reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,22920.0,2026-05-10T03:30:00Z,0.0070272272330563715,0.7036555007241238,-0.06260141254998713,-0.7249892049280166,-0.012322510988379486,-0.2602869456340744
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,22980.0,2026-05-10T03:31:00Z,0.009203350082698968,0.7017318374268797,-0.07804398990334942,-0.7232046379296683,-0.011664494682493776,-0.2558732586907302
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23040.0,2026-05-10T03:32:00Z,0.01158268555947941,0.7033533578341309,-0.09318634263373994,-0.725466849344473,-0.010678645241936017,-0.25030383490020247
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23100.0,2026-05-10T03:33:00Z,0.013772560918207366,0.7014191319604642,-0.10796012547210784,-0.7241706575215566,-0.009804635177652793,-0.2435921015156872
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23160.0,2026-05-10T03:34:00Z,0.015979261284266688,0.6999325466166405,-0.1222977972175861,-0.7236012581003816,-0.008820743165527977,-0.23576986341131242
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23220.0,2026-05-10T03:35:00Z,0.01809425283458002,0.6985100296907439,-0.13613397146424996,-0.7233407729251171,-0.007851931363349978,-0.226869441268487
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23280.0,2026-05-10T03:36:00Z,0.020081156203507255,0.6975243766702788,-0.14940528761398983,-0.7237761219167833,-0.006946091435829325,-0.2169294502723225
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23340.0,2026-05-10T03:37:00Z,0.0220920217444716,0.6926684344474529,-0.16205064896821653,-0.7202800827245995,-0.005933510374763068,-0.20598849134174568
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23400.0,2026-05-10T03:38:00Z,0.023700276475942177,0.6922382205039775,-0.17401232728314078,-0.7217171815513395,-0.005304023216290415,-0.19410404740119291
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23460.0,2026-05-10T03:39:00Z,0.02554581287182715,0.6894116914396664,-0.18523449983064952,-0.7207626167257796,-0.004351032012631499,-0.1813218968019138
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23520.0,2026-05-10T03:40:00Z,0.02686379182808328,0.687843947373924,-0.19566610992346464,-0.7213001514527922,-0.003920416526117494,-0.16770322811123411
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23580.0,2026-05-10T03:41:00Z,0.02826558084302717,0.688519561010927,-0.20525829487204145,-0.7243589749449352,-0.0033630433710806597,-0.15331085685475493
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23640.0,2026-05-10T03:42:00Z,0.029431581465338474,0.6829700574604467,-0.21396687255986901,-0.7208455474336762,-0.002977800961400227,-0.13820179388296333
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23700.0,2026-05-10T03:43:00Z,0.030290477246579486,0.6817826835582307,-0.22175152235632253,-0.7220558029088692,-0.0029055311815257044,-0.12245529116401133
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23760.0,2026-05-10T03:44:00Z,0.031122893965089587,0.6822177437553136,-0.2285757751615229,-0.7250272999407991,-0.002830884728821436,-0.10614060673620511
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23820.0,2026-05-10T03:45:00Z,0.031727040882219684,0.6764351305553404,-0.23440795283645322,-0.7213456533002544,-0.002908739054133792,-0.08932573006651195
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23880.0,2026-05-10T03:46:00Z,0.03194123469933793,0.6757646213528095,-0.2392209532600964,-0.7230845497219527,-0.0034004385594787793,-0.07209689201205627
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23940.0,2026-05-10T03:47:00Z,0.032313780508018065,0.6723595477928745,-0.24299172560100754,-0.7218373724340952,-0.003646484086923117,-0.054527117512978715
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,24000.0,2026-05-10T03:48:00Z,0.03212170438032376,0.6708047276583039,-0.24570294119220723,-0.7224571606624453,-0.004461785850022647,-0.03669929026760965
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,24060.0,2026-05-10T03:49:00Z,0.03202152276488776,0.669967275270201,-0.24734114028992008,-0.7237150196445098,-0.005125763375305187,-0.018694185580883024
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,24120.0,2026-05-10T03:50:00Z,0.03160614309882017,0.6672366803900027,-0.24789841714428368,-0.7227937562552759,-0.006038472115564155,-0.0005917285482727558
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,24180.0,2026-05-10T03:51:00Z,0.03103179605147308,0.6652590878978243,-0.24737144106414757,-0.7224933692726566,-0.007053876597597711,0.017524645847411837
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,24240.0,2026-05-10T03:52:00Z,0.03032194581283061,0.659278944795228,-0.24576182942494768,-0.7177300339222209,-0.008083736354171027,0.035575261757601825
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,24300.0,2026-05-10T03:53:00Z,0.029405671389885847,0.659318619619792,-0.24307613927854493,-0.7191518992139513,-0.009311585164614819,0.05347571829452895
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,24360.0,2026-05-10T03:54:00Z,0.028435989729386386,0.658165854545462,-0.23932558844005425,-0.7190684267187524,-0.010481310576295607,0.0711490443154864
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,24420.0,2026-05-10T03:55:00Z,0.027280408077510834,0.6519164232438177,-0.23452623529935046,-0.7133211844786531,-0.011675326465919362,0.08851758420574782
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,24480.0,2026-05-10T03:56:00Z,0.025994079968400217,0.6520577067565633,-0.22869872044970183,-0.714106269630939,-0.012968467707558664,0.1055031120340627
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,24540.0,2026-05-10T03:57:00Z,0.024720163463722675,0.6505600558925969,-0.22186815374894603,-0.7128925396891571,-0.014099545845045601,0.1220328604409692
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,24600.0,2026-05-10T03:58:00Z,0.023272489190123338,0.6478554033750518,-0.21406404637524556,-0.7101360846370567,-0.015263426108502,0.1380352867859688
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,24660.0,2026-05-10T03:59:00Z,0.021771192098436982,0.6458779014275534,-0.20532006266390881,-0.7078933806603608,-0.016349316776397154,0.1534416904636348
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,24720.0,2026-05-10T04:00:00Z,0.020256859167194535,0.6399714761188223,-0.1956739214747855,-0.7012438841979591,-0.01724781215441693,0.1681857730446205
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,24780.0,2026-05-10T04:01:00Z,0.018656692992971024,0.6401853536408977,-0.18516709431481948,-0.700827802979709,-0.018160305688005984,0.18220750797691448
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,24840.0,2026-05-10T04:02:00Z,0.017132609580345494,0.6390443553363905,-0.173844741572489,-0.6987506975144473,-0.018814343301441615,0.19544694572831403
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,24900.0,2026-05-10T04:03:00Z,0.015525084141733248,0.6346203829621322,-0.16175534564261798,-0.6929910890042272,-0.019351783754363472,0.20784854252536297
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,24960.0,2026-05-10T04:04:00Z,0.013965871243549243,0.6328371755503677,-0.14895057835911485,-0.6898281219139305,-0.01970726721525678,0.21936361052761214
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,25020.0,2026-05-10T04:05:00Z,0.012425645454919977,0.6307747272449128,-0.13548500623894838,-0.6861955942653867,-0.019874670356385883,0.22994455459248847
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,25080.0,2026-05-10T04:06:00Z,0.010928651231464928,0.6288508851357353,-0.12141586402742215,-0.6825564789235538,-0.019835440927523814,0.23954917606287227
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,25140.0,2026-05-10T04:07:00Z,0.009479667626923968,0.6270227757644523,-0.10680279758428099,-0.6788887125236841,-0.01958734598769605,0.2481394281211776
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,25200.0,2026-05-10T04:08:00Z,0.008089182546217585,0.6253063298949892,-0.09170758918483092,-0.6752335442771528,-0.019124552309969223,0.2556816825016231
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,25260.0,2026-05-10T04:09:00Z,0.006765181403131971,0.6237101339961083,-0.0761939115863729,-0.6716252491278023,-0.01844548689592728,0.2621467614137378
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,25320.0,2026-05-10T04:10:00Z,0.005514339887104574,0.6222426492190019,-0.06032703569441858,-0.6680983363247923,-0.01755159804720896,0.267509954045929
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,25380.0,2026-05-10T04:11:00Z,0.004341887880488917,0.620911821490113,-0.04417359685673103,-0.6646868339807638,-0.016447457030642945,0.27175106051305276
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,25440.0,2026-05-10T04:12:00Z,0.003251655543492848,0.6197249601983783,-0.0278012849637946,-0.6614238203996669,-0.01514067341213584,0.27485436366947297
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,25500.0,2026-05-10T04:13:00Z,0.0022461771010548956,0.6186881410849223,-0.01127860821155139,-0.6583404579176596,-0.013641624734707163,0.27680863873531464
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,25560.0,2026-05-10T04:14:00Z,0.0013255122555469727,0.617812550051193,0.005325392303060433,-0.6554723648643639,-0.011964770660570516,0.27760711142733263
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,25620.0,2026-05-10T04:15:00Z,0.0004929866655609886,0.617074994073558,0.021941403496482006,-0.6528179929953439,-0.01012220347629941,0.27724740816998666
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,25680.0,2026-05-10T04:16:00Z,-0.00026033859909022745,0.6165797631819921,0.0385001090225608,-0.6505076818496311,-0.008140604801983791,0.275731644473915
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,25740.0,2026-05-10T04:17:00Z,-0.0009226406757385514,0.6167481868200109,0.05493243165627254,-0.6490026103488128,-0.006029351287505055,0.27306659626486535
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,25800.0,2026-05-10T04:18:00Z,-0.0015218795782974458,0.6164449730560633,0.0711698291372274,-0.6471306582475593,-0.003827421130714856,0.26926175582726825
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,25860.0,2026-05-10T04:19:00Z,-0.0020393059646073132,0.6164174740201224,0.08714448862584816,-0.6456901826963961,-0.001539768644322721,0.2643326258352642
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,25920.0,2026-05-10T04:20:00Z,-0.002492258470763526,0.6165401121284797,0.10278964397431896,-0.6445628276162881,0.0007961530407386006,0.25829803861568784
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,25980.0,2026-05-10T04:21:00Z,-0.0028836593100173,0.6168328024122806,0.11803976905697498,-0.6437800711492556,0.0031570624714503323,0.251180982685736
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,26040.0,2026-05-10T04:22:00Z,-0.0032206527662164597,0.6172907295310356,0.13283084042058652,-0.6433450255455263,0.005514891465955036,0.24300842635930298
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,26100.0,2026-05-10T04:23:00Z,-0.003510320690675714,0.6179096752316074,0.1471005762357107,-0.6432587488478473,0.007841872177200416,0.2338112178243423
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,26160.0,2026-05-10T04:24:00Z,-0.0037599666193369706,0.6186841964885409,0.1607886535181917,-0.6435183428823991,0.010110216626905411,0.2236240242492884
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,26220.0,2026-05-10T04:25:00Z,-0.0039769777479339175,0.6196076373200343,0.1738369499020845,-0.6441169666838398,0.012292467032386995,0.21248522301096848
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,26280.0,2026-05-10T04:26:00Z,-0.004168662059343368,0.6206721571559558,0.18618974643858158,-0.6450438839071301,0.014361839950894325,0.20043682044269825
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,26340.0,2026-05-10T04:27:00Z,-0.0043419355696085035,0.621868315220479,0.19779395772287148,-0.6462841299645947,0.016292867458274483,0.18752433513080935
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,26400.0,2026-05-10T04:28:00Z,-0.004504324316152658,0.6231909873731392,0.20859933128797098,-0.6478247177428988,0.018060331849381685,0.17379670063416067
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,26460.0,2026-05-10T04:29:00Z,-0.004659975465432581,0.6246077275284475,0.2185586443176513,-0.649621626277893,0.019643425918938157,0.15930614253197134
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,26520.0,2026-05-10T04:30:00Z,-0.004816413402667729,0.6261806286942599,0.2276279149500514,-0.6517277032775776,0.02101994435825649,0.1441081413651631
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,26580.0,2026-05-10T04:31:00Z,-0.004983186619951125,0.6281477056101715,0.23576657337190632,-0.654377465361022,0.022167189445317714,0.1282613628067259
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,26640.0,2026-05-10T04:32:00Z,-0.0051509600868398266,0.6300360541857797,0.2429376294532755,-0.6570591504174925,0.023080228993530048,0.11182675879862253
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,26700.0,2026-05-10T04:33:00Z,-0.005338134409110004,0.6317302868802673,0.2491078859513979,-0.6596345554284854,0.023729643934704607,0.09486834596150337
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,26760.0,2026-05-10T04:34:00Z,-0.005533531297559735,0.6335299932702413,0.2542480377102683,-0.6623980345174807,0.024120770530508758,0.07745304772284062
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,26820.0,2026-05-10T04:35:00Z,-0.005745519063133831,0.635345029058174,0.25833286633083835,-0.6652348626171594,0.024238008797249244,0.05964985174839363
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,26880.0,2026-05-10T04:36:00Z,-0.00597168692732582,0.6371736749355073,0.2613413551110507,-0.668121976203873,0.024079587653956194,0.041530005938384316
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,26940.0,2026-05-10T04:37:00Z,-0.006210880256214961,0.638998826834418,0.2632568148081892,-0.6710195890670366,0.023644355270250456,0.023166722175200067
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27000.0,2026-05-10T04:38:00Z,-0.006462419983682333,0.6408130180778963,0.2640670031446283,-0.673898040191148,0.02293303811222238,0.004634947286940995
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27060.0,2026-05-10T04:39:00Z,-0.0067029714180084025,0.6424912749550784,0.2637642070750051,-0.6766035516630072,0.021970958038470555,-0.013988930413966512
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27120.0,2026-05-10T04:40:00Z,-0.007018414824243186,0.6447295298320711,0.26234537258635715,-0.6798504016699484,0.020680552049477354,-0.0326269648034104
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27180.0,2026-05-10T04:41:00Z,-0.007136688677133625,0.6434629610946214,0.2598119979633512,-0.6793259430984303,0.0193050029300988,-0.051202225305814184
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27240.0,2026-05-10T04:42:00Z,-0.007517741164138298,0.64577852906778,0.25617056247241954,-0.6824947246029525,0.017455548172360242,-0.06963260882874257
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27300.0,2026-05-10T04:43:00Z,-0.007657535487396448,0.6493518311154599,0.2514319636615443,-0.6868803248482735,0.01564580829671741,-0.08783951640056084
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27360.0,2026-05-10T04:44:00Z,-0.00792380975906503,0.6504656598402488,0.245612186422226,-0.6885502078859947,0.01345415138337688,-0.10574504099646487
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27420.0,2026-05-10T04:45:00Z,-0.008008376257923697,0.6507708145350828,0.23873173069410147,-0.6892239760070903,0.011240183803946117,-0.12326896202782026
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27480.0,2026-05-10T04:46:00Z,-0.008218122572540593,0.6535418845116985,0.23081595683418538,-0.6923636960161775,0.008737743268449281,-0.14033275450995308
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27540.0,2026-05-10T04:47:00Z,-0.008175128350009801,0.652440219377804,0.22189478758151404,-0.6912395786732164,0.006282914106265296,-0.1568595809052903
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27600.0,2026-05-10T04:48:00Z,-0.00818086350971691,0.6514608305728887,0.21200280318104217,-0.6900829982369605,0.003626784888114264,-0.17277335130946084
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27660.0,2026-05-10T04:49:00Z,-0.00819612173880756,0.6559280690843639,0.20117899715826854,-0.6945415568651934,0.0008973942372447679,-0.18800075916167763
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27720.0,2026-05-10T04:50:00Z,-0.007865333872578133,0.6539676963269043,0.18946679349688417,-0.6920091453171078,-0.0016569649369719656,-0.20246900615410937
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27780.0,2026-05-10T04:51:00Z,-0.007786277187750649,0.6563237740639679,0.1769136818202117,-0.6939090714566603,-0.004516712642045999,-0.21611112301850774
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27840.0,2026-05-10T04:52:00Z,-0.0072674937357090135,0.654926339158566,0.16357139047254796,-0.6916584622411075,-0.0070233587714375375,-0.22885894938779436
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27900.0,2026-05-10T04:53:00Z,-0.006817770123200592,0.6529863271161582,0.14949525715830309,-0.6886896177331491,-0.009657286178368472,-0.2406511378180586
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27960.0,2026-05-10T04:54:00Z,-0.00629998517268499,0.6565124476596819,0.13474437458179436,-0.6914110413049357,-0.012183475634959773,-0.2514315938359888
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28020.0,2026-05-10T04:55:00Z,-0.005483371946872344,0.6541569942483482,0.11938124364005077,-0.6877524597614335,-0.014463630863937796,-0.26114097065525377
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28080.0,2026-05-10T04:56:00Z,-0.004629697701752681,0.6515642454584415,0.10347132429052232,-0.6837459676945392,-0.016691909421721617,-0.26973182843561144
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28140.0,2026-05-10T04:57:00Z,-0.00372436106446734,0.6553105645873724,0.08708302435072161,-0.6864287648635125,-0.01876923145076253,-0.2771633680651639
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28200.0,2026-05-10T04:58:00Z,-0.002578060371082646,0.6523390110763504,0.07028731031694754,-0.6818936226521264,-0.020604610494666362,-0.28338750127939294
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28260.0,2026-05-10T04:59:00Z,-0.0013182138919488743,0.6513293220401078,0.05315729358097722,-0.6794277021129527,-0.022232077960905764,-0.28837538896240067
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28320.0,2026-05-10T05:00:00Z,5.8949457329494676e-05,0.6499649655403357,0.03576798901674875,-0.6765854195450268,-0.02365570303372146,-0.2920966916462381
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28380.0,2026-05-10T05:01:00Z,0.0015657585079358527,0.6484574230051929,0.018195973153412995,-0.6736195603357482,-0.02484694282770781,-0.29452865770616937
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28440.0,2026-05-10T05:02:00Z,0.0031924175108928757,0.6467826970506422,0.0005189853027561572,-0.6705321338597185,-0.025805044250801996,-0.295654429427908
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28500.0,2026-05-10T05:03:00Z,0.004931551951213099,0.6449492162128447,-0.017184412607058767,-0.6673596032529724,-0.026528256824697283,-0.29546340274915395
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28560.0,2026-05-10T05:04:00Z,0.006773595449091521,0.6429639392611749,-0.03483522079518299,-0.6641361312835434,-0.027019235309315777,-0.29395129468526565
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28620.0,2026-05-10T05:05:00Z,0.008707266865884557,0.6408342164020535,-0.052354390941927814,-0.6608950987969916,-0.027284453190176708,-0.29112023085263944
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28680.0,2026-05-10T05:06:00Z,0.010719688439431645,0.6385676898189606,-0.06966319161919265,-0.657668458772999,-0.027334072663460784,-0.28697876975993786
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28740.0,2026-05-10T05:07:00Z,0.012796520590251007,0.636172169257648,-0.08668361324326514,-0.6544861358529417,-0.02718170522028831,-0.28154191626858877
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28800.0,2026-05-10T05:08:00Z,0.014921954473740647,0.6336561402093874,-0.1033387367375654,-0.6513761062461331,-0.026844348288477957,-0.27483106498429244
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28860.0,2026-05-10T05:09:00Z,0.01708059345844102,0.6310208218936147,-0.11955311800602764,-0.6483555041277865,-0.026340200962389346,-0.26687392329131254
