reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_two_body,numerical_two_body,EarthMJ2000Eq,14100.0,2026-05-10T01:03:00Z,1.3028511602897197e-07,1.0095391189679503e-07,-7.275957614183426e-09,1.6498134241529232e-07,-2.7533531010703882e-08,8.348877145181177e-08,-1.5354384430565915e-07,1.7692987993160103e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,14160.0,2026-05-10T01:04:00Z,0.002776894689304754,0.0021866658244107384,9.62381818681024e-05,0.0035358044814135466,-0.0009555716218301313,0.0013595888859185834,-0.0033108540353765648,0.003704504488690719
gmat_two_body,numerical_two_body,EarthMJ2000Eq,14220.0,2026-05-10T01:05:00Z,1.255102688446641e-07,1.1232259566895664e-07,-2.637534635141492e-08,1.7048416928978735e-07,-4.973799150320701e-08,7.105427357601002e-08,-1.5884515924824427e-07,1.809816626312944e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,14280.0,2026-05-10T01:06:00Z,0.002640855200297665,0.0023323541427089367,-0.00030082719604251906,0.0035361686947640893,-0.0013089671568877748,0.001065471266770146,-0.003298525119710405,0.003705251948718762
gmat_two_body,numerical_two_body,EarthMJ2000Eq,14340.0,2026-05-10T01:07:00Z,0.002557196239649784,0.002391697080383892,-0.0004980547601007856,0.003536598093713064,-0.001478730027315578,0.0009120038058085811,-0.0032736986455006445,0.003706143043252219
gmat_two_body,numerical_two_body,EarthMJ2000Eq,14400.0,2026-05-10T01:08:00Z,1.1232259566895664e-07,1.2300915841478854e-07,-5.638867150992155e-08,1.7586159565516374e-07,-7.815970093361102e-08,5.062616992290714e-08,-1.6431300764452317e-07,1.8886691719907885e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,14460.0,2026-05-10T01:09:00Z,0.0023601473913004156,0.002482231593603501,-0.0008861898095346987,0.003537951634981558,-0.001801383042732141,0.0005948974646230454,-0.003187066832666119,0.003708945787678526
gmat_two_body,numerical_two_body,EarthMJ2000Eq,14520.0,2026-05-10T01:10:00Z,0.0022474778234027326,0.002513061190256849,-0.0010756275514722802,0.003538870969977361,-0.001953114114883192,0.00043235992563950276,-0.003125508296619728,0.003710847876603635
gmat_two_body,numerical_two_body,EarthMJ2000Eq,14580.0,2026-05-10T01:11:00Z,9.549694368615746e-08,1.3005774235352874e-07,-8.640199666842818e-08,1.8303001837891254e-07,-1.0746958878371515e-07,2.8421709430404007e-08,-1.6342482922482304e-07,1.9764913581255477e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,14640.0,2026-05-10T01:12:00Z,0.0019959079509135336,0.0025451847420754348,-0.001441634594812058,0.0035411755427784686,-0.002234621376828727,0.0001021378537302553,-0.002966798362535883,0.003715623415106829
gmat_two_body,numerical_two_body,EarthMJ2000Eq,14700.0,2026-05-10T01:13:00Z,8.185452315956354e-08,1.3228884654381545e-07,-1.0550138540565968e-07,1.8796553993774025e-07,-1.2390088954816747e-07,1.0658141036401503e-08,-1.5987211554602254e-07,2.0254411798504494e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,14760.0,2026-05-10T01:14:00Z,0.0017124802980106324,0.002537454577122844,-0.0017858237697510049,0.003544069841106965,-0.002483359295979426,-0.00023108270852389978,-0.0027622615306199805,0.003721634234398809
gmat_two_body,numerical_two_body,EarthMJ2000Eq,14820.0,2026-05-10T01:15:00Z,0.0015601053746649995,0.0025185981940012425,-0.0019480521586956456,0.0035457259984217203,-0.00259420884773931,-0.0003973283924096904,-0.0026435635902544163,0.003725079576710088
gmat_two_body,numerical_two_body,EarthMJ2000Eq,14880.0,2026-05-10T01:16:00Z,5.3660187404602766e-08,1.3142198440618813e-07,-1.3096723705530167e-07,1.931413235935206e-07,-1.496580637194711e-07,-1.7763568394002505e-08,-1.4832579608992091e-07,2.114559580244985e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,14940.0,2026-05-10T01:17:00Z,0.0012368527677608654,0.002451126874802867,-0.0022495760276797228,0.0035494253097945114,-0.00278660960972843,-0.0007260911871753706,-0.002375145413680002,0.0037327894750775487
gmat_two_body,numerical_two_body,EarthMJ2000Eq,15000.0,2026-05-10T01:18:00Z,0.0010671828931663185,0.002402710379101336,-0.0023876682462287135,0.0035514583127719546,-0.0028673317054028757,-0.000887385276371333,-0.002226272499683546,0.0037370219400448285
gmat_two_body,numerical_two_body,EarthMJ2000Eq,15060.0,2026-05-10T01:19:00Z,0.0008929891919251531,0.002344697804801399,-0.0025165472834487446,0.003553596449031445,-0.0029372348997469544,-0.001045807884736405,-0.002068262006105215,0.0037414931129118364
gmat_two_body,numerical_two_body,EarthMJ2000Eq,15120.0,2026-05-10T01:20:00Z,0.0007149355951696634,0.0022772819647798315,-0.0026356847229180858,0.0035558374556461203,-0.0029959767999798714,-0.001200747057339413,-0.001901629076428435,0.003746179871021272
gmat_two_body,numerical_two_body,EarthMJ2000Eq,15180.0,2026-05-10T01:21:00Z,4.547473508864641e-09,1.191438059322536e-07,-1.723492459859699e-07,2.0957144032350568e-07,-1.858513343222512e-07,-6.661338147750939e-08,-1.1368683772161603e-07,2.278217683461579e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,15240.0,2026-05-10T01:22:00Z,0.00034998174669453874,0.002115184088324895,-0.0028427680263121147,0.00356059278799818,-0.003078797994326976,-0.0014977530327087152,-0.0015447811918534171,0.003756142990830358
gmat_two_body,numerical_two_body,EarthMJ2000Eq,15300.0,2026-05-10T01:23:00Z,0.0001644875737838447,0.0020210659386066254,-0.002929817583208205,0.003563087812698579,-0.00310237396883295,-0.0016386172418947353,-0.0013557999167801427,0.0037613806138528526
gmat_two_body,numerical_two_body,EarthMJ2000Eq,15360.0,2026-05-10T01:24:00Z,-3.092281986027956e-08,1.0459189070388675e-07,-1.9053914002142847e-07,2.195469158727369e-07,-2.0154017343898545e-07,-9.85878045867139e-08,-8.526512829121202e-08,2.400169552876656e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,15420.0,2026-05-10T01:25:00Z,-0.00020892275642836466,0.0018083596842188854,-0.0030689884624734987,0.003568263393929504,-0.0031129034905319486,-0.0019021446640010709,-0.0009600586992064564,0.0037722718844319437
gmat_two_body,numerical_two_body,EarthMJ2000Eq,15480.0,2026-05-10T01:26:00Z,-0.0003953600753447972,0.0016905505617614836,-0.003120454948657425,0.0035709256331726267,-0.003099599354960958,-0.0020236670117412814,-0.0007547491520654148,0.003777881763399661
gmat_two_body,numerical_two_body,EarthMJ2000Eq,15540.0,2026-05-10T01:27:00Z,-0.0005806241460959427,0.0015656723917345516,-0.003159480002068449,0.003573621177564835,-0.0030738249723327726,-0.0021376327374866833,-0.0005454907636703865,0.0037835742168168293
gmat_two_body,numerical_two_body,EarthMJ2000Eq,15600.0,2026-05-10T01:28:00Z,-0.0007639700925210491,0.0014341940186568536,-0.0031858509146331926,0.0035763401454121874,-0.003035569351439449,-0.002243518704148073,-0.00033308911184803947,0.0037893278849543337
gmat_two_body,numerical_two_body,EarthMJ2000Eq,15660.0,2026-05-10T01:29:00Z,-9.185896487906575e-08,6.45741238258779e-08,-2.0796164790226612e-07,2.363386000947779e-07,-2.1249668691325496e-07,-1.4921397450962104e-07,-2.398081733190338e-08,2.607579945811324e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,15720.0,2026-05-10T01:30:00Z,-0.0011219044608878903,0.0011534766599652357,-0.0032000257874642557,0.003581807234467111,-0.0029218214514514784,-0.0024290671696292065,9.781420118315509e-05,0.0038009177216411258
gmat_two_body,numerical_two_body,EarthMJ2000Eq,15780.0,2026-05-10T01:31:00Z,-0.0012950149539392442,0.0010053217920358293,-0.003187654101566295,0.0035845326484356113,-0.002846567870307126,-0.0025078108478737704,0.00031459546079304346,0.0038067091027460705
gmat_two_body,numerical_two_body,EarthMJ2000Eq,15840.0,2026-05-10T01:32:00Z,-1.2823875294998288e-07,3.637978807091713e-08,-2.085016603814438e-07,2.474704206972432e-07,-2.1005419625907962e-07,-1.745270594710746e-07,1.7763568394002505e-08,2.736749974253336e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,15900.0,2026-05-10T01:33:00Z,-0.0016259000403806567,0.0006963309715501964,-0.0031239505915436894,0.003589915745760063,-0.002660301756662875,-0.0026351776316602127,0.0007463416551445334,0.0038181661112515505
gmat_two_body,numerical_two_body,EarthMJ2000Eq,15960.0,2026-05-10T01:34:00Z,-0.0017822612790041603,0.0005367282938095741,-0.003072762638112181,0.003592548226286101,-0.0025498572142623743,-0.002683083977217393,0.0009594876004825892,0.0038237844993417734
gmat_two_body,numerical_two_body,EarthMJ2000Eq,16020.0,2026-05-10T01:35:00Z,-0.0019316603356855921,0.0003745790309039876,-0.0030088731364230625,0.0035951270706252236,-0.00242834641284162,-0.0027200615093647684,0.0011695782120568765,0.003829296816597881
gmat_two_body,numerical_two_body,EarthMJ2000Eq,16080.0,2026-05-10T01:36:00Z,-0.00207344965019729,0.0002105443854816258,-0.0029324914976314176,0.003597642113084854,-0.00229618901670392,-0.002745857596853085,0.001375693337024586,0.003834677313694251
gmat_two_body,numerical_two_body,EarthMJ2000Eq,16140.0,2026-05-10T01:37:00Z,-1.8735590856522322e-07,-2.2737367544323206e-08,-1.9281287677586079e-07,2.698073939085606e-07,-1.829647544582258e-07,-2.0913826226376386e-07,9.947598300641403e-08,2.951446853862663e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,16200.0,2026-05-10T01:38:00Z,-0.002331719315407099,-0.00012045620678691193,-0.0027433807190391235,0.0036024384010266797,-0.0020019355062572686,-0.002763135831251873,0.001772303193092739,0.003844960858241374
gmat_two_body,numerical_two_body,EarthMJ2000Eq,16260.0,2026-05-10T01:39:00Z,-0.002447049155307468,-0.0002860379026969895,-0.002631346433190629,0.003604698503583251,-0.0018409656021844967,-0.002754359518242211,0.0019609798229680564,0.003849817212575919
gmat_two_body,numerical_two_body,EarthMJ2000Eq,16320.0,2026-05-10T01:40:00Z,-2.1827872842550278e-07,-6.093614501878619e-08,-1.7053025658242404e-07,2.8361837998069225e-07,-1.5631940186722204e-07,-2.206013149930186e-07,1.5365486660812167e-07,3.109831403937113e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,16380.0,2026-05-10T01:41:00Z,-0.0026474885999050457,-0.0006138707249192521,-0.002374468749621883,0.003608896645301854,-0.0014945467086135977,-0.0027017370562987253,0.0023146666805473615,0.00385885149074716
gmat_two_body,numerical_two_body,EarthMJ2000Eq,16440.0,2026-05-10T01:42:00Z,-2.3419488570652902e-07,-8.822098607197404e-08,-1.4915713109076023e-07,2.9133835420320455e-07,-1.305622276959184e-07,-2.240430063693566e-07,1.8740564655672642e-07,3.199416202454521e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,16500.0,2026-05-10T01:43:00Z,-0.0028046301849826705,-0.0009325976861873642,-0.0020773131836904213,0.00361260556689102,-0.0011203402650039607,-0.002602687843022977,0.0026312241274695225,0.0038668445438867194
gmat_two_body,numerical_two_body,EarthMJ2000Eq,16560.0,2026-05-10T01:44:00Z,-0.0028660085718001937,-0.0010868161552934907,-0.001915111170092132,0.0036142530739906365,-0.0009248006804796205,-0.00253609799827359,0.0027736195562511057,0.003870402407797083
gmat_two_body,numerical_two_body,EarthMJ2000Eq,16620.0,2026-05-10T01:45:00Z,-2.53749021794647e-07,-1.2732925824820995e-07,-1.1004885891452432e-07,3.0448654718422037e-07,-8.615330671091215e-08,-2.2071233729548112e-07,2.375877272697835e-07,3.355357749046735e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,16680.0,2026-05-10T01:46:00Z,-0.002952908403131005,-0.001381614310957957,-0.001566816536069382,0.003617103841366182,-0.000521143128651147,-0.0023699957552025808,0.003023126193824055,0.0038765657512808516
gmat_two_body,numerical_two_body,EarthMJ2000Eq,16740.0,2026-05-10T01:47:00Z,-0.002977998519781977,-0.0015209016055450775,-0.0013821863831253722,0.003618294636326682,-0.0003148299398958443,-0.0022711388325546977,0.0031289828505975947,0.003879139487969798
gmat_two_body,numerical_two_body,EarthMJ2000Eq,16800.0,2026-05-10T01:48:00Z,-2.65430344370543e-07,-1.6916601452976465e-07,-6.093614501878619e-08,3.2059884895972433e-07,-3.730349362740526e-08,-2.0872192862952943e-07,2.7977620220553945e-07,3.510428997262231e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,16860.0,2026-05-10T01:49:00Z,-0.0029907957923569484,-0.0017801858120947145,-0.0009958839655155316,0.003620180364282184,0.00010206857581351869,-0.0020438810643952365,0.003300226758540248,0.0038832157366475374
gmat_two_body,numerical_two_body,EarthMJ2000Eq,16920.0,2026-05-10T01:50:00Z,-2.6784618967212737e-07,-1.9417711882852018e-07,-2.637534635141492e-08,3.3187647354637775e-07,-8.881784197001252e-10,-1.9539925233402755e-07,3.0664359940146824e-07,3.636096172098454e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,16980.0,2026-05-10T01:51:00Z,-0.0029535301564465044,-0.00200999284061254,-0.0005924048309680074,0.0036213747511279213,0.0005182689832849974,-0.0017806156549227126,0.003414707183679866,0.0038857972154843577
gmat_two_body,numerical_two_body,EarthMJ2000Eq,17040.0,2026-05-10T01:52:00Z,-0.002916257699325797,-0.0021125561033841223,-0.0003863915480906144,0.003621705494274536,0.0007236922172637605,-0.0016369323674325642,0.0034498826018136697,0.003886511027537832
gmat_two_body,numerical_two_body,EarthMJ2000Eq,17100.0,2026-05-10T01:53:00Z,-2.6261659513693303e-07,-2.2737367544323206e-07,3.183231456205249e-08,3.488259746295529e-07,6.128431095930864e-08,-1.6608936448392342e-07,3.3756331063727885e-07,3.811698210152934e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,17160.0,2026-05-10T01:54:00Z,-0.002805211579470779,-0.0022907565835339483,2.9713191906921566e-05,0.00362183111207223,0.0011244187803072236,-0.0013287548839002739,0.003475209273129387,0.0038867707196387205
gmat_two_body,numerical_two_body,EarthMJ2000Eq,17220.0,2026-05-10T01:55:00Z,-0.0027319169930706266,-0.0023656184566789307,0.00023800294002285227,0.0036216248479194503,0.0013178507174416154,-0.0011656888787570097,0.003465235653976606,0.0038863117750779887
gmat_two_body,numerical_two_body,EarthMJ2000Eq,17280.0,2026-05-10T01:56:00Z,-2.455635694786906e-07,-2.532942744437605e-07,9.094947017729282e-08,3.643230191006836e-07,1.2612133559741778e-07,-1.270095140171179e-07,3.537170556455749e-07,3.964262395431408e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,17340.0,2026-05-10T01:57:00Z,-0.002551396391936578,-0.002485250433892361,0.0006505306373583153,0.0036206744369096447,0.001686398576339343,-0.0008254064098878189,0.0034003015958461447,0.003884235683178493
gmat_two_body,numerical_two_body,EarthMJ2000Eq,17400.0,2026-05-10T01:58:00Z,-2.28283170145005e-07,-2.6693669497035444e-07,1.355147105641663e-07,3.764739588237666e-07,1.6964207816272392e-07,-9.325873406851315e-08,3.554934124849751e-07,4.04785365945512e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,17460.0,2026-05-10T01:59:00Z,-0.002328382834093645,-0.0025631730977693223,0.001051724211720284,0.003619025665665967,0.0020249553145390564,-0.00047158277283188,0.003276670490492961,0.0038806447712692225
gmat_two_body,numerical_two_body,EarthMJ2000Eq,17520.0,2026-05-10T02:00:00Z,-0.0022021540644345805,-0.00258607690284407,0.0012459031495382078,0.0036179484419983855,0.00218106332994239,-0.0002916493713200907,0.003193609376950235,0.0038783034251532273
gmat_two_body,numerical_two_body,EarthMJ2000Eq,17580.0,2026-05-10T02:01:00Z,-1.9099388737231493e-07,-2.793285602820106e-07,1.964508555829525e-07,3.9127490113995734e-07,2.3359092438113294e-07,-3.9968028886505635e-08,3.503863865716994e-07,4.2300447182160744e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,17640.0,2026-05-10T02:02:00Z,-0.0019230628822697327,-0.002599371924816296,0.0016172707546502352,0.0036153104910275255,0.0024635218309754237,7.011191627270819e-05,0.0029871469742204226,0.0038725834449486254
gmat_two_body,numerical_two_body,EarthMJ2000Eq,17700.0,2026-05-10T02:03:00Z,-0.001771440111042466,-0.0025897542172970134,0.0017928914530784823,0.003613763514058395,0.0025886661703111713,0.0002502851259578165,0.002864804393709619,0.0038692298199780235
gmat_two_body,numerical_two_body,EarthMJ2000Eq,17760.0,2026-05-10T02:04:00Z,-0.001612649612070527,-0.002569368461990962,0.0019608096408774145,0.003612072467786719,0.0027023854265451064,0.000428896917981092,0.0027305286920409344,0.0038655693627091766
gmat_two_body,numerical_two_body,EarthMJ2000Eq,17820.0,2026-05-10T02:05:00Z,-0.0014473907867795788,-0.002538333774282364,0.002120327735610772,0.0036102448872226468,0.00280423240184291,0.0006051505963000636,0.0025849899998320325,0.0038616188194822636
gmat_two_body,numerical_two_body,EarthMJ2000Eq,17880.0,2026-05-10T02:06:00Z,-1.0186340659856796e-07,-2.760316419880837e-07,2.955857780762017e-07,4.1706183376499027e-07,3.2374103398069565e-07,5.950795411990839e-08,3.055333763768431e-07,4.4911034030253713e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,17940.0,2026-05-10T02:07:00Z,-0.001100384906749241,-0.0024450193905067863,0.0024116034182952717,0.003606216550637129,0.0029708284721152722,0.0009474998563518966,0.0022630510798649084,0.003852918112106116
gmat_two_body,numerical_two_body,EarthMJ2000Eq,18000.0,2026-05-10T02:08:00Z,-0.0009201467037200928,-0.002383205355727114,0.00254218412010232,0.0036040307746235682,0.003035000251117026,0.0011121210619080557,0.0020882202633742963,0.0038482078489846315
gmat_two_body,numerical_two_body,EarthMJ2000Eq,18060.0,2026-05-10T02:09:00Z,-4.001776687800884e-08,-2.5920599000528455e-07,3.4788172342814505e-07,4.3567288235080543e-07,3.6859404417555197e-07,1.2434497875801753e-07,2.575717417130363e-07,4.6654736659111865e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,18120.0,2026-05-10T02:10:00Z,-0.0005500687620951794,-0.0022307522158371285,0.002770667379081715,0.003599365057479266,0.003124150937949821,0.0014248051627419045,0.0017149961450968476,0.0038381767302412976
gmat_two_body,numerical_two_body,EarthMJ2000Eq,18180.0,2026-05-10T02:11:00Z,-0.0003618060873122886,-0.0021408250177046284,0.0028676981855824124,0.0035969053761308357,0.003148940996844374,0.001571591745630485,0.0015183463375478823,0.0038328978093977646
gmat_two_body,numerical_two_body,EarthMJ2000Eq,18240.0,2026-05-10T02:12:00Z,-0.00017245838535018265,-0.002042303094640374,0.002952760041807778,0.0035943755632309644,0.0031605206785023654,0.0017112249395268009,0.0013161978174025535,0.003827474160256971
gmat_two_body,numerical_two_body,EarthMJ2000Eq,18300.0,2026-05-10T02:13:00Z,1.7190359358210117e-05,-0.0019356316443008836,0.003025549631274771,0.0035917845066457854,0.0031589521068409177,0.0018431656201300939,0.0011094627438978932,0.003821929551501659
gmat_two_body,numerical_two_body,EarthMJ2000Eq,18360.0,2026-05-10T02:14:00Z,8.003553375601768e-08,-2.0600054995156825e-07,4.0813574742060155e-07,4.641300481185551e-07,4.1050496335515163e-07,2.2870594307278225e-07,1.4566126083082054e-07,4.91973511728883e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,18420.0,2026-05-10T02:15:00Z,0.00039425685827154666,-0.0016997742022795137,0.003133381142106373,0.0035864673692558454,0.0031169049563573026,0.0020820496438034297,0.0006858886791860641,0.003810573514113369
gmat_two_body,numerical_two_body,EarthMJ2000Eq,18480.0,2026-05-10T02:16:00Z,0.0005801311999675818,-0.0015716223060735501,0.003168090984217997,0.0035837619014671062,0.0030768316783280625,0.0021881407796797703,0.0004708855527724154,0.0038048109614369093
gmat_two_body,numerical_two_body,EarthMJ2000Eq,18540.0,2026-05-10T02:17:00Z,1.5552359400317073e-07,-1.6007106751203537e-07,4.2660985855036415e-07,4.814626738995115e-07,4.156675004196586e-07,2.8688162956314045e-07,6.217248937900877e-08,5.088673291944697e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,18600.0,2026-05-10T02:18:00Z,0.0009428194971405901,-0.0012976361176697537,0.0031986818385121296,0.0035783143520513685,0.0029599780404510057,0.002371843166315557,3.893863009807319e-05,0.0037932342693885773
gmat_two_body,numerical_two_body,EarthMJ2000Eq,18660.0,2026-05-10T02:19:00Z,0.0011181937225046568,-0.001152962795458734,0.003194556654761982,0.0035755940246684752,0.002883893124305814,0.002448877989280618,-0.00017623413839373825,0.0037874663602911135
gmat_two_body,numerical_two_body,EarthMJ2000Eq,18720.0,2026-05-10T02:20:00Z,0.0012886621334473602,-0.0010039721018983983,0.003177567919010471,0.0035728907001888435,0.002796572751151416,0.002515728514396187,-0.00038971403881760125,0.003781743796541507
gmat_two_body,numerical_two_body,EarthMJ2000Eq,18780.0,2026-05-10T02:21:00Z,0.0014535644368152134,-0.0008512806743965484,0.0031478416531172115,0.0035702150399765376,0.0026984658951789697,0.002572219548468979,-0.0006006795061352932,0.0037760889107727505
gmat_two_body,numerical_two_body,EarthMJ2000Eq,18840.0,2026-05-10T02:22:00Z,2.7466739993542433e-07,-6.093614501878619e-08,4.2291503632441163e-07,5.079493304516851e-07,3.894662370385049e-07,3.632649736573512e-07,-8.704148513061227e-08,5.396495260935116e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,18900.0,2026-05-10T02:23:00Z,0.0017641750673647039,-0.0005373076419346035,0.003050925670322613,0.003564990970006245,0.0024718569413550995,0.002653653075057605,-0.0010118341720044555,0.0037650710183108112
gmat_two_body,numerical_two_body,EarthMJ2000Eq,18960.0,2026-05-10T02:24:00Z,0.0019087092368863523,-0.000377292963094078,0.0029842281037417706,0.0035624623936454116,0.002344410887644699,0.002678458344007595,-0.0012104939273172022,0.0037597469407877355
gmat_two_body,numerical_two_body,EarthMJ2000Eq,19020.0,2026-05-10T02:25:00Z,3.410605131648481e-07,6.366462912410498e-09,3.9744918467476964e-07,5.237639352694339e-07,3.5083047578154947e-07,3.9496184101039944e-07,-1.7763568394002505e-07,5.57343085361497e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,19080.0,2026-05-10T02:26:00Z,0.002173542725358857,-5.438778316602111e-05,0.002815926563926041,0.003557623985659873,0.002064076909391588,0.002696228282306201,-0.0015903740546718836,0.003749579986073756
gmat_two_body,numerical_two_body,EarthMJ2000Eq,19140.0,2026-05-10T02:27:00Z,3.824425220955163e-07,5.4569682106375694e-08,3.728928277269006e-07,5.36925687485833e-07,3.135269821541442e-07,4.0670244949581047e-07,-2.389199948993337e-07,5.663822162879719e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,19200.0,2026-05-10T02:28:00Z,0.002402891368546989,0.00026811903808265924,0.0026036482267954852,0.003553133664318761,0.0017538459573529508,0.0026719501056149397,-0.0019425678843276728,0.0037401688456860163
gmat_two_body,numerical_two_body,EarthMJ2000Eq,19260.0,2026-05-10T02:29:00Z,0.002503208179405192,0.00042765805119415745,0.002482124273228692,0.0035510397781415098,0.0015890924132122564,0.002644334307078111,-0.0021067574351718577,0.0037357924883444655
gmat_two_body,numerical_two_body,EarthMJ2000Eq,19320.0,2026-05-10T02:30:00Z,4.3155523599125445e-07,1.2732925824820995e-07,3.2105162972584367e-07,5.52744797051159e-07,2.4868995751603507e-07,4.1389114358025836e-07,-3.2862601528904634e-07,5.840784464678164e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,19380.0,2026-05-10T02:31:00Z,0.0026733641789178364,0.00074025501817232,0.002210836100857705,0.0035472030939750323,0.001243557257168959,0.0025590174423939516,-0.002408594212965909,0.003727778293443285
gmat_two_body,numerical_two_body,EarthMJ2000Eq,19440.0,2026-05-10T02:32:00Z,0.0027426126507634763,0.0008921251719584689,0.0020621719158953056,0.0035454709821513284,0.0010641025838253881,0.0025017565796758845,-0.00254524934462097,0.003724163599944144
gmat_two_body,numerical_two_body,EarthMJ2000Eq,19500.0,2026-05-10T02:33:00Z,4.6998138714116067e-07,2.0190782379359007e-07,2.5283952709287405e-07,5.705936382652203e-07,1.7408297026122455e-07,4.050093593832571e-07,-4.085620730620576e-07,6.010494399529649e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,19560.0,2026-05-10T02:34:00Z,0.0028482866127887974,0.001184156644740142,0.00174176057043951,0.0035424135095456994,0.0006951879072403244,0.0023593491604856354,-0.002787865494013886,0.003717796215524829
gmat_two_body,numerical_two_body,EarthMJ2000Eq,19620.0,2026-05-10T02:35:00Z,4.877165338257328e-07,2.4920154828578234e-07,2.0099832909181714e-07,5.83411653408398e-07,1.127986593019159e-07,3.9257486150745535e-07,-4.5785597535541456e-07,6.135720443408137e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,19680.0,2026-05-10T02:36:00Z,0.002909105774051568,0.0014569641280104406,0.0013948183550382964,0.003539937728051319,0.00031743763173608386,0.002181818281599135,-0.0029870736995007974,0.0037126415057492147
gmat_two_body,numerical_two_body,EarthMJ2000Eq,19740.0,2026-05-10T02:37:00Z,0.0029224395063920383,0.0015848822840780485,0.0012130603863624856,0.003538929219957259,0.0001269464533493192,0.002080743133348051,-0.0030696107877759005,0.0037105414399280353
gmat_two_body,numerical_two_body,EarthMJ2000Eq,19800.0,2026-05-10T02:38:00Z,4.99625230077072e-07,3.169589035678655e-07,1.1186784831807017e-07,6.021650376498335e-07,1.865174681370263e-08,3.574918139293004e-07,-5.204725539442734e-07,6.316961010604217e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,19860.0,2026-05-10T02:39:00Z,0.0029148017119950964,0.0018213709154224489,0.0008364477253053337,0.003537386864475643,-0.0002539231047649082,0.0018558932168843967,-0.0031992970495053896,0.003707333028820699
gmat_two_body,numerical_two_body,EarthMJ2000Eq,19920.0,2026-05-10T02:40:00Z,0.002893887881327828,0.0019290700947749428,0.0006430282155633904,0.0035368607247475425,-0.00044295678236494496,0.0017329444546021477,-0.003246054536276688,0.003706234915147973
gmat_two_body,numerical_two_body,EarthMJ2000Eq,19980.0,2026-05-10T02:41:00Z,4.940829967381433e-07,3.7971403799019754e-07,1.6370904631912708e-08,6.233528413595564e-07,-8.171241461241152e-08,3.135269821541442e-07,-5.688782778179302e-07,6.546744093162416e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,20040.0,2026-05-10T02:42:00Z,0.0028183151243865723,0.0021213791114860214,0.00024960718292277306,0.0035363050237164164,-0.0008149481089958499,0.0014682060012205511,-0.0033026896772980763,0.003705067932832976
gmat_two_body,numerical_two_body,EarthMJ2000Eq,20100.0,2026-05-10T02:43:00Z,4.797584551852196e-07,4.142748366575688e-07,-5.547917680814862e-08,6.362937644427088e-07,-1.5187850976872141e-07,2.7267077484793845e-07,-5.899586374980004e-07,6.674336125370371e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,20160.0,2026-05-10T02:44:00Z,0.0026987968340108637,0.002280560238432372,-0.0001476291799917817,0.0035364182059211863,-0.0011745395767093214,0.0011814931255571537,-0.003309636842363517,0.0037052888215799423
gmat_two_body,numerical_two_body,EarthMJ2000Eq,20220.0,2026-05-10T02:45:00Z,0.0026230932235193904,0.00234696062761941,-0.00034581171348690987,0.0035367256025953995,-0.0013481118443792184,0.00103113162452928,-0.0032944171834969893,0.0037059172347720026
gmat_two_body,numerical_two_body,EarthMJ2000Eq,20280.0,2026-05-10T02:46:00Z,4.420144250616431e-07,4.5724846131633967e-07,-1.6007106751203537e-07,6.558015355221256e-07,-2.5579538487363607e-07,2.0161650127192843e-07,-6.044054146059352e-07,6.865758499341188e-07
