reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_two_body,numerical_two_body,EarthMJ2000Eq,50880.0,2026-05-10T11:16:00Z,4.0340689662115024e-05,-0.003568368771389856,-3.07313456349563e-10,0.0037681428074444454,-2.5730484750020293e-08,-1.805744762338587e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,50940.0,2026-05-10T11:17:00Z,1.0922372531350777e-07,-4.81110343823905e-06,1.0577036561019998e-10,5.078357175502176e-06,-2.1588277783951806e-08,-1.764535038238299e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,51000.0,2026-05-10T11:18:00Z,4.191252866968669e-05,-0.0035735751411374167,-2.099336150627524e-09,0.0037791410690452,-2.136977329798886e-08,-1.8452336405645627e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,51060.0,2026-05-10T11:19:00Z,4.24514208767677e-05,-0.003576248880201613,-2.7858721307892935e-09,0.0037847933508814917,-2.1746898930805052e-08,-1.8814231110764477e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,51120.0,2026-05-10T11:20:00Z,4.2822541977216366e-05,-0.003578955054779913,-2.9511060379480274e-09,0.0037905199307118687,-2.0465240032996157e-08,-1.666329738943085e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,51180.0,2026-05-10T11:21:00Z,4.302091257498862e-05,-0.003581682725367727,-4.101073569417546e-09,0.0037962973656257082,-2.226667996393768e-08,-1.8239387088100184e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,51240.0,2026-05-10T11:22:00Z,1.1044986262671717e-07,-4.850277251437176e-06,-7.052421632502892e-09,5.148688748660792e-06,-2.353217838301951e-08,-1.7803389175576833e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,51300.0,2026-05-10T11:23:00Z,4.2890947426595996e-05,-0.003587161026010886,-8.592604058514805e-09,0.003807914721476204,-2.2467761422519224e-08,-1.632858718477248e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,51360.0,2026-05-10T11:24:00Z,4.256793594617251e-05,-0.0035898909965006807,-6.7992154340356626e-09,0.003813708477933766,-2.237582510779941e-08,-1.5696893589218836e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,51420.0,2026-05-10T11:25:00Z,1.1069482371934796e-07,-4.877043211133603e-06,-8.163473587059782e-09,5.190888004058079e-06,-2.2039118122347094e-08,-1.5117481142122805e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,51480.0,2026-05-10T11:26:00Z,4.139736915656454e-05,-0.003595268989916785,-1.1193954844410407e-08,0.0038251372276195674,-2.280590949878441e-08,-1.3614375298474958e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,51540.0,2026-05-10T11:27:00Z,1.1108093429730265e-07,-4.893919003229456e-06,-8.932992792083556e-09,5.219649717182015e-06,-2.1875552681333076e-08,-1.2712005813423929e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,51600.0,2026-05-10T11:28:00Z,3.9549247016724326e-05,-0.0036004739236840844,-8.904229884853837e-09,0.003836207334999782,-2.4072368754210898e-08,-1.1309293415420867e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,51660.0,2026-05-10T11:29:00Z,3.837588606157422e-05,-0.003602980233480596,-7.801420615361197e-09,0.0038415465149268246,-2.5963937678812247e-08,-1.1538588721636068e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,51720.0,2026-05-10T11:30:00Z,1.0900129852506992e-07,-4.919171356589233e-06,-1.00259688243526e-08,5.261217013129584e-06,-2.6801782610516256e-08,-1.1934688681698803e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,51780.0,2026-05-10T11:31:00Z,3.55518057150775e-05,-0.0036077497875113855,-1.0970605075189602e-08,0.0038517200996839762,-2.5400990928025924e-08,-1.118096329170041e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,51840.0,2026-05-10T11:32:00Z,3.391523599519002e-05,-0.003609994709067962,-1.1852195206742702e-08,0.0038565044886877445,-2.746145808962484e-08,-1.2943528425497652e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,51900.0,2026-05-10T11:33:00Z,1.0438985436246726e-07,-4.9440316887068365e-06,-1.2412749244640181e-08,5.301093643011852e-06,-2.7263693167029355e-08,-1.1479283177945212e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,51960.0,2026-05-10T11:34:00Z,3.0216010299709843e-05,-0.0036141473498569354,-1.2360859390465756e-08,0.003865377928635781,-2.8655658836075695e-08,-1.1234760017227152e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,52020.0,2026-05-10T11:35:00Z,1.0134945040446547e-07,-4.961683163779393e-06,-1.3911956694270342e-08,5.327728128900815e-06,-3.2565925772654244e-08,-8.299787306734332e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,52080.0,2026-05-10T11:36:00Z,2.6003714154413017e-05,-0.003617800138441118,-1.4344746492406e-08,0.0038731831602012694,-3.3610265761242006e-08,-6.609023091298459e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,52140.0,2026-05-10T11:37:00Z,2.372371038671545e-05,-0.003619417152032962,-1.4268095283883099e-08,0.0038766367393501784,-3.397579364709762e-08,-4.995578981574858e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,52200.0,2026-05-10T11:38:00Z,9.50637807746455e-08,-4.9849087022050725e-06,-1.4164924214109348e-08,5.3641994375396055e-06,-3.597232259755006e-08,-4.828381367015931e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,52260.0,2026-05-10T11:39:00Z,1.8874930486635302e-05,-0.0036221906837642886,-1.4642754316683294e-08,0.0038825734847000824,-3.8683711133250156e-08,-5.4957901404719085e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,52320.0,2026-05-10T11:40:00Z,1.6325619712448655e-05,-0.00362333822273078,-1.6606163556655222e-08,0.003885025306446414,-3.910506578234052e-08,-2.9022537690678523e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,52380.0,2026-05-10T11:41:00Z,8.844982096382513e-08,-5.009907317733292e-06,-1.5551633751514132e-08,5.397825003294255e-06,-4.3176993602101384e-08,-1.4986102631476695e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,52440.0,2026-05-10T11:42:00Z,1.1023511732693803e-05,-0.0036251254861297904,-1.631284842301945e-08,0.0038888453259634886,-4.548521077581805e-08,3.6986146357808275e-10
gmat_two_body,numerical_two_body,EarthMJ2000Eq,52500.0,2026-05-10T11:43:00Z,8.37819416045433e-08,-5.026217992303256e-06,-1.5350702866070983e-08,5.416692174743095e-06,-4.555943126246035e-08,4.334827363769374e-12
gmat_two_body,numerical_two_body,EarthMJ2000Eq,52560.0,2026-05-10T11:44:00Z,5.530740826680236e-06,-0.0036262111755682547,-1.702708815329773e-08,0.0038911572218639605,-4.8331209860440766e-08,3.0181867287052576e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,52620.0,2026-05-10T11:45:00Z,2.7440842757917322e-06,-0.003626483837325284,-1.528802975666742e-08,0.0038917340687792032,-5.259295603887242e-08,3.833196331043043e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,52680.0,2026-05-10T11:46:00Z,7.209782640023968e-08,-5.050736832110325e-06,-1.7488500071220712e-08,5.442839252959754e-06,-5.2833480087723266e-08,3.817403473583011e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,52740.0,2026-05-10T11:47:00Z,-2.8560771740083315e-06,-0.0036264823621463996,-1.4599094413381017e-08,0.003891713780233267,-5.556082152214808e-08,4.168074245743427e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,52800.0,2026-05-10T11:48:00Z,-5.6403121249073e-06,-0.003626208074296384,-1.4765474604933314e-08,0.0038911148443584232,-5.585595659885092e-08,5.586990925674053e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,52860.0,2026-05-10T11:49:00Z,-8.402741076125167e-06,-0.003625752380808636,-1.6240975964744304e-08,0.003890130320560157,-5.512760503328035e-08,5.98616388549952e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,52920.0,2026-05-10T11:50:00Z,-1.1128552843755998e-05,-0.003625121464957587,-1.6237109212965034e-08,0.0038887599935288806,-5.750284746733668e-08,8.076977660827553e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,52980.0,2026-05-10T11:51:00Z,5.71743185948948e-08,-5.087587853721136e-06,-1.6801942235162517e-08,5.472039126342509e-06,-5.888818936084228e-08,9.973693325071623e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,53040.0,2026-05-10T11:52:00Z,-1.6420547859038062e-05,-0.0036233320328565386,-1.6079391891638586e-08,0.0038849023177991407,-5.829975350950774e-08,1.110434535064508e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,53100.0,2026-05-10T11:53:00Z,-1.896419480411622e-05,-0.0036221852681946475,-1.436057910096597e-08,0.003882430894039729,-5.981724188241183e-08,1.2690896740528051e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,53160.0,2026-05-10T11:54:00Z,4.998889170861097e-08,-5.1088852139030955e-06,-1.4581382612610788e-08,5.483422243373746e-06,-6.00880566332964e-08,1.36690723272402e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,53220.0,2026-05-10T11:55:00Z,-2.3800692667245226e-05,-0.00361940921321568,-1.4603549403495892e-08,0.0038764649924017494,-6.20355872005916e-08,1.4202836440929422e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,53280.0,2026-05-10T11:56:00Z,-2.606616343091512e-05,-0.003617795812957743,-1.2789031642097378e-08,0.0038729961364898993,-6.093445594622576e-08,1.408654352763848e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,53340.0,2026-05-10T11:57:00Z,-2.822181269037736e-05,-0.0036160408846298768,-1.0547147500660184e-08,0.0038692253726110926,-5.98337813235788e-08,1.4526307462074485e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,53400.0,2026-05-10T11:58:00Z,-3.0256049837397175e-05,-0.003614153412070567,-7.394291551209936e-09,0.0038651685268681854,-5.967524589701219e-08,1.660891401102517e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,53460.0,2026-05-10T11:59:00Z,3.6624480130287794e-08,-5.142819891841477e-06,-7.956154855664403e-09,5.4958656959678875e-06,-5.8728475902445185e-08,1.5540300525805478e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,53520.0,2026-05-10T12:00:00Z,-3.3934618102691e-05,-0.003610003461678541,-6.9193105563768176e-09,0.003856279282954335,-5.754181321009418e-08,1.597712601126107e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,53580.0,2026-05-10T12:01:00Z,-3.556047385295498e-05,-0.003607763997228369,-5.5926033370775604e-09,0.003851485834720924,-5.7289716520470863e-08,1.6982473842290464e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,53640.0,2026-05-10T12:02:00Z,2.7101188022888375e-08,-5.159961411444804e-06,-5.338636543913716e-09,5.499120571039624e-06,-5.689575503400155e-08,1.7152699210025073e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,53700.0,2026-05-10T12:03:00Z,-3.836027238283551e-05,-0.0036030027100423185,-3.999037119737514e-09,0.003841308371837958,-5.611321519596992e-08,1.8549272589279587e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,53760.0,2026-05-10T12:04:00Z,-3.9517205277829296e-05,-0.0036005049786295377,-4.179907069602347e-09,0.003835969144634425,-5.558574686176454e-08,1.8379571237326167e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,53820.0,2026-05-10T12:05:00Z,-4.0512407074163536e-05,-0.0035979362691449003,-2.6890155505854513e-09,0.0038304914043421727,-5.715234958070037e-08,1.5560038839683633e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,53880.0,2026-05-10T12:06:00Z,-4.1339026493774824e-05,-0.0035953166312054268,-2.230206385337569e-09,0.0038249048184203402,-5.542807105617974e-08,1.6644056953936292e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,53940.0,2026-05-10T12:07:00Z,1.712879405820362e-08,-5.181577627828614e-06,4.4843073602341633e-10,5.494519129871652e-06,-5.322674013138967e-08,1.5168151983251918e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,54000.0,2026-05-10T12:08:00Z,-4.247918851253732e-05,-0.0035899560654099874,7.922195709653205e-10,0.003813486879746599,-5.2678385052650056e-08,1.498147105545601e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,54060.0,2026-05-10T12:09:00Z,-4.279065425975188e-05,-0.0035872387485253914,2.401917272229018e-09,0.003807704951710613,-5.017218422515361e-08,1.5024057842556323e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,54120.0,2026-05-10T12:10:00Z,1.1730366293260484e-08,-5.194035838980732e-06,2.1844163743430183e-09,5.489228342156799e-06,-5.1079978701639707e-08,1.6134491223601205e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,54180.0,2026-05-10T12:11:00Z,-4.2888591938820355e-05,-0.003581783708649585,2.91101332051773e-09,0.0037961138770564846,-4.723039142236305e-08,1.445003009785052e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,54240.0,2026-05-10T12:12:00Z,7.501095409082009e-09,-5.200376497742089e-06,5.025969844962334e-09,5.487439337064069e-06,-4.567259206261176e-08,1.4712577493003941e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,54300.0,2026-05-10T12:13:00Z,-4.2293222211186995e-05,-0.0035763749616580924,6.695399381050701e-09,0.0037846433233544438,-4.545444835607599e-08,1.4787528629505723e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,54360.0,2026-05-10T12:14:00Z,-4.173752652496564e-05,-0.003573717237589881,7.354664168375751e-09,0.003779009357312269,-4.098412039430929e-08,1.3015224293303362e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,54420.0,2026-05-10T12:15:00Z,8.318134506604645e-09,-5.209870925999655e-06,8.029273753378536e-09,5.480500202727931e-06,-4.0916897494968353e-08,1.2576892708401043e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,54480.0,2026-05-10T12:16:00Z,-4.0135847299547176e-05,-0.003568543028400261,8.298512902991852e-09,0.0037680588895265517,-3.74492553138987e-08,1.3099408157274803e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,54540.0,2026-05-10T12:17:00Z,-3.90951354506367e-05,-0.003566045681473061,8.97958334456325e-09,0.0037627841906321333,-3.693000337317057e-08,1.2348120601195039e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,54600.0,2026-05-10T12:18:00Z,7.633833508056361e-09,-5.218027307943109e-06,1.0655230380902885e-08,5.479276661699959e-06,-3.711826193951569e-08,1.0426232236742492e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,54660.0,2026-05-10T12:19:00Z,-3.655932889670189e-05,-0.0035612854886550604,9.549619356178235e-09,0.0037527295362786333,-3.4850592963088036e-08,9.413042827662918e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,54720.0,2026-05-10T12:20:00Z,9.19992254611989e-09,-5.2234244363884594e-06,9.869219467691752e-09,5.475019973107332e-06,-3.200360578184266e-08,9.33346511714564e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,54780.0,2026-05-10T12:21:00Z,-3.3451194667384794e-05,-0.003556892111299067,1.177175975142006e-08,0.003743457641345759,-2.910448569755175e-08,1.002114171476779e-08
