reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,21960.0,2026-05-10T03:14:00Z,-0.0013295748431119137,0.0003045479388674721,-0.0021137088879186194,0.0025156080722900103,-0.0017400942908807338,-0.001875699262576802,0.0007935758716826058,0.002678794230414813
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,22020.0,2026-05-10T03:15:00Z,-0.0001952648744918406,-1.053831510944292e-05,-0.00021592268240056,0.00029131088560284407,-0.00015733103708726048,-0.0002220379990980348,0.0001538111860099889,0.00031258888210589195
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,22080.0,2026-05-10T03:16:00Z,-0.002325752120668767,9.606719686416909e-05,-0.0030183891794877127,0.0038116958262638316,-0.0023291795159252615,-0.0028883573033322563,0.0016552181847373504,0.004062933960600865
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,22140.0,2026-05-10T03:17:00Z,-0.0021781056602776516,-8.389906724914908e-05,-0.0025531644496368244,0.003357057048622816,-0.0018932562184659218,-0.002546913929757366,0.0016579368988800525,0.0035804949986028463
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,22200.0,2026-05-10T03:18:00Z,-0.002550354111008346,-0.00028235626814421266,-0.0027018741093343124,0.003726144771260046,-0.001913434743983089,-0.0028154304443361866,0.002054773240445229,0.003976175823077555
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,22260.0,2026-05-10T03:19:00Z,-0.0017442016542190686,-0.00024795826902845874,-0.0017590259631106164,0.0024895572001175943,-0.0012147163275244566,-0.001874165600490585,0.00143959777432201,0.002657155284557081
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,22320.0,2026-05-10T03:20:00Z,-0.0004705984792963136,-0.00014374745660461485,-0.00034771983337122947,0.0006025241426831078,-0.00019308199483702992,-0.0004321951685426484,0.0004370148687371511,0.0006442478684009785
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,22380.0,2026-05-10T03:21:00Z,-0.00218730792767019,-0.000552365236217156,-0.001829128450481221,0.002904330252052946,-0.0011252865306232707,-0.0021313706355385875,0.001953910810925663,0.003102704951987943
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,22440.0,2026-05-10T03:22:00Z,-0.0017032944015227258,-0.0005967031029285863,-0.001161001819127705,0.002145971023877327,-0.0005957794257938076,-0.0015054915092349574,0.0016251027190605782,0.002293995783796438
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,22500.0,2026-05-10T03:23:00Z,-0.0029659347546839854,-0.0010390531315351836,-0.00202778846869478,0.003740097118119654,-0.001044596409371934,-0.0026246778084271227,0.002828753231653991,0.0039977443767849185
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,22560.0,2026-05-10T03:24:00Z,-9.155269253824372e-05,-3.783316060435027e-05,-4.6466084313578904e-05,0.00010941819110071858,-1.3281820088195673e-05,-7.140554814100142e-05,9.0033758226582e-05,0.00011567729539790724
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,22620.0,2026-05-10T03:25:00Z,-0.002391700832049537,-0.0011150250429636799,-0.0011986485333181918,0.0028983222772646345,-0.00037749980918988513,-0.0018598100837152742,0.002451125080682459,0.003099905452522384
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,22680.0,2026-05-10T03:26:00Z,-0.002567629167060659,-0.0012096775208192412,-0.0012678665370913222,0.0031086210447386375,-0.00038555025838604706,-0.0019858856781240775,0.00263893218388489,0.0033251096221723806
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,22740.0,2026-05-10T03:27:00Z,-0.0019075627051279298,-0.0010763183126982767,-0.0006613472578465007,0.0022879328617128906,1.3073986337985843e-05,-0.001309627073453612,0.002068528015541915,0.002448285553550323
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,22800.0,2026-05-10T03:28:00Z,-0.003061521056224592,-0.0017283764464082196,-0.0010640897016855888,0.0036732115663869096,1.7187140599617123e-05,-0.0021034018971022306,0.0033215528105756675,0.003931578310548878
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,22860.0,2026-05-10T03:29:00Z,-0.00010902743952101446,-6.775371730327606e-05,-2.3158463591244072e-05,0.0001304372002644479,1.7213785952208127e-05,-6.77560230144536e-05,0.00011955636480820431,0.00013849518925831335
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,22920.0,2026-05-10T03:30:00Z,-0.0023163776177170803,-0.001557608356961282,-0.00041165640141116455,0.0028215616339819817,0.0004333617908969245,-0.0013582059921191103,0.0026639255246152516,0.0030214276690886197
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,22980.0,2026-05-10T03:31:00Z,-0.002860010908989352,-0.001974421593331499,-0.00042927331378450617,0.0035017536472001175,0.0006193321411274155,-0.0016297336813408947,0.003320838048992414,0.003750675875194517
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,23040.0,2026-05-10T03:32:00Z,-0.0004218368303554598,-0.00033723927117534913,1.2046257324982435e-05,0.0005402052848526765,0.00017287771214569148,-0.0001977902286398603,0.0005156645666026805,0.0005787206780059506
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,23100.0,2026-05-10T03:33:00Z,-0.0008183981208276236,-0.0006407044566003606,-1.9108483684249222e-06,0.0010393658336809212,0.0003076490173725688,-0.0003963043226917762,0.0009944347359458483,0.00111382470709272
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,23160.0,2026-05-10T03:34:00Z,-0.0007669564183743205,-0.0006472469067375641,7.145081326598302e-05,0.001006109300564944,0.00036704861372527375,-0.0003277014215541385,0.0009597965200391911,0.0010785741821523404
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,23220.0,2026-05-10T03:35:00Z,-0.0006112668415880762,-0.0005477807007991942,0.00010704025044105947,0.0008277490338306673,0.0003468567655318111,-0.00023158008843893185,0.0007834446424936914,0.0008875384279053168
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,23280.0,2026-05-10T03:36:00Z,-0.00011090742191299796,-8.510050975019112e-05,-2.1736923372372985e-06,0.0001398115801123322,4.246025753218419e-05,-5.774580813522334e-05,0.00013318657288152735,0.0001512485207293474
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,23340.0,2026-05-10T03:37:00Z,-0.0021876112441532314,-0.002247757038276177,0.0008291963240480982,0.003244321377804705,0.0017110490801997003,-0.0005522950985437092,0.002975437674024306,0.0034764850327206674
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,23400.0,2026-05-10T03:38:00Z,-0.0012677846825681627,-0.0012849242239099112,0.0004523080860963091,0.0018608844314715114,0.0009637890485691969,-0.0003382076840807713,0.001714026254262535,0.0019952843827420823
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,23460.0,2026-05-10T03:39:00Z,-0.0016775006770330947,-0.001988489884752198,0.001051307663146872,0.002805948742546741,0.0017555832343418842,-0.0001736717436529034,0.0024344872784354266,0.003006486766328713
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,23520.0,2026-05-10T03:40:00Z,-0.0014536326489178464,-0.0017247406276510446,0.0009128343663178384,0.0024333196853272123,0.001524291803889355,-0.00014937118208990796,0.0021101072000817567,0.0026073606672802423
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,23580.0,2026-05-10T03:41:00Z,0.00013472617865772918,0.00017038549771086764,-0.00010320854926249012,0.0002404877661893891,-0.0001545652494883143,6.536993168992922e-07,-0.00020274315559731804,0.00025494240685641154
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,23640.0,2026-05-10T03:42:00Z,-0.0015967052604537457,-0.0023093194840839715,0.0016538770069018938,0.0032584863544733913,0.002364148432576485,0.0002283266908875703,0.00255452059505501,0.003488109281485562
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,23700.0,2026-05-10T03:43:00Z,-0.0011047086445614696,-0.0016575892232140177,0.0012369537216727622,0.0023447894856136204,0.0017357018045061068,0.0002135678300874133,0.0018005019697397984,0.0025099958795286688
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,23760.0,2026-05-10T03:44:00Z,0.00010214171197731048,0.00016728643004171317,-0.0001404969225404784,0.00024115775800314206,-0.00018107160215663498,-3.603695120091288e-05,-0.0001773505786673013,0.00025600549742740744
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,23820.0,2026-05-10T03:45:00Z,-0.0011675374480546452,-0.002286372364324052,0.0021466594262165017,0.0033464591694982427,0.002719668490414051,0.0007291358627981026,0.0022061872329004473,0.0035770795225689785
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,23880.0,2026-05-10T03:46:00Z,-0.0006387544999597594,-0.0012233761026436696,0.0011286510925856419,0.001782837538457506,0.001442186814415436,0.0003715028285000699,0.001189423670666656,0.001905950111519039
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,23940.0,2026-05-10T03:47:00Z,-0.000685782651999034,-0.0018832110981747974,0.0021072401068522595,0.0029081338954728814,0.002490583295156057,0.0009337259854191871,0.0016011441061891674,0.003104595273903145
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,24000.0,2026-05-10T03:48:00Z,-0.0005177726052352227,-0.001397403593728086,0.0015506652744079474,0.0021506715387875747,0.0018386649980328684,0.0006803899665897006,0.0011940697319801075,0.002295522164227169
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,24060.0,2026-05-10T03:49:00Z,-8.568622433813289e-05,-0.000390150034945691,0.000500805072078947,0.0006405972986435769,0.0005647355916238439,0.0002566462597997088,0.0002859747993966266,0.0006830630842066152
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,24120.0,2026-05-10T03:50:00Z,-0.00010948588169412687,-0.0005947090357949492,0.0007924431884021033,0.0009968110163874543,0.0008804951212582068,0.00041947423312649335,0.0004205196191264804,0.0010621050046425939
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,24180.0,2026-05-10T03:51:00Z,-4.599951353156939e-05,-0.0003369186742929742,0.0004652129064197652,0.0005762405718378405,0.0005110680767472786,0.00025426327709965335,0.0002242002139496435,0.0006132749212927945
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,24240.0,2026-05-10T03:52:00Z,1.6690137272235006e-05,-0.0022153240024636034,0.0034946792766277213,0.00413771944953555,0.0036711798115374172,0.0020875594586300394,0.0012459642206863464,0.0044031684661373326
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,24300.0,2026-05-10T03:53:00Z,5.98911356064491e-05,-0.0008639358384243678,0.0014235154139896622,0.001666243744145617,0.0014758981259355153,0.0008738476608982637,0.0004426921051958743,0.0017714009463134222
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,24360.0,2026-05-10T03:54:00Z,4.254161467542872e-05,-0.00018099126464221627,0.0003282650595792802,0.0003772606210520385,0.0003308673335311596,0.00021337287492428914,6.721112555396758e-05,0.0003993976859593795
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,24420.0,2026-05-10T03:55:00Z,0.0006743985068169422,-0.0018303639990335796,0.003700631054925907,0.004183266178434878,0.0036252290058769177,0.0025125341807097357,0.0005209610520751085,0.004441454015529744
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,24480.0,2026-05-10T03:56:00Z,0.0003045852281502448,-0.0006725413186359219,0.0014237921845960955,0.00160382922139385,0.0013780074858971147,0.000985937109732049,0.00014662582259461487,0.0017007280051162857
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,24540.0,2026-05-10T03:57:00Z,0.00019420804164838046,-0.00023546635929960757,0.0006002145056527297,0.0006733636629627868,0.0005557281301804551,0.00044428194456713754,-1.6645351763600047e-05,0.0007116862150397153
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,24600.0,2026-05-10T03:58:00Z,0.00030157389119267464,-0.0003195418685209006,0.000864670425926306,0.0009699014192475951,0.0007909730648236746,0.0006507514527243075,-5.029576755077869e-05,0.0010254976873366782
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,24660.0,2026-05-10T03:59:00Z,0.00018915488908533007,-0.00017876482161227614,0.0005044200861448189,0.0005676055468521242,0.0004568301292806609,0.0003846722940181735,-4.377120887966157e-05,0.0005988175511210209
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,24720.0,2026-05-10T04:00:00Z,0.0016935882740654051,-0.000988428837445099,0.003633883579823305,0.004129206059335661,0.0031493638807944535,0.002934887000094477,-0.0007304086224735329,0.004366411720481698
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,24780.0,2026-05-10T04:01:00Z,0.0007058224582578987,-0.00035062021197518334,0.0014119682418822777,0.0016170263423058004,0.0012061844856248172,0.0011608292105336204,-0.0003383560098768612,0.0017078905874820857
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,24840.0,2026-05-10T04:02:00Z,0.0002606757334433496,-7.831204129615799e-05,0.0004344135504652513,0.0005126399776119932,0.0003556572814034098,0.000375859343648699,-0.00015302070721645578,0.0005396088257806012
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,24900.0,2026-05-10T04:03:00Z,0.0014749412002856843,-0.0003159912012051791,0.002306459009560058,0.00275591276101404,0.0018438619520111388,0.0020440640291496948,-0.0009398544165151179,0.0029088401430090623
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,24960.0,2026-05-10T04:04:00Z,0.0013977905837236904,-0.00017055026546586305,0.0019825192794087343,0.002431725437261456,0.0015346142134831098,0.0018155411618536732,-0.0009616627494324348,0.0025643762864009097
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,25020.0,2026-05-10T04:05:00Z,0.001509284174971981,-6.497248250525445e-05,0.0019540616449376103,0.0024699224798604563,0.0014615650911764533,0.0018488892361556708,-0.001103871660745881,0.002602517351856814
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,25080.0,2026-05-10T04:06:00Z,0.0015903883650025818,4.639605322154239e-05,0.001879031060525449,0.0024621627630417764,0.001351942557903385,0.0018408467805652862,-0.0012260992221513334,0.0025922547814495457
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,25140.0,2026-05-10T04:07:00Z,0.0016684089132468216,0.0001565394995850511,0.0018021378309640568,0.0024608522260638923,0.0012419265615903896,0.001830495865995374,-0.0013451701974531716,0.0025889340586283936
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,25200.0,2026-05-10T04:08:00Z,0.0017395091163052712,0.00026587804313749075,0.0017179995666083414,0.0024592896556522607,0.0011273462163785553,0.001812898053898948,-0.0014584671248485392,0.002585466147463084
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,25260.0,2026-05-10T04:09:00Z,0.001803611212380929,0.0003739478415809572,0.0016272424545604736,0.0024577974691933537,0.0010088720969747556,0.001788389214496533,-0.0015656764773552823,0.0025821506002410882
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,25320.0,2026-05-10T04:10:00Z,0.001860502834460931,0.0004803505362360738,0.0015302466636057943,0.0024563921279339962,0.0008869776024766907,0.0017571168964281014,-0.0016664696289581116,0.002579013392607376
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,25380.0,2026-05-10T04:11:00Z,0.0019099898054264486,0.0005846704880241305,0.0014274046407081187,0.0024550732463033383,0.0007621316910899623,0.0017192502976826063,-0.0017605206181769972,0.002576062721998766
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,25440.0,2026-05-10T04:12:00Z,0.0019519090983521892,0.0006865293471491896,0.0013191265679779463,0.0024538473006836476,0.0006348068737338508,0.0016749752695943698,-0.0018475501128989436,0.002573317574720496
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,25500.0,2026-05-10T04:13:00Z,0.0019865699414367555,0.0007857934178900905,0.001205997250508517,0.002453234761708208,0.0005054374696555897,0.0016247936329705226,-0.0019278099117059355,0.002571356148250382
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,25560.0,2026-05-10T04:14:00Z,0.002009283434745157,0.0008795850590104237,0.0010867606761166826,0.00244784365602243,0.0003744595744592516,0.0015658065954937683,-0.001996205867271783,0.002564528832344507
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,25620.0,2026-05-10T04:15:00Z,0.002043594008682703,0.0009804471119423397,0.0009707264325697906,0.0024657377838143268,0.00024269208864780012,0.0015143406528750347,-0.002077431116020989,0.0025822174781870003
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,25680.0,2026-05-10T04:16:00Z,0.0020054555420756515,0.0010423268577142153,0.0008266833901870996,0.0024065956530264013,0.00010903367098080707,0.0014132459646987172,-0.002082853889362468,0.0025194112055353566
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,25740.0,2026-05-10T04:17:00Z,0.001546050029332946,0.0008680212886247318,0.0005346646503312513,0.0018519173683023717,-1.9451107391432743e-05,0.0010315162057850102,-0.001639924640528534,0.0019374614460650561
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,25800.0,2026-05-10T04:18:00Z,0.0016148647432601138,0.0009687000783742405,0.0004615740181179717,0.001938870432769653,-0.0001191233778286005,0.001021973616843752,-0.0017475121349974643,0.002027910036129165
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,25860.0,2026-05-10T04:19:00Z,0.0015894859188847477,0.001019597675622208,0.000350637492374517,0.0019206747662021777,-0.00022296653412468004,0.0009469336426093378,-0.0017571497590296303,0.0020084752113239657
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,25920.0,2026-05-10T04:20:00Z,0.0015746168173791375,0.0010752310117823072,0.000245241608354263,0.001922416005119546,-0.00032508307157286254,0.0008801457340723573,-0.0017776411453951368,0.0020100605857612227
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,25980.0,2026-05-10T04:21:00Z,0.0015520674878644058,0.0011259171515121125,0.000138179530040361,0.0019224194395284946,-0.0004263025488171479,0.0008088738567835208,-0.0017899983717484247,0.002010001231387149
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,26040.0,2026-05-10T04:22:00Z,0.0015234907095873496,0.0011722340786946006,3.057266440009698e-05,0.001922522136481259,-0.0005259446211880459,0.0007345972719008387,-0.0017956918729744586,0.0020101642219249928
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,26100.0,2026-05-10T04:23:00Z,0.0014889919839333743,0.0012140126273152418,-7.717244443483651e-05,0.0019227270668711017,-0.0006236717808860703,0.0006575637812034074,-0.001794709214575363,0.00201055658500472
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,26160.0,2026-05-10T04:24:00Z,0.001448695456929272,0.001251091589438147,-0.00018466107576387003,0.0019230310462893339,-0.0007191545137175126,0.00057803095643294,-0.0017870451785029218,0.0020111771357107238
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,26220.0,2026-05-10T04:25:00Z,0.0014027432371221948,0.0012833311302529182,-0.0002914866854553111,0.0019234323141108997,-0.0008120695227376018,0.000496260810223248,-0.0017727139756118504,0.002012025482157789
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,26280.0,2026-05-10T04:26:00Z,0.001351302216789918,0.001310602556259255,-0.0003972527338191867,0.0019239299561318382,-0.0009020970637152459,0.00041252423699233987,-0.0017517469697025945,0.0020131002966399868
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,26340.0,2026-05-10T04:27:00Z,0.0012947857612743974,0.0013331446098163724,-0.0005018227966502309,0.0019249859317717695,-0.000989337500811871,0.0003269544635031707,-0.0017244885519573927,0.002014832171062749
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,26400.0,2026-05-10T04:28:00Z,0.0012305918062338606,0.0013472991895469022,-0.0006026502887834795,0.001921655190270738,-0.0010702203567802826,0.0002397264609044214,-0.0016868244578915892,0.0020120181758289182
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,26460.0,2026-05-10T04:29:00Z,0.0011712877494574059,0.0013682297321793158,-0.0007081134754116647,0.0019353016008126648,-0.0011578933367673017,0.00015200463110431883,-0.0016567933691646886,0.002027014221784188
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,26520.0,2026-05-10T04:30:00Z,0.001073977728083264,0.0013432332366392075,-0.0007881471901782788,0.001891792716398138,-0.0012057990161906673,6.0599525397719844e-05,-0.001571923924359453,0.001982061652395917
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,26580.0,2026-05-10T04:31:00Z,0.0008150618668878451,0.0010941252668317247,-0.0007146791176637635,0.0015401955030446453,-0.0010366374425530012,-1.8959944725338573e-05,-0.0012379350877722572,0.001614763124530815
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,26640.0,2026-05-10T04:32:00Z,0.0006501813913928345,0.0009483022154199716,-0.0006878271960886195,0.0013398205794669228,-0.0009499014907987657,-8.064127143825317e-05,-0.00103382724603307,0.001406276868728636
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,26700.0,2026-05-10T04:33:00Z,0.0006176323950057849,0.000977886884356849,-0.0007739017746644095,0.0013916380602679885,-0.0010280882811741776,-0.00014484946575521462,-0.0010292220409269248,0.0014619319037311657
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,26760.0,2026-05-10T04:34:00Z,0.0005490119292517193,0.0009592165497451788,-0.0008285023795906454,0.0013812771918601645,-0.001060981080769352,-0.0002084226125020905,-0.0009697807001884939,0.001452444644594342
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,26820.0,2026-05-10T04:35:00Z,0.00048491801862837747,0.0009457628493692027,-0.000885735971678514,0.0013835248691522338,-0.0010984266829439093,-0.0002717053249057244,-0.0009164446979070817,0.0014561029653521371
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,26880.0,2026-05-10T04:36:00Z,0.0004180146788712591,0.000927577502807253,-0.0009389887054567225,0.0013844984956442796,-0.0011308616265637284,-0.00033432367985142264,-0.0008580149923886893,0.001458358689934517
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,26940.0,2026-05-10T04:37:00Z,0.00034929689718410373,0.0009056620910996571,-0.0009886239240586292,0.001385499696448371,-0.0011590248760739996,-0.00039594372225337793,-0.000795917998175355,0.0014606832491576244
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,27000.0,2026-05-10T04:38:00Z,0.00027881287678610533,0.0008753590918786358,-0.0010272451618220657,0.0013781229199469748,-0.0011751850603758385,-0.0004522977548049312,-0.0007273506241745054,0.0014541912238832922
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,27060.0,2026-05-10T04:39:00Z,0.00020954485080437735,0.0008977531251730397,-0.0011473243830550928,0.0014718094164019124,-0.001276818872852914,-0.000555005819080634,-0.0006911875516379951,0.0015543610020925245
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,27120.0,2026-05-10T04:40:00Z,0.00012419877748470753,0.0005784368113381788,-0.00074937088356819,0.0009547623799561572,-0.0008324783085100762,-0.00036837288774904664,-0.0004376712325893095,0.0010100865440172018
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,27180.0,2026-05-10T04:41:00Z,0.0001225535015692003,0.0021499845388461836,-0.0032245870897895657,0.003877552678902254,-0.003414580007632395,-0.0017903420967968486,-0.0013817471611332621,0.0040955960090548
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,27240.0,2026-05-10T04:42:00Z,3.113746060989797e-05,0.0017024703993229195,-0.0026323646125092637,0.003135078700003402,-0.0027653653325576677,-0.0014954393279253964,-0.0010462644084441308,0.003313344747893688
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,27300.0,2026-05-10T04:43:00Z,-0.0001006392267299816,0.000503725004818989,-0.0009074276476894738,0.0010427329812698698,-0.0009202653639128755,-0.0005700444560829965,-0.00022948665190369866,0.0011065727022345282
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,27360.0,2026-05-10T04:44:00Z,-0.00012455711839720607,0.0006269760888244491,-0.0011304935014777584,0.0012987028330547607,-0.0011444448722031098,-0.0007101710330914557,-0.0002857349912233076,0.0013768592691206902
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,27420.0,2026-05-10T04:45:00Z,-0.00040117083699442446,0.0009569725989422295,-0.001990317400668573,0.002244570772104359,-0.001945869465558303,-0.001339186095350442,-0.0002830224943295434,0.002379060551408609
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,27480.0,2026-05-10T04:46:00Z,-9.897121344693005e-05,0.00026027373678516597,-0.0005210658855503425,0.0005908023156992822,-0.0005157774207731336,-0.00034786218350291165,-8.269562812301956e-05,0.0006275930316705725
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,27540.0,2026-05-10T04:47:00Z,-0.000743647433409933,0.0009384557415614836,-0.002382360378305748,0.0026663367484637043,-0.0022364330387603104,-0.0017332699719929678,-2.1098678359976475e-05,0.002829541073548804
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,27600.0,2026-05-10T04:48:00Z,-0.0014177167031448334,0.0014299048416432925,-0.003985878493040218,0.004465621554477198,-0.003677308679783664,-0.002985472757899288,0.00017565948695619227,0.00473988427811574
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,27660.0,2026-05-10T04:49:00Z,-0.00020534480427158996,0.00021849245968041942,-0.0005855945346411318,0.0006578954343815596,-0.0005458695717663886,-0.0004387517016368747,2.1446844300498924e-05,0.0007006686893247931
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,27720.0,2026-05-10T04:50:00Z,-0.0013426733858068474,0.0006841710273874924,-0.0027189887532586,0.003108659141176021,-0.002378723440443764,-0.0022234567520484916,0.0005747073927864221,0.0033064140275637006
