reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,42300.0,2026-06-17T18:15:00Z,-2.8144313546363264e-05,-4.214416549075395e-05,-0.0001137108576187984,0.00012449253877365788,-8.50525205819963e-05,4.879563419990518e-05,-7.178968530752172e-05,0.00012152655714235824
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,42360.0,2026-06-17T18:16:00Z,-3.501099854474887e-05,-3.344757715240121e-05,-8.963013442553347e-05,0.00010187281989620901,-0.0001195163967793178,7.385242417612403e-05,-2.7677415914695302e-05,0.0001431935368915668
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,42420.0,2026-06-17T18:17:00Z,-1.1722477211151272e-05,-3.219065547455102e-05,2.8017097974952776e-05,4.4256214826680626e-05,-9.847678228425139e-06,3.4849068075715195e-06,8.635758774744318e-06,1.3553511410834842e-05
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,42480.0,2026-06-17T18:18:00Z,-0.0007036160241113976,-4.847606760449708e-07,-0.002952273689516005,0.0030349622208831017,-0.0023269761673105904,0.0019157213454468192,0.0005526823443346984,0.0030643537867503737
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,42540.0,2026-06-17T18:19:00Z,0.00014153465599520132,-5.210313247516751e-05,0.0005964586762274848,0.0006152314586466205,0.0004849720625088594,-0.0003666235093291448,-0.00018766499465527886,0.0006362616201106903
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,42600.0,2026-06-17T18:20:00Z,0.00010331132216379046,-6.004393071634695e-05,0.00036302981243352406,0.00038218993657423744,0.00026115065665521797,-0.0002021396383611318,-0.00012062173482263461,0.0003515817142284887
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,42660.0,2026-06-17T18:21:00Z,0.00018001992430072278,-9.750601748237386e-05,0.0004886974238615949,0.0005298488168142591,0.00038069947194685483,-0.00032519742454439893,-0.00016088463894448068,0.000525898583302161
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,42720.0,2026-06-17T18:22:00Z,1.2443706509657204e-05,-3.274635673733428e-05,0.00010984058462781832,0.00011529147298325302,0.00012075407340716993,-0.00010579470632876564,-2.871747284416415e-05,0.00016309126088840338
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,42780.0,2026-06-17T18:23:00Z,-0.0013631433830596507,0.0005644651537295431,-0.0026364577934145927,0.003021206793486796,-0.0020291164304353515,0.0018073620378089572,0.001378255731765421,0.003046877071054867
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,42840.0,2026-06-17T18:24:00Z,0.00031886520446278155,-0.00018763421394396573,0.0005812744348077103,0.000689029451780172,0.00039583403221854496,-0.00033372504759654475,-0.0004107043594103743,0.0006608593339693358
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,42900.0,2026-06-17T18:25:00Z,1.0036274034064263e-05,-3.287914296379313e-05,7.098333298927173e-05,7.886950234904625e-05,2.7192914586748884e-05,3.576516860448464e-05,3.7122305229786434e-05,5.828093543006035e-05
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,42960.0,2026-06-17T18:26:00Z,-0.0016931953723542392,0.0008800266186881345,-0.0023140746634453535,0.002999383097665453,-0.0016685275383565568,0.0016617289766429622,0.002001389276529153,0.003090450836734819
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,43020.0,2026-06-17T18:27:00Z,0.0003364270924066659,-0.00021500454749912024,0.0004539151632343419,0.0006045238782418474,0.0004375770856768213,-0.00037958747256539027,-0.0004090816574375822,0.0007091601777383446
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,43080.0,2026-06-17T18:28:00Z,0.00022602989702136256,-0.00016022613635868765,0.0002663828126969747,0.0003843458494901071,0.000229876562229947,-0.00021898838298284318,-0.00038108893818389333,0.0004960120205702946
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,43140.0,2026-06-17T18:29:00Z,0.00034530194170656614,-0.00023822167349862866,0.0003392697180970572,0.0005395247337133569,0.00020115820120736316,-0.00020802826128374363,-0.0004973923495299459,0.0005754472423920715
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,43200.0,2026-06-17T18:30:00Z,8.59345163917169e-05,-7.749122232780792e-05,9.435552783543244e-05,0.00014930705367945308,3.821654104285699e-05,-7.2870598444296775e-06,-0.00010659118032663173,0.00011346931291711074
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,43260.0,2026-06-17T18:31:00Z,-0.002215297172369901,0.0013944418242317624,-0.0017002867025439627,0.0031213754074005113,-0.0011550733702847538,0.0014194272424106202,0.0028261064599632846,0.003366874798724272
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,43320.0,2026-06-17T18:32:00Z,-0.0005482770575326867,0.00033155492928926833,-0.0004091416485607624,0.0007602192391275896,-0.00011401368738006568,0.00026027313637655425,0.0007494103115845974,0.0008014717970949515
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,43380.0,2026-06-17T18:33:00Z,-0.00011706447367032524,7.549760994152166e-05,2.9383954824879766e-05,0.00014236360807363304,0.00013746070948172928,-7.94457832853368e-05,1.5574652678651546e-05,0.00015952946103808447
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,43440.0,2026-06-17T18:34:00Z,-0.0012746720585710136,0.000844401256472338,-0.0007045018719509244,0.001683486033923681,-0.000519620790839781,0.0006654969908481689,0.0014299712525200903,0.0016606353585705692
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,43500.0,2026-06-17T18:35:00Z,0.0014449540230998537,-0.0010234844012302347,0.0006210620995261706,0.0018764675802959985,0.00031114932852460697,-0.0004580114065788621,-0.0016803438640522472,0.0017692212565577259
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,43560.0,2026-06-17T18:36:00Z,-0.0005370128519643913,0.00038330563256749883,-0.00011452993931015953,0.0006696440234417749,0.00012948309091598276,0.00012961365314367868,0.0007901763687812036,0.000811137635481584
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,43620.0,2026-06-17T18:37:00Z,-0.0009038540156325325,0.0006349659997795243,-0.0003300037860753946,0.0011528384107389726,1.553779327423399e-05,0.00022999913085186563,0.0009800662503778312,0.0010068122358921291
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,43680.0,2026-06-17T18:38:00Z,-8.417487151746172e-05,7.41893018130213e-05,7.140897650970146e-05,0.00013299888505039373,1.637179281033241e-05,-1.794031589952283e-05,-0.00013822942790397974,0.00014034694607671611
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,43740.0,2026-06-17T18:39:00Z,-0.001272228530524444,0.0009383832093590172,-0.00022526091925101355,0.0015968315387758119,-0.0002515854191642575,0.00043875658661818306,0.0015610588377512613,0.0016409470620218718
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,43800.0,2026-06-17T18:40:00Z,0.001298110532843566,-0.000990653688859311,6.761911208741367e-05,0.0016343371840135859,-0.0001510516156599806,-0.00011853362735791961,-0.0014619875865484744,0.0014745421372853167
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,43860.0,2026-06-17T18:41:00Z,0.0002627825779200066,-0.0002014583060372388,-6.348273018375039e-07,0.00033112012221455414,6.270006736031064e-05,-3.246469759687898e-05,-0.0002535739396236636,0.0002632204359340469
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,43920.0,2026-06-17T18:42:00Z,-0.0003262034624640364,0.00026128452645934885,3.237346390960738e-05,0.0004191972612698213,0.0002462137160819111,-2.6566304711650446e-05,0.0003281602767302161,0.00041111571334181355
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,43980.0,2026-06-17T18:43:00Z,-0.00013860653780284338,0.00012376843017136707,3.278000804129988e-05,0.0001886926748868734,4.460609659417969e-05,6.1027627396015305e-05,-5.8088422960622665e-05,9.533278576129181e-05
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,44040.0,2026-06-17T18:44:00Z,-0.00018449031813361216,0.0001646400278332294,3.711556928465143e-05,0.0002500411600782794,-0.0001468931642989446,0.00018665602397049952,0.00022652812958767754,0.0003282271568544018
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,44100.0,2026-06-17T18:45:00Z,-0.0001861772034317255,0.0001701886276350706,6.10871211392805e-05,0.000259533728873632,-1.3393730569077889e-06,6.557865361855875e-05,0.0005789984047765984,0.000582701901888482
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,44160.0,2026-06-17T18:46:00Z,-0.00017173397282022052,0.00016241131106653484,9.32413968257606e-05,0.0002540943711792647,0.0003539435411425984,-0.00021286439277901081,0.00048086645776379555,0.0006338926014965307
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,44220.0,2026-06-17T18:47:00Z,-0.0001845546648837626,0.00018055027339869412,0.0001374537532683462,0.0002924933500821113,0.0004363647221339306,-0.0002806954668699291,2.1892265777978537e-05,0.0005193104920423268
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,44280.0,2026-06-17T18:48:00Z,4.674075171351433e-05,-2.3292386686080135e-05,-4.5690285332966596e-05,6.938901441933138e-05,-8.494005498960178e-05,7.44861949897313e-05,-0.0005450586648692024,0.0005566434714740508
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,44340.0,2026-06-17T18:49:00Z,-0.001345606506220065,0.0012366876944724936,0.0010427775123389438,0.0021041478711063197,0.0006873648317196057,-0.00017554580011847065,0.0016542465175461984,0.0017999495216916171
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,44400.0,2026-06-17T18:50:00Z,-0.0006388891051756218,0.0005987840268062428,0.00046677723730681464,0.0009922714289639647,0.0002646274310791341,1.255351378404157e-05,0.0011230616436819219,0.001153885923086597
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,44460.0,2026-06-17T18:51:00Z,-0.0012599539331858978,0.0012221216820762493,0.001325936864304822,0.002199812239186335,0.0013165184498120652,-0.0006540368246987782,0.0020467449957095596,0.0025199504110636284
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,44520.0,2026-06-17T18:52:00Z,-0.0003716759238159284,0.0003903946890204679,0.0004304010872147046,0.0006897797484961496,0.0004497548999893297,-0.00021790969029211738,0.0005415357051674619,0.0007369023158864673
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,44580.0,2026-06-17T18:53:00Z,-0.0010698913683881983,0.0010962125998048577,0.0014190936781233177,0.002088103558593793,0.0013007084298521931,-0.0007116378597515904,0.001507222791019558,0.0021142354184643603
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,44640.0,2026-06-17T18:54:00Z,-0.0006954769560252316,0.000750512754166266,0.0010641351764206775,0.0014762592130869911,0.0009640928055887343,-0.00054003068683528,0.0010030341002220666,0.0014923757860271093
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,44700.0,2026-06-17T18:55:00Z,-0.0007051930879242718,0.0007895355338405352,0.0012403334039845504,0.0016306718258107394,0.0011079013262360604,-0.0006479359271338581,0.0010369927139208812,0.0016500364247711103
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,44760.0,2026-06-17T18:56:00Z,-0.0006371710696839727,0.0007489406925742514,0.001299861651204992,0.0016298893966491057,0.001150763484503159,-0.0006964810950194078,0.0009580007898080112,0.0016513957812281277
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,44820.0,2026-06-17T18:57:00Z,-0.0005670190148521215,0.0007058465598674957,0.001354927007923834,0.0016295880234225098,0.0011879150996207954,-0.0007408464952618488,0.0008730696166026064,0.0016499231402957748
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,44880.0,2026-06-17T18:58:00Z,-0.0004946741682942957,0.0006599680091312621,0.0014039987945579924,0.0016283344008448113,0.0012177001629254391,-0.0007800351475850675,0.0007860805339987564,0.001645955990963449
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,44940.0,2026-06-17T18:59:00Z,-0.00042144984035985544,0.0006131208465376403,0.0014520787772198673,0.0016315850929849555,0.0012465970478103827,-0.0008193374867460079,0.0007006368818451847,0.0016480928848212923
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,45000.0,2026-06-17T19:00:00Z,-0.0003437235136516392,0.0005590591172222048,0.0014789993656449951,0.0016180642984642477,0.0012591434561670667,-0.0008481966240481142,0.0006077964798123503,0.0016353275870990645
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,45060.0,2026-06-17T19:01:00Z,0.00035966331779491156,-0.0005274264367471915,-0.00177008269020007,0.001881682512671306,-0.0014702419282031087,0.0010449254794764329,-0.0006015543618786978,0.0019014069094753852
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,45120.0,2026-06-17T19:02:00Z,-0.00019240178517065942,0.00045738670451100916,0.0015559726307401434,0.0016331784568787025,0.0013037900759016452,-0.0009192966388127388,0.0004246514251349254,0.0016508493889574362
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,45180.0,2026-06-17T19:03:00Z,-0.00011295105650788173,0.0003998793545179069,0.0015734333373984555,0.0016273763874939155,0.001307614128087664,-0.0009408487322559722,0.00032644287273342343,0.0016436593303116621
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,45240.0,2026-06-17T19:04:00Z,-3.4530785342212766e-05,0.0003423292582738213,0.0015867499314481393,0.0016236246614157255,0.0013084515138039876,-0.0009602996176028,0.00023011903493852515,0.0016392606533999004
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,45300.0,2026-06-17T19:05:00Z,2.8322574507910758e-05,7.070684659993276e-05,0.0002519882400520146,0.00026324836088259757,0.0002095711243432774,-0.00014449152985207547,2.7180924178082932e-05,0.00025600129100587234
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,45360.0,2026-06-17T19:06:00Z,2.839715307345614e-05,4.9370100896339864e-05,0.00011543562550286879,0.0001287213610883238,9.44840317096407e-05,-9.479239615473034e-05,3.084377198092625e-05,0.0001373468925271886
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,45420.0,2026-06-17T19:07:00Z,3.4806362236849964e-05,4.186586011201143e-05,0.00011617436257438385,0.0001282993203982224,7.562939163818783e-05,-0.00012250200853713977,1.071143174158351e-05,0.00014436509877789182
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,45480.0,2026-06-17T19:08:00Z,3.871173248626292e-05,3.490822564344853e-05,0.00011401596111682011,0.00012536674933591498,8.05280286897414e-05,-9.855244398337959e-05,1.1761258633669058e-05,0.00012781109038108174
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,45540.0,2026-06-17T19:09:00Z,4.4963599066250026e-05,2.9858711059205234e-05,0.0001155337940872414,0.00012751990214590302,0.00013736634052463614,-7.659288481232096e-05,3.802291814736236e-06,0.00015732272224967432
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,45600.0,2026-06-17T19:10:00Z,5.4439624364022166e-05,2.51866367761977e-05,0.00011403790267650038,0.00012885139743071058,0.0001643070124401902,-8.170505938487338e-05,-6.233680238665329e-05,0.00019379986583560672
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,45660.0,2026-06-17T19:11:00Z,6.249956641113386e-05,2.0298102754168212e-05,0.00010801477401400916,0.00012643338238889275,8.773293203034882e-05,-7.559303183413135e-05,-0.00012794210135780304,0.0001725704352557765
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,45720.0,2026-06-17T19:12:00Z,6.419850251404569e-05,1.672560756560415e-05,0.00010100393410539255,0.00012084282510042127,-2.383693242791196e-05,-4.187516999820673e-05,-8.281997310177758e-05,9.581689388897302e-05
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,45780.0,2026-06-17T19:13:00Z,6.232494342839345e-05,1.4500074030365795e-05,9.990799298975617e-05,0.00011864340598398083,-1.7850165789923267e-05,-3.796518655008185e-05,4.433520217617115e-05,6.103764379882495e-05
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,45840.0,2026-06-17T19:14:00Z,6.598111212952062e-05,1.0014446161221713e-05,0.0001055509528669063,0.0001248791413362386,0.00010862866162142382,-9.684453239344748e-05,8.355627301170898e-05,0.00016781150240604645
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,45900.0,2026-06-17T19:15:00Z,7.264316082000732e-05,3.588866093195975e-06,0.00010159828889300115,0.0001249484736991295,0.0001858140308286238,-0.0001508688729501273,-3.26458859944978e-05,0.00024156577727482042
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,45960.0,2026-06-17T19:16:00Z,9.220548236044124e-05,-1.0418261808808893e-05,0.00011092515705968253,0.00014461943723149308,0.00012221246237231753,-0.0001371283087081565,-0.00016158629989604378,0.00024464298747840454
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,46020.0,2026-06-17T19:17:00Z,0.00012127293302910402,-3.0463070288533345e-05,0.00013092721928842366,0.0001810443583420501,-8.01358979174438e-06,-8.75846062342589e-05,-0.000284578582920858,0.00029785944794114585
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,46080.0,2026-06-17T19:18:00Z,0.00011174506653333083,-3.0316186894197017e-05,0.00010948315321002156,0.00015935053159356411,-0.00014667822512137718,2.5727864283453528e-05,-9.096456921042773e-05,0.0001745020847353518
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,46140.0,2026-06-17T19:19:00Z,0.00010614485290716402,-2.9391685529844835e-05,0.00011265728971920907,0.000157550835935093,-1.723687859112033e-05,-9.544809387307396e-06,0.00015409451492587323,0.00015534906790851761
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,46200.0,2026-06-17T19:20:00Z,0.00011219754014746286,-3.4110598789993674e-05,0.00012250075087649748,0.00016958259029233855,0.0002439470847548364,-0.00017289414344645593,0.0001262741022856062,0.00032457312566893574
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,46260.0,2026-06-17T19:21:00Z,0.00013032695278525352,-4.835192157770507e-05,0.0001212938514072448,0.0001844863716694245,0.00030734170763935253,-0.00027436675154035584,-0.0001858220244344011,0.0004519578126002246
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,46320.0,2026-06-17T19:22:00Z,0.00014326769814942963,-6.32103365205694e-05,0.00010206440492765978,0.00018691795721470159,9.349232499289428e-05,-0.00019322143884892284,-0.0004101066153339161,0.00046288527218314653
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,46380.0,2026-06-17T19:23:00Z,0.00014134184311842546,-6.988966561038978e-05,7.875314622651786e-05,0.0001762502199029011,-0.00013149037414450504,-3.239764012619162e-05,-0.000316516146625645,0.0003442699473569468
