reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39180.0,2026-06-17T17:23:00Z,3.196055331500247e-05,3.84570739697665e-05,0.00011588093684622436,0.00012620940943874133,9.746758955486712e-05,-7.471656626734102e-05,-6.883382752675971e-07,0.00012281274403741333
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39240.0,2026-06-17T17:24:00Z,-8.380993676837534e-06,3.1306626624427736e-05,-0.00011109278830190306,0.00011572360838784785,-8.4354412344112e-05,6.75368649893926e-05,2.758593353746619e-05,0.0001115252381465712
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39300.0,2026-06-17T17:25:00Z,0.00025785266188904643,4.854064172832295e-05,0.0012118762242607772,0.0012399549072733339,0.0009648895016312053,-0.0007781020827657414,-0.0001758859724532158,0.0012519546624651845
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39360.0,2026-06-17T17:26:00Z,-0.00017887759895529598,5.2178620535414666e-05,-0.0007645123787369812,0.0007868919754903261,-0.0006015381526225383,0.00048591673892060816,0.0001765743107284834,0.0007931845393305479
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39420.0,2026-06-17T17:27:00Z,0.0005165102265891619,-5.332822183845565e-05,0.0017964589460461866,0.001869997716106898,0.0014112289115075782,-0.001172429042739509,-0.0004438982514898271,0.0018876447119650643
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39480.0,2026-06-17T17:28:00Z,0.0008116994649753906,-0.00016800458979560062,0.002470985691616079,0.0026063100068497444,0.001928865955846959,-0.0016251493484276125,-0.0007481784081164733,0.002630856364511715
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39540.0,2026-06-17T17:29:00Z,-0.0003850300345220603,0.00016220838006120175,-0.001042676558427047,0.001123269376213653,-0.000810659095407118,0.000678040290580384,0.0004071791792625845,0.0011325642095005343
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39600.0,2026-06-17T17:30:00Z,0.0008691667972016148,-0.00030885712476447225,0.0019079707271885127,0.0021192441909048025,0.0014618222188289565,-0.0012918459635358204,-0.0008769749371140279,0.0021388957976703677
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39660.0,2026-06-17T17:31:00Z,-0.0004210851329844445,0.00022124550014268607,-0.0008443194019491784,0.0009690910757311373,-0.0006479847769469416,0.0005584108730971593,0.0004711111500910192,0.0009765514272623805
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39720.0,2026-06-17T17:32:00Z,0.0009229952411260456,-0.00040454779082210734,0.0016001540643628687,0.0018910505439827308,0.001203249500036918,-0.0011140737221637664,-0.0009763674313489901,0.0019084713722647103
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39780.0,2026-06-17T17:33:00Z,0.001337495632469654,-0.0006374020813382231,0.0021231498976703733,0.0025890039529030107,0.0015855468049608135,-0.0014899892430975115,-0.001446229802581911,0.002612586315730803
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39840.0,2026-06-17T17:34:00Z,-0.0006079735612729564,0.0003557947820809204,-0.0008752131179790013,0.0011234855495490168,-0.0006582991929349191,0.0005979914341480708,0.0007006617508409363,0.001132200720643084
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39900.0,2026-06-17T17:35:00Z,0.0012494997463363688,-0.0006687632776447572,0.0015529230950050987,0.0021023948431778995,0.0011283711742748892,-0.0011331562355110236,-0.0013940661958145029,0.0021214818215871483
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39960.0,2026-06-17T17:36:00Z,-0.00047942876335582696,0.00030725141186849214,-0.0005540860001929104,0.0007945229164963446,-0.000412828882190297,0.0003826206018686662,0.0005692513127542043,0.0008005456064567561
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,40020.0,2026-06-17T17:37:00Z,-0.000956401891016867,0.0005965898708382156,-0.0010074827514472418,0.0015118351582071052,-0.0007351506070563119,0.0007222378251015016,0.001123102499889228,0.00152428118020267
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,40080.0,2026-06-17T17:38:00Z,0.0018108698895957787,-0.0010889052646234632,0.0016610429156571627,0.0026877551971904302,0.0011573764169270362,-0.0012785004166460112,-0.0020930412958364286,0.002711992874603384
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,40140.0,2026-06-17T17:39:00Z,0.0010956578080367763,-0.0006649888746323995,0.0009175873856293038,0.0015762749905910577,0.0006230909121995865,-0.0007299831850104965,-0.0012689653772213205,0.0015910345262910637
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,40200.0,2026-06-17T17:40:00Z,-0.0006125192157924175,0.0004095209078514017,-0.000506131982547231,0.0008938997412683286,-0.0003658824354602075,0.00036767566768958204,0.0007367852994377699,0.000901059338033227
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,40260.0,2026-06-17T17:41:00Z,0.001401228473696392,-0.0009022242011269554,0.0009340628821519203,0.0019104772211179714,0.0006044436062779823,-0.0007835425641644633,-0.001655148018642194,0.001928420593813221
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,40320.0,2026-06-17T17:42:00Z,-0.0008279018857137999,0.0005726533345296048,-0.0004946541594108567,0.0011216220893593362,-0.00033796698772903255,0.0003888289690223701,0.001007147254483698,0.0011312626769056273
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,40380.0,2026-06-17T17:43:00Z,0.0020407687770784833,-0.0013967123777547386,0.0009528394002700225,0.0026501784072734875,0.0005557483362395033,-0.0008842433452116438,-0.0024630302242201196,0.0026753056633225794
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,40440.0,2026-06-17T17:44:00Z,0.0012553703072626377,-0.0008688912203069776,0.0005081783456262201,0.0016090903616784982,0.0002707425394987695,-0.0005070983633004289,-0.0015197780811604389,0.0016248617444976426
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,40500.0,2026-06-17T17:45:00Z,-0.0008365134362975368,0.0006065001798560843,-0.0002872802724596113,0.0010724398128642205,-0.00017188384049404704,0.00026269830755154544,0.001036181807023695,0.0010826944133135257
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,40560.0,2026-06-17T17:46:00Z,0.002106359829667781,-0.0015321631963161053,0.0004941230145050213,0.0026511192628109353,0.00017536727625611093,-0.0006166187560552316,-0.0025996922392579336,0.0026775683204651414
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,40620.0,2026-06-17T17:47:00Z,0.001237497173178781,-0.0009100040188059211,0.0002289543772349134,0.001553037885797841,4.417266552536603e-05,-0.00033656721853958516,-0.0015318423196575282,0.001569002743550452
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,40680.0,2026-06-17T17:48:00Z,-0.000648713267992207,0.0004842049747821875,-0.00010609437595121562,0.0008164186293081666,-4.491607086265503e-05,0.00012609202570956768,0.0008143171692509554,0.000825244875480103
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,40740.0,2026-06-17T17:49:00Z,0.0014276395745582704,-0.0010900799907176406,6.149912223918363e-05,0.0017972788551151658,-0.00011088108209378333,-0.000261580090921143,-0.0017941651359043576,0.0018165206558768616
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,40800.0,2026-06-17T17:50:00Z,-0.0007767582701490028,0.0005995171932227095,2.5467670639045537e-05,0.0009815410727332227,7.409628466348295e-05,6.353406689640906e-05,0.000987897985638142,0.0009927080472551977
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,40860.0,2026-06-17T17:51:00Z,0.0013441201645036926,-0.0010673372798919445,-0.0001536564013804309,0.0017232173906265432,-0.0002788835828937408,-0.00011868461768926863,-0.0017159562659685434,0.001742517718130982
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,40920.0,2026-06-17T17:52:00Z,0.000812082362244837,-0.0006676960282447908,-0.00019866001821355894,0.0010699353027354666,-0.00026433699673589217,-1.7637447058405087e-05,-0.0010495373459207258,0.0010824572822353824
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,40980.0,2026-06-17T17:53:00Z,0.000899059841685812,-0.0007500492529288749,-0.0002739870978984982,0.0012024771975243946,-0.00033443381397546545,1.6679102543548652e-05,-0.0011694754054047962,0.0012164690264197223
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,41040.0,2026-06-17T17:54:00Z,0.0008667943802720401,-0.0007393078931272612,-0.0003422328518354334,0.0011895511688813027,-0.0003870805898031904,6.31619201385547e-05,-0.0011377920827726484,0.001203491435274093
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,41100.0,2026-06-17T17:55:00Z,0.0008419815458182711,-0.0007341633363466826,-0.0004098546924069524,0.0011899199959754501,-0.000439746017377729,0.00010824319218727396,-0.0011156351398255993,0.0012040493817398643
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,41160.0,2026-06-17T17:56:00Z,0.0008140541467582807,-0.000726324287825264,-0.00047602588892914355,0.0011903074274614985,-0.0004908757844646061,0.00015298962097176627,-0.0010893739244011158,0.0012046162903862436
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,41220.0,2026-06-17T17:57:00Z,0.000783111772761913,-0.0007158137123042252,-0.00054050178732723,0.0011907121824626607,-0.000540273603633068,0.0001972368934843871,-0.0010591043597685257,0.0012051970809020124
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,41280.0,2026-06-17T17:58:00Z,0.0007492612894566264,-0.0007026669663900975,-0.0006030431904946454,0.001191131577591674,-0.0005877529574149776,0.00024081980853907226,-0.0010249250337324156,0.0012057856542131529
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,41340.0,2026-06-17T17:59:00Z,0.0007126241143851075,-0.000686930206938996,-0.0006634181772824377,0.0011915661607972772,-0.0006331335455911358,0.0002835820467339545,-0.0009869669526096914,0.0012063915737961213
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,41400.0,2026-06-17T18:00:00Z,0.0006733312147844117,-0.0006686545930278953,-0.000721405740478076,0.0011920151559334609,-0.000676242173369701,0.0003253637359534878,-0.0009453664517877769,0.0012070139874430614
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,41460.0,2026-06-17T18:01:00Z,0.0006307327566901222,-0.0006470563675975427,-0.0007753633326501586,0.0011906695808782584,-0.00071578565297159,0.0003652909086326872,-0.0008993739086804453,0.0012060928556893128
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,41520.0,2026-06-17T18:02:00Z,0.0005942156349192373,-0.0006322807166725397,-0.000842675035528373,0.001209533935431808,-0.0007669607171578718,0.000412793355053509,-0.0008626521719179436,0.0012258857472678254
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,41580.0,2026-06-17T18:03:00Z,0.0005135852916282602,-0.0005696638254448771,-0.0008283104762085713,0.001128886606703369,-0.000746926520633906,0.00041650860538311463,-0.0007608553787008532,0.0011446744309551423
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,41640.0,2026-06-17T18:04:00Z,0.000598466613155324,-0.0006871814548503608,-0.0011276379154878668,0.0014498096107412465,-0.0010012994877683923,0.0005904561284353349,-0.0009046852156302521,0.0014729882698759163
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,41700.0,2026-06-17T18:05:00Z,0.0006384625521604903,-0.0007620415090059396,-0.0013797016436001286,0.0017005641173775932,-0.00121109300366129,0.0007408909041828338,-0.0009844276505077687,0.0017276467794379812
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,41760.0,2026-06-17T18:06:00Z,0.0005183155735721812,-0.0006589571057702415,-0.0013080384633212816,0.0015536537975303418,-0.0011395897558941215,0.0007148859282324338,-0.0008250848892998874,0.0015781292015150659
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,41820.0,2026-06-17T18:07:00Z,0.0005652018444379792,-0.0007804214874340687,-0.0018072832972393371,0.0020481171205488195,-0.001554324668973095,0.0010172236386551958,-0.0009411138535142527,0.0020823939091568827
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,41880.0,2026-06-17T18:08:00Z,-0.00026175894163316116,0.0003370932972757146,0.0010569051482889336,0.0011398237263159504,0.000885072237721829,-0.0006295022281221918,0.00042451819837197036,0.0011661224729614438
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,41940.0,2026-06-17T18:09:00Z,-7.0149326347745955e-06,-8.242659532697871e-05,-0.0002642577783262823,0.00027690346025828293,-0.00022695911816583703,0.0001504316671230299,-4.6197712322282314e-05,0.0002761781244339255
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,42000.0,2026-06-17T18:10:00Z,0.00031659692467655987,-0.0005995580067974515,-0.0018512964743422344,0.001971548135892597,-0.0015646313133999001,0.0010846177289636216,-0.0006335438840210372,0.002006450751410102
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,42060.0,2026-06-17T18:11:00Z,0.0001434973455616273,-0.00041029852582141757,-0.0015142968550208025,0.001575446391852276,-0.0012698814222389387,0.0009034397674412276,-0.00037711345157731557,0.0016034390525686984
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,42120.0,2026-06-17T18:12:00Z,8.172264642780647e-05,-0.000378562617697753,-0.0016049807527451776,0.0016510455666455168,-0.0013380943020280256,0.0009701996983579875,-0.0003090514510972753,0.0016814566944287118
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,42180.0,2026-06-17T18:13:00Z,-1.2587406672537327e-06,-0.0003178729457431473,-0.0016216313269978855,0.001652492951502189,-0.0013432763512621904,0.000994419879774,-0.00020551560453441198,0.0016838939743514568
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,42240.0,2026-06-17T18:14:00Z,-6.845220923423767e-05,-0.0002534989107516594,-0.0015451492458851135,0.001567301373304018,-0.0012731709020386006,0.000959035073577752,-0.00011191314541747488,0.0015978851555313045
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,42300.0,2026-06-17T18:15:00Z,-0.0002261394911329262,-0.00021809591999044642,-0.002056097379465882,0.002079961858691838,-0.0016783907597073267,0.0012987398934072303,3.559463834790222e-05,0.0021224956610738873
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,42360.0,2026-06-17T18:16:00Z,0.00019450817489996552,8.818460628390312e-06,0.0012176494692539563,0.0012331185771551783,0.000979902270437094,-0.0007771302490411358,-0.00015371881545434007,0.0012600672036868492
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,42420.0,2026-06-17T18:17:00Z,-0.0001691842044238001,-4.4683474698103964e-06,-0.0005277646550894133,0.0005542371264335082,-0.00042220360541023183,0.0003526164360501127,0.00012718004427370033,0.0005645963151274921
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,42480.0,2026-06-17T18:18:00Z,-0.00016031663108151406,-3.450986696407199e-05,-0.0006684879281237954,0.0006883084070142169,-0.000537667244060458,0.00044029944967771684,0.00010266543171155718,0.0007024883355548253
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,42540.0,2026-06-17T18:19:00Z,-7.884864317020401e-05,-1.1183146852999926e-05,-0.00016062540453276597,0.00017928383051639833,-0.00012601342191942422,0.00011773815256077569,5.2305715314560075e-05,0.0001802152682955446
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,42600.0,2026-06-17T18:20:00Z,-0.00011814427125500515,-2.7721398510038853e-06,-0.00029525472200475633,0.00031802689266135294,-0.0002319930914040924,0.00020830459579457283,8.874323498275771e-05,0.0003241711906440375
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,42660.0,2026-06-17T18:21:00Z,-0.00012549935490824282,9.199538908433169e-06,-0.0002635042619658634,0.000292008930809808,-0.00020386270449535004,0.0001917205283419321,0.00010225242874639662,0.00029794684501837726
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,42720.0,2026-06-17T18:22:00Z,-0.00013802946341456845,2.06982804229483e-05,-0.000259244188782759,0.00029442843103309757,-0.00019778001458803374,0.00019271406692666915,0.00011968026569775247,0.00030096347246691613
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,42780.0,2026-06-17T18:23:00Z,-0.00014963097783038393,3.22215782944113e-05,-0.00025155895855277777,0.00029446488629787063,-0.00018877788221516312,0.00019128876260765537,0.00013648637775531824,0.00030142496715829194
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,42840.0,2026-06-17T18:24:00Z,-0.0001606676960363984,4.363573680166155e-05,-0.00024287783162435517,0.0002944619282189414,-0.00017892176629175083,0.00018903612009069093,0.00015276224729632304,0.0003018011884518101
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,42900.0,2026-06-17T18:25:00Z,-0.0001710859578452073,5.48920979781542e-05,-0.0002332380972802639,0.00029442071498991573,-0.00016826717796902813,0.00018596990614128117,0.00016840662198092105,0.00030209177330553434
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,42960.0,2026-06-17T18:26:00Z,-0.0001808425622584764,6.593700163648464e-05,-0.00022268159227678552,0.0002943447163581253,-0.00015686563159533762,0.00018210544183716593,0.00018332446671820435,0.0003022864178556947
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,43020.0,2026-06-17T18:27:00Z,-0.00018989885575138032,7.672815627302043e-05,-0.00021125470084371045,0.00029424026578513384,-0.00014479528687161292,0.00017747092684317067,0.00019744028634249844,0.0003023975390869021
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,43080.0,2026-06-17T18:28:00Z,-0.00019820890884147957,8.721826816326939e-05,-0.00019900835468433797,0.0002941056325195034,-0.00013211476357355423,0.00017210677327739177,0.0002106785856881288,0.0003024244015115214
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,43140.0,2026-06-17T18:29:00Z,-0.0002075171323667746,9.854193194769323e-05,-0.00018710670701693743,0.00029628160993965745,-0.00011959322421262186,0.00016687318193930878,0.00022499246910001602,0.0003045830088495446
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,43200.0,2026-06-17T18:30:00Z,-0.00019739309209398925,9.732457328937016e-05,-0.00016152716852957383,0.0002729965779008328,-9.799361322393452e-05,0.00015053780444418408,0.00021580071063453943,0.0002807745100786923
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,43260.0,2026-06-17T18:31:00Z,-0.00028211206881678663,0.00015797286323504522,-0.00020281549950595945,0.0003816762656108151,-0.00012135448201888721,0.00018784529487447799,0.0003207327736731713,0.0003910016332710616
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,43320.0,2026-06-17T18:32:00Z,0.000512256065121619,-0.00035779930840362795,0.00035148968891007826,0.0007169181422994556,0.00025082869115067297,-0.0002578963709254367,-0.0006360387772019749,0.0007307331226552232
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,43380.0,2026-06-17T18:33:00Z,0.0001334576609224314,-0.00010499161362531595,0.00010568146535661072,0.00020000689565726179,9.051159821638066e-05,-5.568789873677815e-05,-0.0001759694612246676,0.00020556931376326812
