reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,66780.0,2026-09-10T18:33:00Z,-0.00031682611734140664,0.0014421161722566467,-0.0007446551535394974,0.0016536593181809625,-0.0013003220722396236,-0.0008126557204946039,-0.0009899552289027724,0.0018251734621230096
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,66840.0,2026-09-10T18:34:00Z,-0.0005770707502961159,0.0014677684703201521,-0.0010004705472965725,0.0018676981151463383,-0.0013764065442956053,-0.0012074856670096779,-0.0009451071036892245,0.002060520334444048
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,66900.0,2026-09-10T18:35:00Z,-0.00153700057126116,0.003587106220948044,-0.0025418576115043834,0.004657332059622124,-0.0033733478232989,-0.00311587644574729,-0.0022957697964898216,0.005134074456081944
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,66960.0,2026-09-10T18:36:00Z,-0.0003601289790822193,0.0008339447958860546,-0.0006039704203431029,0.001090842368451858,-0.0007928928624778564,-0.0007385478895116648,-0.0005216422849230185,0.00120259833273216
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,67020.0,2026-09-10T18:37:00Z,-0.0010566600394668058,0.0015826490198378451,-0.0014899492271069903,0.0024168692679490135,-0.0015721868251716842,-0.0019451462662800623,-0.0009117391286395105,0.0026620731862890285
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,67080.0,2026-09-10T18:38:00Z,-0.0008521151357854251,0.0013197477528592572,-0.001215409611177165,0.0019862162165165957,-0.0013063723436346208,-0.0015787318119464544,-0.0007641220989285102,0.0021869808907112242
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,67140.0,2026-09-10T18:39:00Z,7.294511306099594e-05,-0.00015711430023657158,0.00010622261470416561,0.00020319728524982475,0.00013874235094135656,0.00013678302934749809,0.00011611067662897767,0.00022680548117153624
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,67200.0,2026-09-10T18:40:00Z,-0.0001252988113265019,0.0001796361175365746,-0.00018125615497410763,0.00028429337058652297,-0.00018853896222026378,-0.00023303492469040066,-8.79296635503124e-05,0.00031238412592932103
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,67260.0,2026-09-10T18:41:00Z,-0.0022802291823609266,0.0018616619854583405,-0.0027379435323382495,0.004020144930032239,-0.002061416815024586,-0.0038214218456289473,-0.0008235971904468897,0.004419390969311074
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,67320.0,2026-09-10T18:42:00Z,-0.0005403139766713139,0.00047535741032334045,-0.0006626748927374138,0.000978285170285344,-0.0005252163148838918,-0.0009145835200286001,-0.0002084510342115209,0.001075066056664414
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,67380.0,2026-09-10T18:43:00Z,-0.0019275221347925253,0.0010302865121047944,-0.002152451770598418,0.0030675528523388903,-0.0012828680340248866,-0.0031009470546905504,-0.0002886499927967634,0.0033682253260520515
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,67440.0,2026-09-10T18:44:00Z,-0.0005213596523390152,0.00032894695323193446,-0.0005983569053569227,0.0008591000938865881,-0.00039623238023978047,-0.0008487544000956859,-0.00010349499035555709,0.0009423881068121385
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,67500.0,2026-09-10T18:45:00Z,-0.0018533028196543455,0.0006178106559673324,-0.0019567437448131386,0.0027650076728339976,-0.0009174661030897369,-0.002890136796551701,9.237055564881302e-08,0.003032265615283911
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,67560.0,2026-09-10T18:46:00Z,-0.002986533218063414,0.0007727057891315781,-0.0030853951784592937,0.004363040030347363,-0.0012843974772636102,-0.004604845837974381,0.00015505019490547056,0.004783128958542862
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,67620.0,2026-09-10T18:47:00Z,-0.0003152811132167699,9.483665053267032e-05,-0.0003274635673733428,0.00046435822227278086,-0.000154521728745749,-0.00048301795896321664,2.042810365310288e-05,0.0005075437131463933
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,67680.0,2026-09-10T18:48:00Z,-0.0022739998257748084,9.532413969282061e-05,-0.0022005157234161743,0.003165822381030535,-0.0005636104916106888,-0.003384518831861527,0.0004856310908962769,0.003465322793900168
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,67740.0,2026-09-10T18:49:00Z,-0.000828710426503676,2.6509951567277312e-05,-0.0007955550245242193,0.0011490742123874051,-0.00020388402077742285,-0.0012247858421909896,0.00019190071753882876,0.001256381685059034
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,67800.0,2026-09-10T18:50:00Z,0.0003147714551232639,3.408422344364226e-05,0.0002979879809572594,0.00043478689037637397,2.871214377364595e-05,0.00046925874297443215,-8.622791369816696e-05,0.0004779784599317852
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,67860.0,2026-09-10T18:51:00Z,-0.002576152127176101,-0.0005438587322714739,-0.0022962960883887718,0.003493611001323911,-8.916600791053497e-05,-0.0036761196309242905,0.001025854068359422,0.0038176147903374457
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,67920.0,2026-09-10T18:52:00Z,-0.0004111844873477821,-3.6636265576817095e-05,-0.00037292102206265554,0.0005563137489646728,-6.293099374943267e-05,-0.0005882392350997634,0.00013736123349872287,0.0006073333649268221
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,67980.0,2026-09-10T18:53:00Z,-0.0025856733145701583,-0.0010167932487092912,-0.002162691544072004,0.003520910353175947,0.00030521984939468894,-0.003576650975389839,0.0013734320347680296,0.003843423852549788
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,68040.0,2026-09-10T18:54:00Z,0.00015687862742197467,6.806112651247531e-05,0.00014252373148337938,0.00022261229687485,-3.1163516212018294e-05,0.0002280260424925018,-7.509548538564559e-05,0.0002420875311179712
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,68100.0,2026-09-10T18:55:00Z,-0.002549705186538631,-0.001366030119243078,-0.0020222387320245616,0.003529374493340365,0.0006053264556271643,-0.0034407698912275464,0.001619363310112476,0.0038506694343189997
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,68160.0,2026-09-10T18:56:00Z,-0.0023442764813808026,-0.001463062289985828,-0.0017956263036467135,0.0032955207946365156,0.0007290728021303039,-0.0031130644728705192,0.0016401351388140029,0.0035934330154640654
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,68220.0,2026-09-10T18:57:00Z,0.00010381859283370432,7.763173925923184e-05,9.264203981729224e-05,0.00015933466258128705,-4.814104670458619e-05,0.00014979661955294432,-7.124789647150465e-05,0.00017272188731865147
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,68280.0,2026-09-10T18:58:00Z,-0.0023835668798710685,-0.001948034878296312,-0.0016872577361937147,0.0035104229981902132,0.001125252779843322,-0.003057163411313013,0.002001252497052519,0.003823277847472648
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,68340.0,2026-09-10T18:59:00Z,-0.00216521857510088,-0.0019843209884129465,-0.001466419234930072,0.0032826950262841836,0.0012006529104269248,-0.0027258302282007207,0.0019742847356951643,0.003573446244438044
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,68400.0,2026-09-10T19:00:00Z,7.010203262325376e-05,7.264861778821796e-05,6.4974301494658e-05,0.00012005738835727283,-4.864908476065466e-05,0.0001028528373581139,-6.159339704936428e-05,0.000129380006804547
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,68460.0,2026-09-10T19:01:00Z,-0.002054655396932503,-0.0023477041395381093,-0.0012509635780588724,0.003361284486707142,0.0015257972663107466,-0.002479502825281088,0.0022103856522903698,0.003655379089822199
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,68520.0,2026-09-10T19:02:00Z,9.16425051400438e-05,0.00012519194569904357,7.170910976128653e-05,0.00017091977193704497,-8.620482105925475e-05,0.0001234976565456236,-0.00010653078419409212,0.00018447696421810275
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,68580.0,2026-09-10T19:03:00Z,-0.0019295880520076025,-0.0027457322175905574,-0.001011627318803221,0.003505102750749862,0.0018824932723759957,-0.0022061783511162503,0.0024683939336966887,0.0038084081253701675
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,68640.0,2026-09-10T19:04:00Z,-0.0016976118786260486,-0.0026792185963131487,-0.0008085726221906953,0.0032732076106838683,0.0018753829600370864,-0.0018804744428280173,0.0023635817747447163,0.00355524460239126
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,68700.0,2026-09-10T19:05:00Z,5.593255991698243e-05,0.00011129986887681298,4.349658411229029e-05,0.00013193962596695557,-7.930056611371583e-05,7.470557505939723e-05,-9.010991952607128e-05,0.00014138352212300444
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,68760.0,2026-09-10T19:06:00Z,-0.0015303394320653751,-0.0030277024052338675,-0.0005440097083919682,0.0034358211820200765,0.002200216453474013,-0.00155925583555927,0.0025764361755165055,0.003729645367776073
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,68820.0,2026-09-10T19:07:00Z,-0.0013219178072176874,-0.0030298401725303847,-0.000343407918990124,0.0033234510917032156,0.0022446524639008203,-0.0012563461382342211,0.002527561493437247,0.003606305229158895
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,68880.0,2026-09-10T19:08:00Z,-0.0007399694368359633,-0.001740339030220639,-0.00016839931049617007,0.0018986029167090816,0.001294903739790243,-0.0006875486846524836,0.0014474161869060254,0.0020602214704268317
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,68940.0,2026-09-10T19:09:00Z,-0.0003545965228113346,-0.0012343855360086309,5.073252395959571e-05,0.001285309353612785,0.0009556062607884996,-0.00023636381740743673,0.0009868713901628468,0.0013939032680066231
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,69000.0,2026-09-10T19:10:00Z,-0.0007742783054709435,-0.0024070566269074334,-3.2514435588382185e-06,0.0025285250782515808,0.001843411201463141,-0.000595259841418283,0.0019420923758062258,0.0027430315223580227
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,69060.0,2026-09-10T19:11:00Z,-0.00014970100892242044,-0.0007765933105474687,0.00011110569175798446,0.0007986563947033092,0.0006202169888780418,-3.806288617624887e-05,0.0006033730182153363,0.0008661275285472086
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,69120.0,2026-09-10T19:12:00Z,-0.0008281567716039717,-0.00432571931696657,0.000514254679728765,0.004434202196918198,0.003430958850358934,-0.00026145663412080467,0.0033602107762931155,0.004809454716025348
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,69180.0,2026-09-10T19:13:00Z,-0.0003227278284612112,-0.0019624405496188047,0.00029682632884941995,0.002010828692740799,0.001572723729026393,-3.532996117883158e-05,0.001511535119291807,0.002181615582739562
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,69240.0,2026-09-10T19:14:00Z,-5.484253051690757e-05,-0.0008605362609159783,0.00022606127458857372,0.0008914224920728449,0.0007141623958872856,0.00011676171141061786,0.0006423404030897473,0.0009676065411067162
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,69300.0,2026-09-10T19:15:00Z,-0.00019415529095567763,-0.004304167987356777,0.0011139836715301499,0.00445022673139569,0.0035545557053318078,0.0006551408304744655,0.003201218623516411,0.004828237405680253
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,69360.0,2026-09-10T19:16:00Z,-4.669709596782923e-05,-0.0017986176317208447,0.0005111814971314743,0.0018704311072366454,0.0014996254446564272,0.00033025759904603547,0.001327990606370122,0.002030149158706306
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,69420.0,2026-09-10T19:17:00Z,0.00011792963050538674,-0.0012291779967199545,0.0004991998139303178,0.0013319108076743282,0.0010627398960849632,0.0004475388948321779,0.0008730594025507799,0.0014463539917670951
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,69480.0,2026-09-10T19:18:00Z,0.00027975329430773854,-0.0028798895073123276,0.001143222107202746,0.0031111062769376362,0.0024754097660562024,0.001038971575439973,0.0020487180840689234,0.0033770343842563525
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,69540.0,2026-09-10T19:19:00Z,0.0002854621925507672,-0.001622802756173769,0.0007748280950181652,0.0018208064217951757,0.0014304919471186395,0.000775839836819614,0.0011246537034992343,0.001978150807183847
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,69600.0,2026-09-10T19:20:00Z,0.00036337951314635575,-0.001710182914393954,0.0008744345905142836,0.0019548417133740943,0.0015221417459798658,0.000907798280991301,0.0011717471437577842,0.0021246186911372876
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,69660.0,2026-09-10T19:21:00Z,0.00041405201045563444,-0.0014597594599763397,0.0008476249604427721,0.0017380462657588774,0.0013261023390498394,0.0009276881485220656,0.0009766765174390457,0.0018902512357511147
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,69720.0,2026-09-10T19:22:00Z,0.0005009796950616874,-0.0014369193195307162,0.0009229675015376415,0.001779771556857608,0.0013279493060736058,0.001049738074243578,0.0009408105405839251,0.0019366269277513943
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,69780.0,2026-09-10T19:23:00Z,0.0005781575964647345,-0.0013650342225446366,0.0009743444024934433,0.0017739593145667757,0.0012864931342448926,0.0011472751637597867,0.0008708269660928636,0.001931228751524219
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,69840.0,2026-09-10T19:24:00Z,0.0006542732080561109,-0.0012939008229295723,0.001024844550556736,0.0017755447398372416,0.0012453593711825306,0.0012436052188036228,0.0008015819119577827,0.0019339098906633809
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,69900.0,2026-09-10T19:25:00Z,0.0007276094038388692,-0.0012165246516815387,0.0010707590263336897,0.0017764775723826953,0.0011982965730794604,0.001334707455669104,0.0007282929814778072,0.0019359156324960307
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,69960.0,2026-09-10T19:26:00Z,0.0007979638212418649,-0.0011338406693539582,0.0011121751413156744,0.0017774348000566692,0.0011460099536009238,0.0014204637466264103,0.0006516778228160547,0.0019379731819565008
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,70020.0,2026-09-10T19:27:00Z,0.0008650267773191445,-0.0010461817510076798,0.0011488996278785635,0.0017784088215481112,0.0010886749279848118,0.0015004877340629719,0.000572021541245249,0.0019400734992635605
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,70080.0,2026-09-10T19:28:00Z,0.0009292675713368226,-0.0009543537089484744,0.0011816237019957043,0.0017806077035776237,0.001026999818520835,0.0015755450277765704,0.0004897904304357326,0.0019434416450049951
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,70140.0,2026-09-10T19:29:00Z,0.0009809059520193841,-0.0008532979336450808,0.0011994982287433231,0.001768923359286204,0.0009544462997723713,0.0016299921412610274,0.0004033742229125892,0.0019314639223739632
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,70200.0,2026-09-10T19:30:00Z,0.0010661806300049648,-0.0007727949196123518,0.0012556065485114232,0.001819478202189082,0.0009066418726888514,0.0017383632311407382,0.0003246904967113551,0.00198729215953505
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,70260.0,2026-09-10T19:31:00Z,0.0009534810487821233,-0.0005606380000244826,0.0010831848840098246,0.0015481377750076015,0.0007028519988239168,0.0015264096653311299,0.000192181381919454,0.0016914080176656187
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,70320.0,2026-09-10T19:32:00Z,0.0005546112333831843,-0.00028238991944817826,0.0006174157078930875,0.0008766640423525353,0.00037759040338869454,0.000877081074435182,7.391509626586412e-05,0.0009577625829607265
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,70380.0,2026-09-10T19:33:00Z,0.0029230955078674015,-0.001054231688613072,0.0031103108142360725,0.004396581076534858,0.0015694903154894746,0.004540483544701601,0.00012253842385234748,0.004805653580465563
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,70440.0,2026-09-10T19:34:00Z,0.0011335653198329965,-0.00033209926186827943,0.0011826342216636476,0.0016714915364163592,0.0005518989709685229,0.0017427155274418737,-1.7723600365116e-05,0.0018281039384436064
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,70500.0,2026-09-10T19:35:00Z,0.00045886395128036384,-7.695871317991987e-05,0.00045995813025001553,0.0006542478512781127,0.00018213341945738648,0.0006906193394939919,-5.8039795192144084e-05,0.0007165865421512631
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,70560.0,2026-09-10T19:36:00Z,0.0032085981729323976,-0.00022969106794334948,0.0031328980867328937,0.0044903129783894465,0.0009424363511811862,0.004793306418449106,-0.0005540439218520987,0.004916394752714061
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,70620.0,2026-09-10T19:37:00Z,0.0011580376622077893,-1.68247424880974e-05,0.0011073541372752516,0.0016023630938061726,0.00029101521192842483,0.0017115990638694178,-0.0002581002078727579,0.0017552426972690628
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,70680.0,2026-09-10T19:38:00Z,0.0006658555093963514,8.245206117862836e-05,0.0006056309302948648,0.0009038532654783643,9.346656781872298e-05,0.0009611428319900028,-0.00022302515390038025,0.000991096242580842
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,70740.0,2026-09-10T19:39:00Z,0.0008396509088015591,0.00015422301657963544,0.000748852244214504,0.0011355959101543587,7.208988961338036e-05,0.0012026510898266451,-0.00031513458509380143,0.001245341881881409
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,70800.0,2026-09-10T19:40:00Z,0.0006001721999382426,0.00014366378309205174,0.0005215474629949313,0.000807996106616535,2.5050184149222332e-05,0.0008487459624006988,-0.0002539506382959189,0.0008862776918710653
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,70860.0,2026-09-10T19:41:00Z,0.003300352659607597,0.00120091499411501,0.002786143340927083,0.0044829810636519,-0.0002468913962161423,0.004631542038779912,-0.0016434151817179554,0.004920665653954982
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,70920.0,2026-09-10T19:42:00Z,0.0011689461416608538,0.00048623587645124644,0.0009602158570487518,0.0015889854945152827,-0.00013500400797283874,0.0016186953999408615,-0.0006357128157219449,0.0017442854307800544
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,70980.0,2026-09-10T19:43:00Z,0.0006513547532449593,0.00035220818972447887,0.0005039823918195907,0.0008957186359275951,-0.0001418545281239858,0.0008780371985039892,-0.00042018388768383375,0.0009836800946319453
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,71040.0,2026-09-10T19:44:00Z,0.0011597815046116011,0.0007125881893443875,0.0008811475709080696,0.0016215104402221572,-0.000330581784169226,0.0015559229460393453,-0.0008024283459917569,0.0017815924844047054
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,71100.0,2026-09-10T19:45:00Z,0.001101262114389101,0.0007815806384314783,0.0008033193807932548,0.0015712951875818143,-0.00040381831212243924,0.0014534187187109637,-0.0008408891361000315,0.0017270175854101465
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,71160.0,2026-09-10T19:46:00Z,0.0010823857792274794,0.0008721426638658158,0.0007570124580524862,0.0015828012076238463,-0.00048616044523441815,0.0014051986241270242,-0.0009041762893957639,0.0017402499573522484
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,71220.0,2026-09-10T19:47:00Z,0.0010500057214812841,0.0009541281542624347,0.0007004196049820166,0.0015822326544926435,-0.0005643867595495067,0.001338623434321562,-0.0009579497195488784,0.0017401473438917237
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,71280.0,2026-09-10T19:48:00Z,0.0010138528523384593,0.0010323356036678888,0.0006414206836780068,0.0015827302038708732,-0.0006402842700481415,0.001267245863800781,-0.0010079626022729826,0.0017412250381189077
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,71340.0,2026-09-10T19:49:00Z,0.0009732257240102626,0.001106084710045252,0.0005795509423478507,0.0015831838144850618,-0.0007134746127235303,0.0011901075680498252,-0.001053576337284312,0.0017422471538263127
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,71400.0,2026-09-10T19:50:00Z,0.0009282953215006273,0.0011750416888389736,0.0005150832294020802,0.0015835927215167341,-0.0007836202797761871,0.0011075345085487243,-0.0010945666595318926,0.001743206701071786
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,71460.0,2026-09-10T19:51:00Z,0.0008792571861704346,0.001238889126398135,0.00044829630496678874,0.0015839536116903047,-0.0008503899806555637,0.001019885509379037,-0.0011307346170497112,0.0017441015869596775
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,71520.0,2026-09-10T19:52:00Z,0.0008263218660431448,0.0012973364391655196,0.00037949484976707026,0.0015842682865245476,-0.0009134772938068636,0.0009275575862943697,-0.0011619079032243462,0.0017449452191310032
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,71580.0,2026-09-10T19:53:00Z,0.0007697190085309558,0.0013501116882252973,0.00030897172109689564,0.0015845290932053023,-0.0009725860117271168,0.0008309433141562295,-0.0011879286443416959,0.001745727586307697
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,71640.0,2026-09-10T19:54:00Z,0.0007090789040375967,0.0013946605577075388,0.00023714983399258927,0.001582438310689859,-0.0010256120397400537,0.0007300569038193316,-0.001206792443753102,0.0017439068613815376
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,71700.0,2026-09-10T19:55:00Z,0.0006519794624182396,0.001454799985367572,0.00016414378478657454,0.0016026426298226082,-0.001091076562431681,0.0006309575084628705,-0.0012380472202977444,0.0017667247556595732
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,71760.0,2026-09-10T19:56:00Z,0.0005613565008388832,0.0014098054634814616,9.066661732504144e-05,0.0015201621628607323,-0.0010747522871668025,0.0005050457829725019,-0.0011829542345687116,0.0016761695745814702
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,71820.0,2026-09-10T19:57:00Z,0.000565831214771606,0.0016705437246855581,1.6689227777533233e-05,0.0017638480178348757,-0.0012964891382694077,0.0004533013964191923,-0.001377893521503637,0.0019454965428516789
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,71880.0,2026-09-10T19:58:00Z,0.0008219958544941619,0.002856072114809649,-9.347058949060738e-05,0.0029734763931967864,-0.0022470780791650213,0.0005722062823565466,-0.002321497744040002,0.00328117840097351
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,71940.0,2026-09-10T19:59:00Z,0.0005242327461019158,0.0022058751483200467,-0.0001835060174926184,0.002274726269360238,-0.001763355461648075,0.0002709361623942641,-0.0017664534279759891,0.002510614785550573
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,72000.0,2026-09-10T20:00:00Z,0.0003153363650199026,0.0016973112337836938,-0.0002308297553099692,0.0017417189277747287,-0.0013796697118095835,7.137046509342326e-05,-0.0013376214580418377,0.001922969948279578
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,72060.0,2026-09-10T20:01:00Z,0.0002529823177610524,0.001805762309459169,-0.0003227041815989651,0.001851733123369705,-0.0014868813957846783,-4.675104747775549e-05,-0.0014030026029843157,0.0020448516448758882
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,72120.0,2026-09-10T20:02:00Z,0.00015873774827923626,0.001776916064955003,-0.00040383929444942623,0.001829129451505646,-0.0014843200002445656,-0.00018194690198924945,-0.0013582162061709369,0.0020201638054808536
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,72180.0,2026-09-10T20:03:00Z,6.98319126968272e-05,0.0017643303635850316,-0.00048463243729202077,0.0018310124868975064,-0.0014941032300264112,-0.0003127205161490565,-0.0013265868403777858,0.0020223677282481057
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,72240.0,2026-09-10T20:04:00Z,-1.988064468605444e-05,0.0017416700757166836,-0.0005630708983517252,0.0018305350936954775,-0.0014952137306067925,-0.00044231640572434117,-0.0012870331467240703,0.002021821511344274
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,72300.0,2026-09-10T20:05:00Z,-0.00010945859685307369,0.0017112934074248187,-0.0006389554982888512,0.0018299646006177948,-0.0014894538935550372,-0.0005698073124449365,-0.0012415735106685588,0.002021053699617066
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,72360.0,2026-09-10T20:06:00Z,-0.00019847902876790613,0.0016733465599827468,-0.0007119456313375849,0.0018293029318971247,-0.0014768480882665358,-0.0006945333197450054,-0.001190430864994596,0.0020200451609764377
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,72420.0,2026-09-10T20:07:00Z,-0.00028319664124865085,0.0016203348423005082,-0.0007761982487863861,0.0018188372824985148,-0.001450177755657478,-0.0008089271474887028,-0.0011289911228118399,0.0020079839661550857
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,72480.0,2026-09-10T20:08:00Z,-0.00040187751437770203,0.0016484432308061514,-0.0008971460374596063,0.0019193075924099547,-0.0014995162889164249,-0.000992089077556102,-0.0011196705784755068,0.0021181246523364673
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,72540.0,2026-09-10T20:09:00Z,-0.0003252862370572984,0.0011903634913323913,-0.0006855370884295553,0.001411643537557697,-0.0010935810035306304,-0.0007724976214262824,-0.0007958460557233593,0.0015575759791428324
