reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_two_body,numerical_two_body,EarthMJ2000Eq,117720.0,2026-09-11T08:42:00Z,5.6208997378216e-06,-0.0036532667939468137,-6.616607624767124e-09,0.004035628650463201,6.374143753962016e-08,4.122641610183738e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,117780.0,2026-09-11T08:43:00Z,-3.251997253591343e-08,-4.203412039164836e-06,-4.729459591173858e-09,4.65274910382895e-06,6.24500356788679e-08,4.213417120835228e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,117840.0,2026-09-11T08:44:00Z,1.2912564172820832e-06,-0.0036537215604103496,-2.2158355411334654e-09,0.004036659635005622,6.240076114749533e-08,4.2284130931867325e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,117900.0,2026-09-11T08:45:00Z,-8.892359987633299e-07,-0.003653731143718365,1.7340130948549333e-09,0.004036694206497722,6.370733193067292e-08,4.234220732487058e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,117960.0,2026-09-11T08:46:00Z,-3.8118219686936485e-08,-4.18463700665976e-06,4.1225876082217766e-09,4.650582078343422e-06,6.192944549951539e-08,4.253249054146425e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,118020.0,2026-09-11T08:47:00Z,-5.221859039780224e-06,-0.003653315142144305,5.890241377580907e-09,0.004035799049494838,5.598184505523364e-08,4.216600226145093e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,118080.0,2026-09-11T08:48:00Z,-7.356989871414437e-06,-0.0036528910536967486,8.377717695675098e-09,0.004034871918745215,5.341602664004643e-08,4.3267273589948387e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,118140.0,2026-09-11T08:49:00Z,-9.458454383090063e-06,-0.0036523251060917254,1.1075695160197877e-08,0.004033636901034057,5.422345066912057e-08,4.130207092763174e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,118200.0,2026-09-11T08:50:00Z,-1.1515744605024788e-05,-0.0036516209682437703,9.596491476443284e-09,0.004032091311618194,4.817635346895458e-08,4.146732044305584e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,118260.0,2026-09-11T08:51:00Z,-3.490951561097447e-08,-4.1556078646319436e-06,1.3404789781557743e-08,4.645543118716493e-06,4.539057870797503e-08,3.960744889237341e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,118320.0,2026-09-11T08:52:00Z,-1.546780077065554e-05,-0.0036498107205011326,1.6619826402547012e-08,0.004028116138927017,4.056031407380377e-08,3.8708997921119195e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,118380.0,2026-09-11T08:53:00Z,-1.734428748607521e-05,-0.0036487121742104756,1.726980023656313e-08,0.004025704576055154,3.775264307825667e-08,3.67259953651173e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,118440.0,2026-09-11T08:54:00Z,-3.101852157744231e-08,-4.141669291874625e-06,1.7406375248858658e-08,4.6430948097039765e-06,3.183143771093419e-08,3.495460279189466e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,118500.0,2026-09-11T08:55:00Z,-2.0851799438958565e-05,-0.003646158915627672,2.0560880632563182e-08,0.004020084779852397,2.555528208575135e-08,3.578161557788069e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,118560.0,2026-09-11T08:56:00Z,-2.24657680357447e-05,-0.003644713968516834,2.1253005477671317e-08,0.004016904985370002,1.897075352093214e-08,3.179526544761693e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,118620.0,2026-09-11T08:57:00Z,-2.3981720519205443e-05,-0.003643165987450253,2.547105297149812e-08,0.004013502740621962,1.5064917999522568e-08,2.7334238149096127e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,118680.0,2026-09-11T08:58:00Z,-2.5389636244542325e-05,-0.003641524673145193,2.7403710009575766e-08,0.004009887780585129,8.985423960886798e-09,2.6516347619735367e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,118740.0,2026-09-11T08:59:00Z,-1.4690312783618285e-08,-4.127286633973269e-06,2.786718204844902e-08,4.634656967959947e-06,3.4751611828727334e-09,2.3939443257381207e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,118800.0,2026-09-11T09:00:00Z,-2.7854601451040747e-05,-0.003637984971033564,2.849148194995437e-08,0.0040021008224195125,-3.2142946754489e-10,2.2132941689531778e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,118860.0,2026-09-11T09:01:00Z,-2.8906449365334887e-05,-0.0036361025425248558,3.047591887098625e-08,0.003997959669749092,-9.5969158857889e-09,1.93667628388592e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,118920.0,2026-09-11T09:02:00Z,1.3056222475690433e-09,-4.124963330466993e-06,3.017246922371235e-08,4.6332441707039495e-06,-1.5180993845806245e-08,1.8774890800223275e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,118980.0,2026-09-11T09:03:00Z,-3.061693916895714e-05,-0.0036321585476020955,3.253275803972917e-08,0.003989289290538166,-2.0542802804407467e-08,1.6828856113756715e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,119040.0,2026-09-11T09:04:00Z,1.4492264978209247e-08,-4.128181147729658e-06,3.342124116459303e-08,4.633990389143928e-06,-2.7472081334420763e-08,1.3672927146364915e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,119100.0,2026-09-11T09:05:00Z,-3.179213854194123e-05,-0.003628034396220979,3.307222848619204e-08,0.003980228997522888,-3.6190135734255905e-08,1.1286617889093917e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,119160.0,2026-09-11T09:06:00Z,-3.217066837401681e-05,-0.0036259278712645095,3.379990126145002e-08,0.003975599652395968,-4.1070756473256954e-08,5.761310225258685e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,119220.0,2026-09-11T09:07:00Z,3.0736841817260306e-08,-4.139400140833405e-06,3.457182786071687e-08,4.637694582555301e-06,-4.723282408569613e-08,7.1538042960519715e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,119280.0,2026-09-11T09:08:00Z,-3.2512906285736104e-05,-0.003621672449739266,3.550253841206042e-08,0.0039662539461811485,-5.382371851705475e-08,3.5136272376737304e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,119340.0,2026-09-11T09:09:00Z,-3.247287842814264e-05,-0.0036195414434049707,3.56490749493845e-08,0.003961575682998009,-5.8664449708438845e-08,5.205820218982643e-10
gmat_two_body,numerical_two_body,EarthMJ2000Eq,119400.0,2026-09-11T09:10:00Z,4.693045094639037e-08,-4.157702866608128e-06,3.54390440662e-08,4.643598413577988e-06,-6.500444146594679e-08,-1.7559009416933687e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,119460.0,2026-09-11T09:11:00Z,-3.197159053917875e-05,-0.00361531801391952,3.484289480433087e-08,0.003952313228289346,-7.205484902840676e-08,-3.175873705674422e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,119520.0,2026-09-11T09:12:00Z,6.047280996893988e-08,-4.173084218270061e-06,3.509827253712469e-08,4.6516581312739945e-06,-7.652189875323924e-08,-7.773256403721337e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,119580.0,2026-09-11T09:13:00Z,-3.0923028326288725e-05,-0.0036112068849399,3.428002342418869e-08,0.003943304185485123,-8.367741460182961e-08,-9.90326783889555e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,119640.0,2026-09-11T09:14:00Z,-3.0197730965121374e-05,-0.003609215873810528,3.332913033127878e-08,0.00393894026830387,-8.883389001298193e-08,-1.2783192289810031e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,119700.0,2026-09-11T09:15:00Z,7.749085776270476e-08,-4.200694986919937e-06,3.2414705954504095e-08,4.667091103306574e-06,-9.51238425672229e-08,-1.3466200294195458e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,119760.0,2026-09-11T09:16:00Z,-2.83709751338766e-05,-0.0036054044408097715,3.135541946895258e-08,0.003930588243125034,-1.014537758150846e-07,-1.5177126863829264e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,119820.0,2026-09-11T09:17:00Z,-2.727931409557461e-05,-0.00360359881865006,2.9015364830439038e-08,0.003926633731785826,-1.0552450314417643e-07,-1.7162562763250396e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,119880.0,2026-09-11T09:18:00Z,9.620065936423455e-08,-4.238281377184035e-06,2.8407258257160748e-08,4.686837615894076e-06,-1.0898967404544825e-07,-1.7305305142351612e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,119940.0,2026-09-11T09:19:00Z,-2.4753451927368495e-05,-0.0036002258624712874,2.6215150442225276e-08,0.003919245223070224,-1.1200972082961656e-07,-2.1250974711429776e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,120000.0,2026-09-11T09:20:00Z,1.076047090395329e-07,-4.2651150489461455e-06,2.4695557132191647e-08,4.703970106136024e-06,-1.1393289167920337e-07,-2.2382515537153752e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,120060.0,2026-09-11T09:21:00Z,-2.1809990178708043e-05,-0.003597213137365405,2.379760243432215e-08,0.003912647171439962,-1.1923488030138164e-07,-2.335951979450408e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,120120.0,2026-09-11T09:22:00Z,-2.0201316780217656e-05,-0.00359585710543296,2.2983292125296067e-08,0.003909680236357254,-1.2238282786090446e-07,-2.611869349219283e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,120180.0,2026-09-11T09:23:00Z,1.222574361747319e-07,-4.306713229134513e-06,2.1365310852043586e-08,4.731696749900882e-06,-1.2797207996609703e-07,-2.6729993873376254e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,120240.0,2026-09-11T09:24:00Z,-1.673765191722411e-05,-0.003593477466251381,2.140709493941462e-08,0.0039044594095653767,-1.3083228454552235e-07,-2.866095190515502e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,120300.0,2026-09-11T09:25:00Z,-1.4899911164999532e-05,-0.0035924609964352893,1.9772232844529404e-08,0.003902226754402281,-1.3113639087304475e-07,-2.93013716075064e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,120360.0,2026-09-11T09:26:00Z,1.3538367449223636e-07,-4.352573234026682e-06,1.8023156588238784e-08,4.761402293705513e-06,-1.3538675323872557e-07,-3.156981629620242e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,120420.0,2026-09-11T09:27:00Z,-1.1045275369870696e-05,-0.0035907985955597067,1.719708628451269e-08,0.0038985645345410813,-1.3643791259692775e-07,-3.190843710455831e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,120480.0,2026-09-11T09:28:00Z,1.4359336610096367e-07,-4.387995353429721e-06,1.632039267565898e-08,4.7828711858583836e-06,-1.3944377614240834e-07,-3.28538435990142e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,120540.0,2026-09-11T09:29:00Z,-7.007165261314582e-06,-0.003589646872216533,1.6021976002913398e-08,0.0038960120699724167,-1.3797154088178066e-07,-3.410750539003318e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,120600.0,2026-09-11T09:30:00Z,-4.938838642034467e-06,-0.00358926952011578,1.3955506148148978e-08,0.00389516727021422,-1.398303825807828e-07,-3.511489232761693e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,120660.0,2026-09-11T09:31:00Z,1.529077020523223e-07,-4.442305697537816e-06,8.906971728706842e-09,4.820733642421912e-06,-1.4001076330209656e-07,-3.599134808595243e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,120720.0,2026-09-11T09:32:00Z,-7.526572715979978e-07,-0.0035889187788751683,8.205604287927443e-09,0.0038943526299921676,-1.4036468803982734e-07,-3.69467737600174e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,120780.0,2026-09-11T09:33:00Z,1.3474572186975365e-06,-0.0035889464436018805,5.113577062707308e-09,0.0038943867818323815,-1.3809958827423717e-07,-3.662756128581541e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,120840.0,2026-09-11T09:34:00Z,3.448105412728162e-06,-0.003589109630053528,4.0556243084847996e-09,0.003894715148792518,-1.3857442220865238e-07,-3.70663375483552e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,120900.0,2026-09-11T09:35:00Z,5.5301908233896354e-06,-0.0035894071415865066,1.0134743305842896e-09,0.003895335989126991,-1.3636305718285333e-07,-3.6375189969293204e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,120960.0,2026-09-11T09:36:00Z,1.6193987417293334e-07,-4.533993170147315e-06,-1.7649703767723053e-09,4.892752265805888e-06,-1.332695714637991e-07,-3.61560881920497e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,121020.0,2026-09-11T09:37:00Z,9.61689078847274e-06,-0.003590401604648848,-1.5075681143818839e-09,0.0038974428591192476,-1.326705161017467e-07,-3.715471833073231e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,121080.0,2026-09-11T09:38:00Z,1.160968003732534e-05,-0.0035910963008096214,-4.592081853486804e-09,0.0038989247756415837,-1.2983178053102826e-07,-3.632512885788447e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,121140.0,2026-09-11T09:39:00Z,1.6287241551247828e-07,-4.58970115767418e-06,-6.426482138480551e-09,4.937345052450758e-06,-1.2684153947822785e-07,-3.665913509996683e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,121200.0,2026-09-11T09:40:00Z,1.5442622354943353e-05,-0.0035928612977433054,-1.0340999883351916e-08,0.003902709488154429,-1.2600801374112418e-07,-3.643514534666903e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,121260.0,2026-09-11T09:41:00Z,1.7266657046836996e-05,-0.003593927164071801,-1.1952547736659445e-08,0.003905001363151035,-1.2258202018320655e-07,-3.5211962683642706e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,121320.0,2026-09-11T09:42:00Z,1.9021599175999733e-05,-0.003595108546377659,-1.8222598587574594e-08,0.003907548283262126,-1.1755516228225015e-07,-3.4467912070771574e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,121380.0,2026-09-11T09:43:00Z,2.069692027911082e-05,-0.0035964005641377396,-1.691744375194128e-08,0.003910337172454302,-1.1292533840870247e-07,-3.488613056093598e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,121440.0,2026-09-11T09:44:00Z,1.5803679519992656e-07,-4.677229355406496e-06,-2.1421859582116345e-08,5.0123520271163936e-06,-1.0760168529519474e-07,-3.329218700624396e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,121500.0,2026-09-11T09:45:00Z,2.3784399435765352e-05,-0.003599301330267965,-2.2986969916147963e-08,0.003916606926199453,-1.0330708420166883e-07,-3.119141733125136e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,121560.0,2026-09-11T09:46:00Z,2.518526983260143e-05,-0.0036008998697275494,-2.6460114841525145e-08,0.003920060447095862,-9.887646609789847e-08,-3.0765955340921e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,121620.0,2026-09-11T09:47:00Z,1.5035515583296127e-07,-4.7263195649833606e-06,-2.7416128817944658e-08,5.058970519475414e-06,-9.434834164749141e-08,-2.8483210688289707e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,121680.0,2026-09-11T09:48:00Z,2.7664021440441038e-05,-0.0036043515692609366,-3.02026192769836e-08,0.003927544350684346,-8.803063323453083e-08,-2.6067282290980906e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,121740.0,2026-09-11T09:49:00Z,1.4225473261362995e-07,-4.755709091826689e-06,-3.213906904369861e-08,5.091725059011099e-06,-8.07375340329792e-08,-2.4358266353905375e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,121800.0,2026-09-11T09:50:00Z,2.968332696232703e-05,-0.003608100751694867,-3.456260179500461e-08,0.003935692809948681,-7.534380246675127e-08,-2.2713881157429715e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,121860.0,2026-09-11T09:51:00Z,3.0506125844698576e-05,-0.003610069348957505,-3.531974420283554e-08,0.003939974628195252,-7.013498704434816e-08,-2.05808219241535e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,121920.0,2026-09-11T09:52:00Z,1.2728316797050808e-07,-4.795330108296779e-06,-3.7289393748761965e-08,5.136644187359204e-06,-6.27876555865717e-08,-1.682457490290386e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,121980.0,2026-09-11T09:53:00Z,3.176175170510592e-05,-0.003614151624998452,-3.708705586781848e-08,0.003948868827797294,-5.6935909256567486e-08,-1.2601150248495905e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,122040.0,2026-09-11T09:54:00Z,3.218943128927877e-05,-0.003616249007260714,-3.8590498183764205e-08,0.003953442334740368,-5.1726935843287764e-08,-1.1796958092346976e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,122100.0,2026-09-11T09:55:00Z,1.116198042067238e-07,-4.8278286582955435e-06,-3.912518922242284e-08,5.180852102597734e-06,-4.6358447097601076e-08,-8.251803154576676e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,122160.0,2026-09-11T09:56:00Z,3.263084139642616e-05,-0.003620511302441761,-4.0123381791447205e-08,0.003962748935279744,-3.795898540698162e-08,-4.930065657192187e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,122220.0,2026-09-11T09:57:00Z,1.0044705975434073e-07,-4.846152066083077e-06,-3.972577260867794e-08,5.207305778874666e-06,-3.315662196080192e-08,-2.577897788700527e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,122280.0,2026-09-11T09:58:00Z,3.251417709952378e-05,-0.0036248024221140025,-3.9756248615324386e-08,0.003972139478922675,-2.5283013922144192e-08,-5.031760249515635e-10
gmat_two_body,numerical_two_body,EarthMJ2000Eq,122340.0,2026-09-11T09:59:00Z,3.224404043754728e-05,-0.0036269369984582673,-3.9107974659764544e-08,0.003976813414524647,-2.1435939107091604e-08,3.3571963706538798e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,122400.0,2026-09-11T10:00:00Z,8.183704923792418e-08,-4.8687470103771335e-06,-3.861667777402609e-08,5.242254937250917e-06,-1.4664107006512516e-08,5.447149410649377e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,122460.0,2026-09-11T10:01:00Z,3.128458924329647e-05,-0.003631135156733665,-3.8312883944006314e-08,0.00398602065179065,-7.057116295166569e-09,6.566199110674484e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,122520.0,2026-09-11T10:02:00Z,3.059983216626854e-05,-0.003633180576449647,-3.7935665423067313e-08,0.003990512613730562,-4.871855470319487e-10,9.496909453497181e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,122580.0,2026-09-11T10:03:00Z,6.299248531012719e-08,-4.8838878385562365e-06,-3.644351648890853e-08,5.27790393639874e-06,5.017420177493449e-09,1.011706023780439e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,122640.0,2026-09-11T10:04:00Z,2.8826219464594153e-05,-0.0036371181562426533,-3.638484621408256e-08,0.003999171751378617,1.0012709266238193e-08,1.2364826529339942e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,122700.0,2026-09-11T10:05:00Z,5.004067433810101e-08,-4.891221585390559e-06,-3.4992146759277495e-08,5.294119251736954e-06,1.6298013931267124e-08,1.5751369138353513e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,122760.0,2026-09-11T10:06:00Z,2.6545391411582725e-05,-0.0036407939054712815,-3.438932248706264e-08,0.00400726616080292,2.3281899819934498e-08,1.624162798446893e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,122820.0,2026-09-11T10:07:00Z,2.5227215834661322e-05,-0.0036425119113302315,-3.351696579409021e-08,0.004011057824208338,2.7169151727994525e-08,1.9248689033846496e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,122880.0,2026-09-11T10:08:00Z,3.318243155366931e-08,-4.894642610597349e-06,-3.2078651598441274e-08,5.323591522357627e-06,3.2647283862469536e-08,2.0281560956201768e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,122940.0,2026-09-11T10:09:00Z,2.2258150196889634e-05,-0.003645671463488736,-2.999513914127109e-08,0.004018031542568756,3.978515709949188e-08,2.212163804720668e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,123000.0,2026-09-11T10:10:00Z,2.0621154509126025e-05,-0.0036470970599632568,-2.791285336952502e-08,0.00402118360382087,4.1434285637531974e-08,2.5594971145790447e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,123060.0,2026-09-11T10:11:00Z,1.5704336146698805e-08,-4.893904320336915e-06,-2.777160043962498e-08,5.34151211675839e-06,4.753537991513121e-08,2.6964535966811963e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,123120.0,2026-09-11T10:12:00Z,1.707701145800125e-05,-0.0036496092651876547,-2.6788441915805458e-08,0.0040267414506062835,5.2592039164998095e-08,2.8941586625505892e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,123180.0,2026-09-11T10:13:00Z,5.1371248772883336e-09,-4.887616708219202e-06,-2.4849336413411792e-08,5.353113912323874e-06,5.5074613041364994e-08,3.1539542490179716e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,123240.0,2026-09-11T10:14:00Z,1.3226401914769842e-05,-0.0036516308623389198,-2.535354311547297e-08,0.0040312223604417755,5.715744865452275e-08,3.261556845497277e-08
