reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,108720.0,2026-09-11T06:12:00Z,-0.007846223824874154,-4.300410754066568,-0.01644213313222831,4.6379922231268464,-0.0010967456715813232,0.021486678190413094
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,108780.0,2026-09-11T06:13:00Z,-0.007896550756928853,-4.29776821014616,-0.015446205502871787,4.634578645176478,-0.0005702692661522385,0.02331341938673886
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,108840.0,2026-09-11T06:14:00Z,-0.007993103847514765,-4.301087432977184,-0.014354742330921402,4.638046465276371,-0.00040626551735861087,0.02496796702741192
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,108900.0,2026-09-11T06:15:00Z,-0.007900931163710729,-4.298422037080367,-0.013177141696457369,4.635422085502786,-0.0004083202914408849,0.026425011850803898
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,108960.0,2026-09-11T06:16:00Z,-0.007443330770342746,-4.296823519332009,-0.011923197374789094,4.634363322812663,-0.00033627786572930314,0.02768659615000116
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,109020.0,2026-09-11T06:17:00Z,-0.007045067051011456,-4.298454717141974,-0.010603971344577669,4.637216229472557,-0.0006286589455338019,0.02874922690876226
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,109080.0,2026-09-11T06:18:00Z,-0.0062838197055063195,-4.2963846999034265,-0.009229779348128271,4.636450034754545,-0.0008460736489312174,0.029597438533555554
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,109140.0,2026-09-11T06:19:00Z,-0.005431188089770182,-4.297123960598372,-0.007812095635492417,4.639120791504944,-0.001241572741744543,0.030236393305785116
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,109200.0,2026-09-11T06:20:00Z,-0.004351178791685761,-4.297213751955185,-0.00636210970406646,4.641462188107521,-0.001664996814085689,0.030657944361445227
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,109260.0,2026-09-11T06:21:00Z,-0.0030649717357560937,-4.296999527986097,-0.0048913690640581,4.643832990435732,-0.002121228727056265,0.030860675517759624
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,109320.0,2026-09-11T06:22:00Z,-0.0015922403391950188,-4.297016922998007,-0.0034114882307132756,4.646794701176963,-0.002613912665022373,0.0308446708598132
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,109380.0,2026-09-11T06:23:00Z,6.241009108363677e-05,-4.2970456640729,-0.0019340980007395616,4.650086144594117,-0.0031318349260221422,0.030610114673857654
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,109440.0,2026-09-11T06:24:00Z,0.001975658020325979,-4.297826939730527,-0.000470669908959713,4.654486719390351,-0.0035765541394165174,0.03015969677357442
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,109500.0,2026-09-11T06:25:00Z,0.003917604439083295,-4.295171209988575,0.0009670558529936094,4.655424400997356,-0.0041718071304568454,0.029490700796977146
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,109560.0,2026-09-11T06:26:00Z,0.0062795737870275335,-4.296807838025608,0.002368280372385778,4.661255178445517,-0.004493283463467742,0.028617521107952
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,109620.0,2026-09-11T06:27:00Z,0.008589319603163415,-4.299532953541355,0.003721397599364823,4.668471829360103,-0.005030004073512243,0.02754109317628941
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,109680.0,2026-09-11T06:28:00Z,0.011202738997658293,-4.299997984415885,0.005016136452155179,4.673410644469984,-0.005373069928439183,0.02626332088369539
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,109740.0,2026-09-11T06:29:00Z,0.01394279638212829,-4.301499715850232,0.006241930066045701,4.6796146222374215,-0.0057075596877755085,0.0247959967831315
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,109800.0,2026-09-11T06:30:00Z,0.016793845004536803,-4.301440167944259,0.007388875227102589,4.684228306619128,-0.0060240083935008855,0.023144691979047217
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,109860.0,2026-09-11T06:31:00Z,0.019806925497638413,-4.302719295848716,0.008447610236230006,4.6903685093818,-0.00626916268628684,0.021322335488915392
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,109920.0,2026-09-11T06:32:00Z,0.022926979229082305,-4.30520048968054,0.009409224530662987,4.697851949378844,-0.006488614893232085,0.019339258666596474
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,109980.0,2026-09-11T06:33:00Z,0.026147255735659448,-4.307245426247198,0.010265482423487413,4.704864924771897,-0.006668319453874382,0.017205394360879766
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,110040.0,2026-09-11T06:34:00Z,0.029453022353194847,-4.309431555217534,0.011008789268142664,4.712001381067743,-0.006815721381852875,0.014933916448726669
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,110100.0,2026-09-11T06:35:00Z,0.03281941978888845,-4.311868811123282,0.011632258046942349,4.7193484189522,-0.006947562255027899,0.012538380861819156
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,110160.0,2026-09-11T06:36:00Z,0.036230665910244424,-4.314530273050541,0.012129782284582861,4.726845980225916,-0.007070698622031047,0.010033039722586552
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,110220.0,2026-09-11T06:37:00Z,0.039665000836531294,-4.317424152742282,0.012496052919003135,4.734473756511486,-0.007199287793519701,0.007432948873845466
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,110280.0,2026-09-11T06:38:00Z,0.04310114999864418,-4.320552039735841,0.012726605029457754,4.742206194419686,-0.007347513986354833,0.0047538755696360235
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,110340.0,2026-09-11T06:39:00Z,0.04651717825738307,-4.323915499207463,0.012817867384766805,4.750019980876778,-0.007530781378993129,0.0020122096150967665
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,110400.0,2026-09-11T06:40:00Z,0.04989091266083484,-4.327516268488791,0.012767177127368011,4.757894423181233,-0.0077651996776181235,-0.0007750724873150499
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,110460.0,2026-09-11T06:41:00Z,0.05319820983834653,-4.331345007840056,0.012572818433041907,4.765799393806671,-0.008069234094503433,-0.0035905177831385693
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,110520.0,2026-09-11T06:42:00Z,0.056425507121752934,-4.335478239832583,0.012234048651770565,4.7738015968984895,-0.008450810127586535,-0.006416260566346305
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,110580.0,2026-09-11T06:43:00Z,0.05952050976295025,-4.339049822698765,0.01175110770150947,4.7809399055877,-0.008951461205621526,-0.009234106496198574
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,110640.0,2026-09-11T06:44:00Z,0.06252421123877572,-4.3453761803257285,0.011125238992842077,4.790829113381153,-0.009550027064419259,-0.012025804977040708
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,110700.0,2026-09-11T06:45:00Z,0.06535583757638522,-4.35033929404442,0.010358692052322456,4.798960602698586,-0.010287957762242589,-0.014772720807655642
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,110760.0,2026-09-11T06:46:00Z,0.06796869378049528,-4.35168058410894,0.009454730874574886,4.802853500023603,-0.011187044707007715,-0.017455172087439273
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,110820.0,2026-09-11T06:47:00Z,0.07048197287951806,-4.360362559892632,0.008417611184540116,4.814507989612472,-0.012211801027064434,-0.020057875515678954
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,110880.0,2026-09-11T06:48:00Z,0.0727262515016046,-4.366027876381255,0.0072526138079296995,4.822585917314723,-0.013440762259619573,-0.022559507540538915
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,110940.0,2026-09-11T06:49:00Z,0.07476289493713473,-4.371663634799738,0.005965967386493422,4.830362246953824,-0.01482525738964403,-0.024942957324735112
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,111000.0,2026-09-11T06:50:00Z,0.0765619275695245,-4.377690122311501,0.004564872537079568,4.838304266700688,-0.016391421329074812,-0.027190842245553744
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,111060.0,2026-09-11T06:51:00Z,0.07805726871598488,-4.3801644599952585,0.003057475531540897,4.842093552214344,-0.018165645997550373,-0.029283163203103778
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,111120.0,2026-09-11T06:52:00Z,0.07938207256540336,-4.389936219239444,0.001452761110461642,4.85365128556579,-0.02008512713013684,-0.03121179559068258
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,111180.0,2026-09-11T06:53:00Z,0.08038539277528982,-4.3967681463823824,-0.00023936092242901044,4.86175368335046,-0.02221197817548343,-0.03295335413789541
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,111240.0,2026-09-11T06:54:00Z,0.08107926387770285,-4.3997884977422235,-0.0020082346797160476,4.865453257573782,-0.02451434478954872,-0.034491486103263774
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,111300.0,2026-09-11T06:55:00Z,0.08157477740148265,-4.410199554339617,-0.0038424659483532464,4.877079475453831,-0.02694505957587587,-0.03582369625655159
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,111360.0,2026-09-11T06:56:00Z,0.08172739403795784,-4.417421970926055,-0.005729893987457737,4.885020202142581,-0.02956211923506987,-0.03692668719268036
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,111420.0,2026-09-11T06:57:00Z,0.08159195847506298,-4.425260686326334,-0.007657818539365084,4.89347594291323,-0.03231792425828226,-0.037793018974863625
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,111480.0,2026-09-11T06:58:00Z,0.0812361989675674,-4.429183388121387,-0.009613079193303503,4.89747636240373,-0.03509021093911618,-0.038406955820498
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,111540.0,2026-09-11T06:59:00Z,0.0805484616644295,-4.43725637177304,-0.011581745316750141,4.905915034602569,-0.038039484915147075,-0.038769772448312506
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,111600.0,2026-09-11T07:00:00Z,0.07958878283459382,-4.444584927124103,-0.013549780963239676,4.913421605177033,-0.04104754295776513,-0.038868287657234685
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,111660.0,2026-09-11T07:01:00Z,0.07848225058036001,-4.453597902829342,-0.015502907518025709,4.922687637761497,-0.04397099600589128,-0.03870033574169264
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,111720.0,2026-09-11T07:02:00Z,0.0769738614234477,-4.463810001281411,-0.01742615366194262,4.933190568646498,-0.04706953228125767,-0.03826133946162053
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,111780.0,2026-09-11T07:03:00Z,0.0753294050073129,-4.467955873272097,-0.019305150447346157,4.936935190259525,-0.049996923465153546,-0.03753851534996873
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,111840.0,2026-09-11T07:04:00Z,0.07349169604322628,-4.477627331969816,-0.021124983938871106,4.946708383432598,-0.052852391574320465,-0.03654848098470522
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,111900.0,2026-09-11T07:05:00Z,0.07132748404426922,-4.487893321350798,-0.022870793641002883,4.957081804380703,-0.05574265453495942,-0.03528543238407258
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,111960.0,2026-09-11T07:06:00Z,0.06912272060446892,-4.492458448322461,-0.024528494937759188,4.961117027820439,-0.05831618394543158,-0.03374294340447943
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,112020.0,2026-09-11T07:07:00Z,0.06666416931938687,-4.501065217897969,-0.026083505586515676,4.969561419958907,-0.060826496781002805,-0.03194102248901558
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,112080.0,2026-09-11T07:08:00Z,0.06403880165372548,-4.508678995260636,-0.027522121543150854,4.976861882238017,-0.06314988792775529,-0.02987891214556176
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,112140.0,2026-09-11T07:09:00Z,0.061426668817435734,-4.518265248900652,-0.028831223221588778,4.98628813603483,-0.06508054440919336,-0.02756987800906027
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,112200.0,2026-09-11T07:10:00Z,0.0585115885717962,-4.527794794768505,-0.02999758115680381,4.995595565890923,-0.06695792269313594,-0.025021389477188
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,112260.0,2026-09-11T07:11:00Z,0.05566264296123501,-4.532109660607527,-0.031009608217808828,4.999085883897691,-0.06836667680537326,-0.022237957713458385
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,112320.0,2026-09-11T07:12:00Z,0.052700364166269005,-4.543020065718866,-0.03185570050101842,5.009782671909546,-0.0695045531328669,-0.019251203505838903
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,112380.0,2026-09-11T07:13:00Z,0.04953588002696099,-4.549238169294104,-0.03252525947526424,5.01521860352028,-0.07047393290331701,-0.01606016272159489
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,112440.0,2026-09-11T07:14:00Z,0.04662601914984569,-4.556816763878058,-0.033009329568462004,5.022060978976521,-0.07076686760530033,-0.01269045731822425
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,112500.0,2026-09-11T07:15:00Z,0.04346702386815869,-4.566977166437835,-0.033298740973419956,5.031645394292597,-0.07094526747418346,-0.009162307438975104
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,112560.0,2026-09-11T07:16:00Z,0.04032471228416459,-4.570526480906274,-0.033386377340615614,5.03381474832902,-0.07074711271931693,-0.005483362798474918
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,112620.0,2026-09-11T07:17:00Z,0.03741549805082265,-4.578477011795972,-0.0332661969039479,5.040705672931256,-0.06991643565546667,-0.0016886062768229498
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,112680.0,2026-09-11T07:18:00Z,0.03420788597483372,-4.584926125491395,-0.03293252250361465,5.045796208827104,-0.06907816192070976,0.0022069441656087548
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,112740.0,2026-09-11T07:19:00Z,0.03128824712326432,-4.588318475543172,-0.032382154931590953,5.0473567338145156,-0.06761012832120368,0.00618235725600289
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,112800.0,2026-09-11T07:20:00Z,0.028389644461622714,-4.597844839850233,-0.0316122942769473,5.055512642433986,-0.06578852250168528,0.010204244083390249
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,112860.0,2026-09-11T07:21:00Z,0.025334129156258725,-4.602250156919193,-0.030621579697445854,5.057848102593001,-0.06389219821915305,0.014259645275425739
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,112920.0,2026-09-11T07:22:00Z,0.022677786230902892,-4.608069505985978,-0.029410642633125646,5.061555204735891,-0.061299029967824,0.018318259074949345
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,112980.0,2026-09-11T07:23:00Z,0.019844227902879926,-4.6148518348071255,-0.027980540149437697,5.066137820457147,-0.05868138960973635,0.02235525917211064
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,113040.0,2026-09-11T07:24:00Z,0.017184231566968675,-4.615637793813929,-0.026334416698422763,5.063927385991575,-0.05572882573098182,0.02635077299123291
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,113100.0,2026-09-11T07:25:00Z,0.014657325406392321,-4.622191450053647,-0.024476529026413875,5.06787898037814,-0.05244095797088562,0.030272208869545528
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,113160.0,2026-09-11T07:26:00Z,0.01211995032817932,-4.627705671799721,-0.02241240308489519,5.070503630696311,-0.04906062158949498,0.0340993160098191
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,113220.0,2026-09-11T07:27:00Z,0.009719379613493248,-4.6274180780313285,-0.020149068447446128,5.066572843131878,-0.045503300100917556,0.03780937379702592
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,113280.0,2026-09-11T07:28:00Z,0.007482118746657751,-4.632959326913615,-0.017694803400459723,5.068886370671284,-0.041681763770017935,0.04137454069775028
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,113340.0,2026-09-11T07:29:00Z,0.005194594572122688,-4.636909618823006,-0.01505908386806998,5.069303514457016,-0.03793154862538134,0.044774200839074844
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,113400.0,2026-09-11T07:30:00Z,0.0031135097358519527,-4.638986419951182,-0.012252730181523891,5.067529914208296,-0.03401135321102154,0.0479861568201517
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,113460.0,2026-09-11T07:31:00Z,0.001120978370994642,-4.641511861494805,-0.009287643703379792,5.06613874507746,-0.030068363753173698,0.050988714832917094
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,113520.0,2026-09-11T07:32:00Z,-0.0008394295005195512,-4.639665385582576,-0.006176901634271574,5.059868773193037,-0.026247491130005653,0.053760975856482464
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,113580.0,2026-09-11T07:33:00Z,-0.002600805622561997,-4.643233552455136,-0.0029345668186891625,5.059474261989389,-0.022306562166332193,0.056285727380905204
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,113640.0,2026-09-11T07:34:00Z,-0.004379886815835101,-4.645781869978439,0.00042424391380361875,5.057931374915525,-0.018579800856511685,0.05854421940061646
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,113700.0,2026-09-11T07:35:00Z,-0.0060162412164046705,-4.642593573870034,0.003883548421884284,5.050107756468191,-0.01497006822473734,0.060517951037519425
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,113760.0,2026-09-11T07:36:00Z,-0.007516052175414434,-4.645249085232871,0.007426607823831895,5.048712010560831,-0.011399922546892902,0.06219703347973929
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,113820.0,2026-09-11T07:37:00Z,-0.009001867597015732,-4.647198638378896,0.011035804875556833,5.046610338878804,-0.008096152857519735,0.06356541290475233
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,113880.0,2026-09-11T07:38:00Z,-0.010312755421754832,-4.644149725099536,0.014693021323609955,5.039142365688363,-0.004950061682780511,0.06460831128262372
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,113940.0,2026-09-11T07:39:00Z,-0.01158126904307697,-4.643915195162071,0.01837947862288504,5.034887353128027,-0.00205185840249821,0.06532067529868073
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,114000.0,2026-09-11T07:40:00Z,-0.012721934413837798,-4.643111231052433,0.02207602083467594,5.03018047619071,0.000638883841388911,0.06569201331704866
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,114060.0,2026-09-11T07:41:00Z,-0.013767657023344834,-4.642140403924132,0.025763071007493657,5.025496519779343,0.003073630966973315,0.06571597796390412
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,114120.0,2026-09-11T07:42:00Z,-0.014705866667017288,-4.640963081118186,0.02942082684336976,5.020825468383794,0.005252208134151,0.06538770402961154
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,114180.0,2026-09-11T07:43:00Z,-0.015533541033202047,-4.639606727428107,0.03302930811609401,5.016229266415102,0.0071676189403227925,0.06470415248340765
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,114240.0,2026-09-11T07:44:00Z,-0.01624616178821361,-4.6380946386138,0.036568477616988226,5.011763618455072,0.00881751674035109,0.06366407396691334
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,114300.0,2026-09-11T07:45:00Z,-0.01683869211492519,-4.636450422212817,0.04001834215621185,5.00748238358048,0.010203092429548742,0.06226801846606881
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,114360.0,2026-09-11T07:46:00Z,-0.017305657254728084,-4.634697813462128,0.04335904511136731,5.003437042602545,0.011328894629905151,0.06051832123866219
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,114420.0,2026-09-11T07:47:00Z,-0.017640475452813595,-4.632863680157229,0.046570977052661555,4.999679708198621,0.012203611539423337,0.05841909911180462
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,114480.0,2026-09-11T07:48:00Z,-0.017844135007176378,-4.6309330210846396,0.04963485946665996,4.996213841584594,0.012829880145204824,0.05597616900055674
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,114540.0,2026-09-11T07:49:00Z,-0.017879608434247588,-4.629152068557016,0.052531899033940045,4.993322926582505,0.013255515400276044,0.05319746092449758
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,114600.0,2026-09-11T07:50:00Z,-0.017813312603080344,-4.626711428134347,0.05524370185509971,4.9901415865947385,0.013413436733766625,0.050091083283914435
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,114660.0,2026-09-11T07:51:00Z,-0.017480718434636493,-4.624950024306507,0.05775282843997688,4.988130522587812,0.013496280455690398,0.04666991608819386
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,114720.0,2026-09-11T07:52:00Z,-0.017194150638423066,-4.625257530968099,0.060041921741650066,4.988806369157212,0.013188482182834894,0.04294849322256456
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,114780.0,2026-09-11T07:53:00Z,-0.01652295427598781,-4.621849305033218,0.062095399603675966,4.985889417967373,0.012944026643271921,0.038932676991239895
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,114840.0,2026-09-11T07:54:00Z,-0.01580262062154361,-4.620339096746227,0.06389761046713825,4.985471732877236,0.012439931275651189,0.034646210366521296
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,114900.0,2026-09-11T07:55:00Z,-0.014862121389349236,-4.618581189766285,0.06543453875365894,4.985217337279563,0.011869910559710747,0.030103153781497412
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,114960.0,2026-09-11T07:56:00Z,-0.01374909055329519,-4.6169737244188545,0.06669295031933725,4.985548217716862,0.011201764395842148,0.025322643068379697
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,115020.0,2026-09-11T07:57:00Z,-0.012451698457214666,-4.615482944979785,0.06766083736705285,4.986413708280455,0.010467162395674225,0.020324540034421915
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,115080.0,2026-09-11T07:58:00Z,-0.010969186103589336,-4.6141274788561555,0.06832740062183798,4.987816437562159,0.009686522039411807,0.01513005965470826
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,115140.0,2026-09-11T07:59:00Z,-0.009300964762816031,-4.612922045056797,0.06868312548803483,4.989751303922672,0.008880774754543342,0.009761612881522878
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,115200.0,2026-09-11T08:00:00Z,-0.007449485210445094,-4.611870651524359,0.06871985502654357,4.992198559302557,0.008067127563614504,0.004242718035575202
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,115260.0,2026-09-11T08:01:00Z,-0.005411714071244279,-4.61103290669712,0.06843084448304769,4.995195653308946,0.007268870861209383,-0.0014019924807808497
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,115320.0,2026-09-11T08:02:00Z,-0.003202643726980684,-4.610219781277103,0.06781080392523754,4.998507487381942,0.006490664265312822,-0.007147261729039694
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,115380.0,2026-09-11T08:03:00Z,-0.0008118008960910673,-4.6096939057289426,0.06685599352187176,5.002388274325739,0.005759934313055058,-0.012966382791332902
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,115440.0,2026-09-11T08:04:00Z,0.0017313189692173998,-4.609085199999534,0.0655641855180451,5.006400890160769,0.005067567014470863,-0.01883268110472043
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,115500.0,2026-09-11T08:05:00Z,0.0044457090692504204,-4.608882124444616,0.0639348108978637,5.011040275450763,0.004449986401753199,-0.024717799665358284
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,115560.0,2026-09-11T08:06:00Z,0.0072974664580591035,-4.609046426324413,0.061968878743234236,5.016227700680862,0.0038880273107649074,-0.030593478684277396
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,115620.0,2026-09-11T08:07:00Z,0.010288580221131131,-4.60939385563501,0.0596690814686717,5.02172523904723,0.003401168913429576,-0.03643119062668637
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,115680.0,2026-09-11T08:08:00Z,0.013399656380631581,-4.609972747639532,0.05703978097539909,5.027547054980423,0.0029836294132013323,-0.0422018111434175
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,115740.0,2026-09-11T08:09:00Z,0.016616935644761868,-4.610779120722615,0.05408702754038737,5.033650318296433,0.0026350756897084928,-0.04787608780390401
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,115800.0,2026-09-11T08:10:00Z,0.019923619884154673,-4.611816307249265,0.05081854915585968,5.040000470037511,0.002350797922564037,-0.05342468886787787
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,115860.0,2026-09-11T08:11:00Z,0.02330167354234634,-4.6130862701311175,0.0472437709360603,5.046562159007777,0.0021236972181967848,-0.058818352390153275
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,115920.0,2026-09-11T08:12:00Z,0.02673125512415433,-4.614587902528824,0.043373787794895924,5.0532976881460065,0.0019437308475936375,-0.06402801016156402
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,115980.0,2026-09-11T08:13:00Z,0.03019629723377418,-4.6163495080435935,0.039221344291610505,5.060203140671707,0.001803625994224877,-0.0690249208781977
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,116040.0,2026-09-11T08:14:00Z,0.03365858879322446,-4.618205469068626,0.034800810345187304,5.067064555448768,0.0016727254476526505,-0.07378087765268612
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,116100.0,2026-09-11T08:15:00Z,0.03713365099206273,-4.621311664964371,0.03012815699409365,5.075111355857163,0.0015664972185158972,-0.07826784202189768
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,116160.0,2026-09-11T08:16:00Z,0.040555920638063674,-4.623908098108951,0.02522088387712357,5.08239801806252,0.0014364787514169835,-0.08245961803230172
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,116220.0,2026-09-11T08:17:00Z,0.04391910938997788,-4.626005690735938,0.020097988362832556,5.088907714534808,0.001283317908759028,-0.08633003236805405
