reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27000.0,2026-09-10T07:30:00Z,-1.1634125830823905,1.1554579887160799,-1.4358121886743902,2.179488160855248,-1.230653831285622,-1.9173192669086347,-0.679887648402655,2.3775763369800638
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27060.0,2026-09-10T07:31:00Z,-1.2338099504631828,1.0369446190452436,-1.4722818557402206,2.1829234983321597,-1.147106742926951,-2.0040318409186852,-0.5733592676193666,2.379230621198674
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27120.0,2026-09-10T07:32:00Z,-1.3009598746975826,0.9150188216153765,-1.5045258505779202,2.1893729866198575,-1.0595733694884757,-2.0845684587378344,-0.46460658431612956,2.38411003577513
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27180.0,2026-09-10T07:33:00Z,-1.3597564552583208,0.786510101534077,-1.5267991897189859,2.1905824620767804,-0.9645512353273489,-2.150548210622105,-0.35238487150479614,2.383147454407071
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27240.0,2026-09-10T07:34:00Z,-1.4170885260682553,0.6568938724740292,-1.547170161302347,2.1984960674134846,-0.8678710132770107,-2.21338717043551,-0.2394782550041441,2.3894837719797994
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27300.0,2026-09-10T07:35:00Z,-1.465910604565579,0.5224845372140408,-1.5578872029209379,2.20202101017007,-0.7652697071591774,-2.261723699215068,-0.12466076704242823,2.3909354075604363
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27360.0,2026-09-10T07:36:00Z,-1.5088023851603793,0.3856126932078041,-1.5620499969593027,2.2057157522285555,-0.6592077888001313,-2.2998990227840466,-0.009241559517647602,2.3925249905152692
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27420.0,2026-09-10T07:37:00Z,-1.5446629902271525,0.24671366463735467,-1.5587136791737066,2.208266224742731,-0.5499149988708041,-2.326361076998573,0.10613856016306045,2.392828401810403
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27480.0,2026-09-10T07:38:00Z,-1.5722035200269602,0.10634943828335963,-1.5467848106709425,2.2080936035256054,-0.4376924849225361,-2.339321408972861,0.22071025540526534,2.390128110097342
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27540.0,2026-09-10T07:39:00Z,-1.597812279669597,-0.03419855784159154,-1.532790628289149,2.21441205122092,-0.324819084518424,-2.348671476126111,0.33475588612219553,2.394541008988831
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27600.0,2026-09-10T07:40:00Z,-1.6132313771777262,-0.17492662482254673,-1.5087480380771012,2.21572458640149,-0.20987078208634102,-2.3420913639049523,0.44650481623165206,2.3934920624413514
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27660.0,2026-09-10T07:41:00Z,-1.6202330478733984,-0.3146850685880054,-1.476681998155982,2.2146718821286604,-0.0941736040260821,-2.322554833011914,0.5554075483971133,2.3898968941899463
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27720.0,2026-09-10T07:42:00Z,-1.625074245993119,-0.4539412848316715,-1.4425517229028628,2.2198838862235,0.02147570388189024,-2.2994310404644835,0.66305717183468,2.393217317510093
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27780.0,2026-09-10T07:43:00Z,-1.6201279636902655,-0.5907880204176763,-1.399472372213495,2.2208935193721175,0.13684274247083295,-2.2617821771042657,0.7664282666297595,2.392027767548393
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27840.0,2026-09-10T07:44:00Z,-1.6085390711850778,-0.7251471670315368,-1.3505292672562064,2.221973370474633,0.25126341807180097,-2.214441655379318,0.8660920620684465,2.391025012482762
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27900.0,2026-09-10T07:45:00Z,-1.5899701290891244,-0.8562902658013627,-1.295600772209582,2.2225704469491894,0.3641788621777664,-2.157162003690871,0.9614311036187928,2.3896284064327564
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27960.0,2026-09-10T07:46:00Z,-1.5643126650957129,-0.9834917673288146,-1.2347870379016967,2.22239267447327,0.4750017188470679,-2.090036454571731,1.0518887423316414,2.387540353709332
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28020.0,2026-09-10T07:47:00Z,-1.5326439277032478,-1.1067361037930823,-1.1691567265188496,2.2227887132449187,0.5835266492226765,-2.014788937465539,1.1376960573628025,2.386258605395783
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28080.0,2026-09-10T07:48:00Z,-1.494426166118501,-1.2251353082319838,-1.0984366017510183,2.2227975745718824,0.6891340413872626,-1.9308956735741845,1.2181117878817815,2.384755785610509
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28140.0,2026-09-10T07:49:00Z,-1.4499935659841867,-1.338273262263101,-1.0230783564111334,2.222643918679006,0.7914443456158438,-1.8390333957896132,1.292935245533755,2.383298036792755
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28200.0,2026-09-10T07:50:00Z,-1.3995289673403022,-1.4456702301686164,-0.9434035300728283,2.2223082516550825,0.8900627594954358,-1.7396549738535327,1.3618958800698522,2.3818840299320203
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28260.0,2026-09-10T07:51:00Z,-1.3432670821202919,-1.546891699945263,-0.8597725291110692,2.2218121403668567,0.9846296924465037,-1.6332688312914456,1.4247734929639932,2.3805550219997516
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28320.0,2026-09-10T07:52:00Z,-1.281461093640246,-1.6415326554124476,-0.7725561818006099,2.221174249656572,1.0748130332416395,-1.5203911942762716,1.4813785385037193,2.3793475606557224
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28380.0,2026-09-10T07:53:00Z,-1.2143833109803381,-1.7292192806053208,-0.6821357674198225,2.2204133289993964,1.1603074536736813,-1.4015454592453125,1.5315513026692429,2.3782961241379743
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28440.0,2026-09-10T07:54:00Z,-1.1423235910115181,-1.8096093017447856,-0.588901323681057,2.2195481027848896,1.2408331095947744,-1.2772592343779365,1.575159891853417,2.377432784028608
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28500.0,2026-09-10T07:55:00Z,-1.0655878450052114,-1.882392169591185,-0.49325000418320997,2.218597147340588,1.3161341567702323,-1.148061969047376,1.6120981616296604,2.3767868827726137
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28560.0,2026-09-10T07:56:00Z,-0.9844994183367817,-1.9472980861792166,-0.39558499065606156,2.217587974799435,1.3859841381247406,-1.0144853481719451,1.642291046932698,2.3763948400095956
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28620.0,2026-09-10T07:57:00Z,-0.8993620958790416,-2.0039837404510763,-0.2963087081297999,2.216439004802474,1.450097218747004,-0.8770316854977978,1.6656003656301266,2.3761715214125676
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28680.0,2026-09-10T07:58:00Z,-0.8106804807539447,-2.0527346514427336,-0.1958569209818961,2.215690033512286,1.5086586584445172,-0.7363670766480368,1.6823885208294698,2.3767032953840825
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28740.0,2026-09-10T07:59:00Z,-0.7181946211858303,-2.091418904683451,-0.09454099017602857,2.2133175433251884,1.5600190494957644,-0.5924729906681137,1.6910659444424603,2.375792016973278
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28800.0,2026-09-10T08:00:00Z,-0.6228888269106392,-2.121602160968905,0.007067047590680886,2.2111617225521267,1.6053037754648614,-0.4464622032074317,1.6930244835650088,2.375428511314356
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28860.0,2026-09-10T08:01:00Z,-0.5256489275780041,-2.145280047329834,0.10860157181014074,2.211408505440601,1.6460002862928036,-0.2992076746366479,1.6899475812626186,2.3779749793580325
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28920.0,2026-09-10T08:02:00Z,-0.42593141733959783,-2.159137727971938,0.2097269443765981,2.21071904407283,1.6795219057730293,-0.15047171864068787,1.679286274702818,2.3797978826966415
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28980.0,2026-09-10T08:03:00Z,-0.32430618466605665,-2.1635807503059823,0.3099799396295566,2.2096026175491366,1.7060983031891297,-0.0009528351441190352,1.6614632621925196,2.381434966497101
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,29040.0,2026-09-10T08:04:00Z,-0.22131239893496968,-2.159169297783592,0.4089679532626178,2.2086751733130554,1.726080270714192,0.14872631481921417,1.6370009132682384,2.3835361561573865
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,29100.0,2026-09-10T08:05:00Z,-0.1173173577626585,-2.1457602193777348,0.506286732161243,2.2077990254230357,1.7392669316440568,0.29806321144576486,1.605857508302222,2.3859315737251383
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,29160.0,2026-09-10T08:06:00Z,-0.012736742974084336,-2.1234169719264173,0.6015394419591757,2.207014173384326,1.7456068122922996,0.44652055120053546,1.568146508423851,2.388641291120881
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,29220.0,2026-09-10T08:07:00Z,0.09201735701935831,-2.09220605779592,0.694335118168965,2.2063305823456023,1.7450421129772131,0.5935623903496889,1.5239762380936384,2.3916504471965907
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,29280.0,2026-09-10T08:08:00Z,0.19652943046821747,-2.052228605862183,0.7842899794923142,2.2057599234031016,1.7375339493863606,0.7386479978777061,1.4734758062573405,2.394943849376145
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,29340.0,2026-09-10T08:09:00Z,0.30038350450922735,-2.003622042138886,0.8710308538866229,2.205317729024211,1.7230652493704923,0.881235405536529,1.416796937547815,2.398508548203278
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,29400.0,2026-09-10T08:10:00Z,0.40314317357115215,-1.9465020218376594,0.9541610070300521,2.2049530078329833,1.7015907958217724,1.0207393650318863,1.3540761552022218,2.4022577550792303
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,29460.0,2026-09-10T08:11:00Z,0.5045141233495087,-1.8814020013451227,1.0335300589758845,2.2050833032181014,1.6734297318965474,1.1568537683359637,1.2857325626391969,2.4066129584000886
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,29520.0,2026-09-10T08:12:00Z,0.6034133484718041,-1.8067200985569798,1.1076795258304628,2.2034743283250875,1.6369957811512847,1.287696183460696,1.2107428317698066,2.4091108013307143
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,29580.0,2026-09-10T08:13:00Z,0.7015802084424649,-1.7283409088122426,1.179801243779366,2.207103998631564,1.5973808356051222,1.4169513562478642,1.1331314526685787,2.4173050219113814
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,29640.0,2026-09-10T08:14:00Z,0.7947604199216585,-1.6372517484342097,1.243473638623982,2.20419239241444,1.5463084488409606,1.5366354153556472,1.0469545452806983,2.418353166633458
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,29700.0,2026-09-10T08:15:00Z,0.8857951033860445,-1.5413082401209977,1.3034639155193872,2.204377970155915,1.4907002978681305,1.6524168051645916,0.9575026744812476,2.422700981898763
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,29760.0,2026-09-10T08:16:00Z,0.9734566656334209,-1.438914958271198,1.3581831817646162,2.205165683623568,1.4289473275752584,1.76216288405584,0.8637962505275709,2.4276022032767144
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,29820.0,2026-09-10T08:17:00Z,1.057102645518171,-1.3299773127073422,1.4069952003410435,2.2058878369628165,1.3607865843034972,1.8648806330290313,0.7658686209666143,2.432298223501477
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,29880.0,2026-09-10T08:18:00Z,1.1384758045096532,-1.2171819880677504,1.4522873741498188,2.2106102701845565,1.288715533842577,1.9636373629339232,0.6653869917272459,2.44118808555119
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,29940.0,2026-09-10T08:19:00Z,1.2115894569433294,-1.0950671785394661,1.4868785999624379,2.208603429481372,1.207011257164936,2.048478367822071,0.5593915215484913,2.4425516724806844
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,30000.0,2026-09-10T08:20:00Z,1.2812306831619935,-0.9695328062662156,1.5169307707765256,2.209666239329111,1.1214262212178028,2.1275921922025987,0.4513896501023851,2.4470386025103594
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,30060.0,2026-09-10T08:21:00Z,1.3481297764883493,-0.8411365670326632,1.5433117716838751,2.2151243403637735,1.0325333983374207,2.2021452794618313,0.34166860363171736,2.4560754233626247
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,30120.0,2026-09-10T08:22:00Z,1.405016916578461,-0.7060129901219625,1.558012933514874,2.2135788170047666,0.9356689387729489,2.2605426277522156,0.2287163605174669,2.4572017638846315
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,30180.0,2026-09-10T08:23:00Z,1.4604249795411306,-0.5696051157428883,1.5707114038150394,2.219104644405665,0.8369987316569905,2.3165035234473663,0.11501587149354009,2.4657623773662563
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,30240.0,2026-09-10T08:24:00Z,1.505313875441061,-0.4286646017135354,1.5718467114709256,2.2182031666913593,0.7320166943713957,2.355894207051179,-0.00014069545528627714,2.4669993869984927
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,30300.0,2026-09-10T08:25:00Z,1.5458946925264172,-0.28622021636692807,1.568233007787967,2.2206006348180147,0.6244557528845007,2.388540205844336,-0.11563218116350527,2.4715258654454906
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,30360.0,2026-09-10T08:26:00Z,1.5794158800872538,-0.14210315021045972,1.5571902725923792,2.2225187001750646,0.5136180574183413,2.4102817487436923,-0.23104010260510677,2.4752052735571084
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,30420.0,2026-09-10T08:27:00Z,1.6095395926640776,0.0028939048206666484,1.5424946894881941,2.2293308283289037,0.4008965701629563,2.4267451054979516,-0.3464371065575733,2.4839139549965634
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,30480.0,2026-09-10T08:28:00Z,1.6294057870709366,0.14852944423182635,1.5175979344803636,2.231619973356382,0.2851084861532627,2.4276950321699964,-0.4603153715976305,2.4873440171051024
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,30540.0,2026-09-10T08:29:00Z,1.6409659864393689,0.2937054214271484,1.4847017130250606,2.2323466173258533,0.16755892673359085,2.4162604705946222,-0.5721939748681848,2.4887339352694395
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,30600.0,2026-09-10T08:30:00Z,1.6501358489904305,0.43879685563297244,1.4494670833755663,2.2397423571531667,0.04914112228249223,2.4012617685365,-0.6834587225057476,2.497116087870849
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,30660.0,2026-09-10T08:31:00Z,1.6492624421857727,0.5819784173581866,1.40498898417718,2.2433812710135883,-0.07017653746999031,2.371568336378971,-0.7912609119031799,2.501070760940691
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,30720.0,2026-09-10T08:32:00Z,1.6416364246651938,0.72322476626141,1.3544926073336683,2.24781548100438,-0.1897003274464737,2.332144357630739,-0.8961924766737184,2.505602616998307
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,30780.0,2026-09-10T08:33:00Z,1.6261710713934008,0.8613961799710523,1.2972537588211708,2.251511280691514,-0.30870014278150393,2.281590935293565,-0.9971752303883363,2.5090459171300785
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,30840.0,2026-09-10T08:34:00Z,1.60206436316912,0.9953562666851212,1.2328235507084173,2.253263905659328,-0.42639204433925215,2.218937136255761,-1.0931917016065995,2.510091688881555
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,30900.0,2026-09-10T08:35:00Z,1.5756298203086772,1.128323606280901,1.166519446996972,2.261966204734017,-0.5441633312841532,2.153107236058105,-1.1878806409626463,2.5185402355836737
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,30960.0,2026-09-10T08:36:00Z,1.5387757243843225,1.2545393738037092,1.0920276326942258,2.265882636180889,-0.6588759697834234,2.073021343917958,-1.275344825302227,2.521515310150353
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,31020.0,2026-09-10T08:37:00Z,1.4942351153877098,1.3749263180216076,1.011791389373684,2.2686742330393996,-0.7707412912338896,1.9826391550736844,-1.356810502173289,2.523060620764374
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,31080.0,2026-09-10T08:38:00Z,1.4464616715486045,1.4927771544535062,0.9293084672208352,2.276894645644771,-0.8815931327177395,1.8880676719845724,-1.4356337341148162,2.530424905856084
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,31140.0,2026-09-10T08:39:00Z,1.3884404156669916,1.6008001512091141,0.83970260584465,2.2793482354021615,-0.9867980388378328,1.7801143261664265,-1.5049622281715358,2.531301778117374
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,31200.0,2026-09-10T08:40:00Z,1.3270331287458248,1.7053663550541387,0.7480079193555866,2.2866585178286343,-1.0902608655882773,1.6679260967933374,-1.570949817342182,2.5374257719202338
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,31260.0,2026-09-10T08:41:00Z,1.2591203835654596,1.8025385134023963,0.6522532748931553,2.2934610454982223,-1.1893419467057242,1.5475373134066217,-1.6300302396743405,2.5429126184028297
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,31320.0,2026-09-10T08:42:00Z,1.1848100034512754,1.8914346724159259,0.552803114260314,2.2993240631610097,-1.2832824722863734,1.4192654029798746,-1.6815675851766798,2.5473118637673684
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,31380.0,2026-09-10T08:43:00Z,1.105138273032935,1.972610439224809,0.45054869951854926,2.305540430809828,-1.3723277461075156,1.2845495129809592,-1.7261918128230747,2.552075443378108
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,31440.0,2026-09-10T08:44:00Z,1.0202596231465577,2.045484276550269,0.34581954332679743,2.3118232589850565,-1.4559506520406273,1.1437075047027179,-1.7634983526804149,2.5569093838846504
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,31500.0,2026-09-10T08:45:00Z,0.9305373778261128,2.109741376898455,0.23907708327897126,2.318203256981162,-1.5337971062123756,0.9973169632360168,-1.7933205054276868,2.5618690683505236
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,31560.0,2026-09-10T08:46:00Z,0.8363267752429238,2.1650625776601373,0.130774316858151,2.3246591926822955,-1.6055035900741643,0.8459404110539026,-1.8154816707749433,2.566949678843521
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,31620.0,2026-09-10T08:47:00Z,0.7380060578725534,2.211161109244131,0.02137625233444851,2.331167805340102,-1.6707206818011855,0.6901669795666976,-1.8298287791651546,2.5721414069493687
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,31680.0,2026-09-10T08:48:00Z,0.63598320048186,2.247846744921844,-0.08865031668392476,2.337765706523868,-1.7291645146855217,0.5306120840486983,-1.8362819547805553,2.577496948599322
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,31740.0,2026-09-10T08:49:00Z,0.5306281573211891,2.274625838367683,-0.19879926276189508,2.3441437867133152,-1.7802973029112934,0.36789500157397015,-1.8345190238022724,2.5826856695364184
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,31800.0,2026-09-10T08:50:00Z,0.4225747425152804,2.2924829451085316,-0.3086933156737359,2.3514546624944708,-1.824749792378455,0.20275002654557284,-1.8253822786640228,2.588984326200162
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,31860.0,2026-09-10T08:51:00Z,0.3120389219475328,2.300320298267877,-0.4178243516435032,2.358690092458038,-1.8614955421547563,0.03569160789140824,-1.8080538359832588,2.5952838415382775
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,31920.0,2026-09-10T08:52:00Z,0.19926236200262792,2.29433587190897,-0.5249629166428349,2.3620475536892376,-1.8872458859009456,-0.1321865461534344,-1.7796761522248516,2.5973866719516123
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,31980.0,2026-09-10T08:53:00Z,0.08539713144273264,2.2837286339836282,-0.6313611429504817,2.37093357911248,-1.9093390766777851,-0.3009536246878497,-1.7473884952323715,2.605669846164702
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,32040.0,2026-09-10T08:54:00Z,-0.029566985176643357,2.2619996541379805,-0.7353421924563008,2.378706535480831,-1.9222827817022559,-0.46934707764734185,-1.706245498223069,2.6128014605651826
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,32100.0,2026-09-10T08:55:00Z,-0.1447499162168242,2.2251746565871144,-0.8350224006790086,2.3810957981984044,-1.9225093599306575,-0.6352342811766221,-1.653393558509464,2.614053383219929
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,32160.0,2026-09-10T08:56:00Z,-0.2603227421786869,2.1843446511411457,-0.9334337501059053,2.389650194254619,-1.9191771375437483,-0.8010341288056111,-1.5971303648498747,2.6221597897739706
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,32220.0,2026-09-10T08:57:00Z,-0.3753113296625088,2.132700081801886,-1.0278747536176525,2.3970387444126477,-1.9063443319478068,-0.9638877616069408,-1.532492113653916,2.6290227095513297
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,32280.0,2026-09-10T08:58:00Z,-0.48818996674526716,2.06665798486938,-1.1159470204802346,2.3989044213085737,-1.8806527077863677,-1.1207228682863501,-1.4570744277797587,2.629817530341961
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,32340.0,2026-09-10T08:59:00Z,-0.6009622247802326,1.9971714809798868,-1.202431147248717,2.407423972615972,-1.8515034290178534,-1.2766787991225215,-1.3787055421765615,2.6379542596152343
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,32400.0,2026-09-10T09:00:00Z,-0.7099784470483428,1.9139476767122687,-1.2811436545234756,2.410102522298841,-1.8095746523449918,-1.4241191008679266,-1.2903871926539523,2.6396542847183073
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,32460.0,2026-09-10T09:01:00Z,-0.8181571301975055,1.826159073971212,-1.3572969915003341,2.4179522692303648,-1.762974395358441,-1.569201126372377,-1.1984291674593806,2.647017824480066
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,32520.0,2026-09-10T09:02:00Z,-0.9217753531629569,1.72706952344015,-1.4255628002501908,2.4217077110897685,-1.705351273972866,-1.7048716527412466,-1.0985594238732688,2.6498383210570253
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,32580.0,2026-09-10T09:03:00Z,-1.0231784153802437,1.6224950095420354,-1.4897367077537638,2.4287238591733433,-1.6419366937192592,-1.835750333967212,-0.9946972276964061,2.656192381893559
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,32640.0,2026-09-10T09:04:00Z,-1.1178128015671973,1.5062271022543428,-1.5438290283782408,2.4293278106868006,-1.5666960400118057,-1.9536354018967472,-0.8831737341452595,2.655414018569801
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,32700.0,2026-09-10T09:05:00Z,-1.2096161053705146,1.3858350748705561,-1.5936360828163743,2.433800719362111,-1.486643608217264,-2.0659043142856603,-0.7689162568880192,2.6588159138503804
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,32760.0,2026-09-10T09:06:00Z,-1.296089940751699,1.258644025256217,-1.6360772876851115,2.437372111129112,-1.39909489060841,-2.168180212258619,-0.6505050933469647,2.6611329959674572
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,32820.0,2026-09-10T09:07:00Z,-1.3776714213236119,1.1260262972427881,-1.6719629495582922,2.441592486863807,-1.3052897491760973,-2.2613342931521174,-0.5289576119338335,2.6640589839402447
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,32880.0,2026-09-10T09:08:00Z,-1.4547028399647388,0.9890930423352984,-1.7019465296925773,2.4476697875592164,-1.206247025820062,-2.3460556435317415,-0.4051217201705981,2.668919739894938
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,32940.0,2026-09-10T09:09:00Z,-1.5215310590974696,0.8447386680927593,-1.7197911874973215,2.44669612125471,-1.098388935361072,-2.413180814286875,-0.277949919080811,2.66592499018313
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,33000.0,2026-09-10T09:10:00Z,-1.5848077814553108,0.6983857956583961,-1.7333758959239276,2.450295986265495,-0.9875043431861741,-2.4737914614547662,-0.15020471977322813,2.667840040261076
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,33060.0,2026-09-10T09:11:00Z,-1.642319826714811,0.5491561259987066,-1.740373001439366,2.455134425664212,-0.8725206743775971,-2.5243832946220124,-0.021788746806805648,2.671006943995173
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,33120.0,2026-09-10T09:12:00Z,-1.6891005461729947,0.3959488340115058,-1.735735640025382,2.4541015354486255,-0.7516824167552727,-2.5572992550237927,0.10697981434049098,2.6676301497922497
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,33180.0,2026-09-10T09:13:00Z,-1.7327233729247382,0.24215523899329128,-1.7277129472859087,2.458853691269763,-0.6292783769623611,-2.58463469893222,0.23506694457609,2.6705026251754873
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,33240.0,2026-09-10T09:14:00Z,-1.763958808624011,0.08645722300570924,-1.7070819942546223,2.456248046317887,-0.5025935916336266,-2.5923441967501404,0.36142867543276225,2.6652353442426806
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,33300.0,2026-09-10T09:15:00Z,-1.7909920143210911,-0.06917390783200972,-1.6823173957618565,2.458175999591898,-0.37485342474496974,-2.593174756732042,0.4862391795867893,2.664863776773693
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,33360.0,2026-09-10T09:16:00Z,-1.8118077433655344,-0.22468036422651494,-1.6515326938133512,2.4618466247357196,-0.2458130090587929,-2.584210816780619,0.6089639947859382,2.6663470756700334
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,33420.0,2026-09-10T09:17:00Z,-1.8217190160214614,-0.37891830288572237,-1.6105407109989756,2.460910529739162,-0.11562713009283243,-2.5587825800421626,0.7277074871581135,2.6627609941575128
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,33480.0,2026-09-10T09:18:00Z,-1.8249178301914526,-0.5314396985340863,-1.563560696240529,2.4611938751258196,0.014491022604090631,-2.523381649410794,0.8429779354557354,2.6605030986609406
