model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,600.0,2026-08-04T19:02:00Z,-4729.917716960262,1760.588079244772,5451.735410748235,-1.527019846488423,6.377102388076759,-3.421734019972338,7429.213348854614,7.396451053243027
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,660.0,2026-08-04T19:03:00Z,-4813.209897309878,2139.910662060096,5237.012657440705,-1.248550083987674,6.26328435903583,-3.733632300257861,7427.819917805924,7.397811732390687
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,720.0,2026-08-04T19:04:00Z,-4879.653732733294,2511.742527670316,5003.958145515426,-0.9655812868751241,6.127485647461062,-4.032601751266223,7426.942048969806,7.398669100974859
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,780.0,2026-08-04T19:05:00Z,-4929.010598876052,2874.779033984379,4753.381434406543,-0.6791603564745597,5.970194624850834,-4.317523745883335,7426.5829988649175,7.399019796207529
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,840.0,2026-08-04T19:06:00Z,-4961.105169882249,3227.747534043528,4486.157518161849,-0.3903494679343577,5.791988917452946,-4.587336602272644,7426.744100069461,7.398862441589566
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,900.0,2026-08-04T19:07:00Z,-4975.826177341087,3569.412637478075,4203.223258619459,-0.1002208436791856,5.593532648396512,-4.841040883291103,7427.424754617214,7.39819765482657
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,960.0,2026-08-04T19:08:00Z,-4973.126855499141,3898.581330612061,3905.573478892878,0.1901485746423732,5.37557309985606,-5.077704329230738,7428.622436987567,7.397028044250149
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,1020.0,2026-08-04T19:09:00Z,-4953.025063383957,4214.107828418018,3594.256816389159,0.4796824304465985,5.138936875689185,-5.296466309665894,7430.332706561908,7.395358193882372
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,1080.0,2026-08-04T19:10:00Z,-4915.603092169948,4514.898207240612,3270.371304089686,0.7673102501576966,4.884525562112194,-5.496541818092865,7432.549229443995,7.393194637297745
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,1140.0,2026-08-04T19:11:00Z,-4861.007152098438,4799.914783511115,2935.059702673214,1.051972688243684,4.613310918891501,-5.677224969206772,7435.263809709572,7.390545820313885
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,1200.0,2026-08-04T19:12:00Z,-4789.446554030254,5068.180146456619,2589.50468793448,1.3326266101415,4.326329705911646,-5.837891930229092,7438.466429290648,7.387422053419226
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,1260.0,2026-08-04T19:13:00Z,-4701.192585848721,5318.780905193063,2234.923839950506,1.608250048210907,4.024678129436889,-5.978003324465716,7442.1452966913,7.383835453912902
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,1320.0,2026-08-04T19:14:00Z,-4596.577098523278,5550.871081068877,1872.564517654445,1.877846944530736,3.709506000920747,-6.097106061970963,7446.28690382622,7.379799878646677
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,1380.0,2026-08-04T19:15:00Z,-4475.990819711928,5763.675133926099,1503.698655469954,2.14045164502327,3.382010669297714,-6.194834598948893,7450.876090369887,7.375330848189842
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,1440.0,2026-08-04T19:16:00Z,-4339.881391631511,5956.490644317467,1129.617457489889,2.395133154121994,3.043430733103183,-6.270911645234407,7455.8961157956655,7.370445462487857
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,1500.0,2026-08-04T19:17:00Z,-4188.751180431007,6128.690581898632,751.6261215768975,2.640999049152095,2.695039677489971,-6.325148299566796,7461.328737353145,7.3651623099820585
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,1560.0,2026-08-04T19:18:00Z,-4023.154853283666,6279.725207245925,371.0385456169535,2.877199090925773,2.338139424215029,-6.357443656209485,7467.154294264538,7.359501370186088
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,1620.0,2026-08-04T19:19:00Z,-3843.696734124155,6409.123595653524,-10.82795764180833,3.10292850871651,1.974053842888359,-6.367783893577226,7473.351797750869,7.353483910374013
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,1680.0,2026-08-04T19:20:00Z,-3651.02800726278,6516.494744817785,-392.657800398,3.317430880531727,1.604122378356065,-6.356240865620084,7479.899024536924,7.347132378937172
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,1740.0,2026-08-04T19:21:00Z,-3445.843716418913,6601.528333643286,-773.1422521136423,3.520000700688551,1.229693688517059,-6.322970238267301,7486.772615745864,7.340470293819098
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,1800.0,2026-08-04T19:22:00Z,-3228.879657870807,6663.995079866987,-1150.984371148587,3.709985529666432,0.8521194981530191,-6.268209198394798,7493.948177838676,7.333522129530123
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,1860.0,2026-08-04T19:23:00Z,-3000.909141899315,6703.746745550699,-1524.903817806459,3.886787790293198,0.4727486114471559,-6.192273779280904,7501.400386592972,7.326313202011453
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,1920.0,2026-08-04T19:24:00Z,-2762.739639995374,6720.715790342776,-1893.641522767014,4.049866206105972,0.092921122883891,-6.095555831784471,7509.103093559967,7.318869552112461
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,1980.0,2026-08-04T19:25:00Z,-2515.209389323723,6714.914679343659,-2255.964110860079,4.198736852098092,-0.2860370576590096,-5.978519700331325,7517.02943272779,7.311217830072537
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,2040.0,2026-08-04T19:26:00Z,-2259.1839293724,6686.434876295867,-2610.668144807066,4.332973870737713,-0.6628194181866042,-5.841698635338227,7525.151928299561,7.30338518029369
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,2100.0,2026-08-04T19:27:00Z,-1995.552584336766,6635.445528267624,-2956.584174318225,4.452209861821611,-1.036143775426601,-5.68569097334749,7533.442603172133,7.2953991269472045
