reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_two_body,numerical_two_body,EarthMJ2000Eq,111540.0,2026-08-06T01:51:00Z,5.169672405489541e-05,-0.003489183134037458,1.466882820324984e-09,0.003385213039127005,1.0377428865154984e-07,-1.5300184717099718e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,111600.0,2026-08-06T01:52:00Z,-4.5725575148171086e-07,1.5233619064502416e-05,9.321960583414797e-10,-1.4718551632046831e-05,9.98391791678376e-08,-1.5621446376918946e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,111660.0,2026-08-06T01:53:00Z,-4.414550526485359e-07,1.5267154355353048e-05,5.441334285106866e-10,-1.4764026483379696e-05,9.422395066914977e-08,-1.532408649538159e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,111720.0,2026-08-06T01:54:00Z,4.291562573273546e-05,-0.0034975760027307497,5.3039945948412325e-11,0.003401575039598781,8.941446330156777e-08,-1.4546392154704955e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,111780.0,2026-08-06T01:55:00Z,-4.037080718210062e-07,1.5328236643845778e-05,-2.6407733647170155e-09,-1.4852406090343721e-05,8.782967643023754e-08,-1.5864214308888403e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,111840.0,2026-08-06T01:56:00Z,-3.8479261485599863e-07,1.53572908134171e-05,-4.675010779698305e-09,-1.4892172250913212e-05,8.299863833662247e-08,-1.6674730230471698e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,111900.0,2026-08-06T01:57:00Z,-3.653496284206332e-07,1.5384572630769944e-05,-4.250198094856558e-09,-1.4932960469280183e-05,7.998072354134064e-08,-1.6663333266549915e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,111960.0,2026-08-06T01:58:00Z,-3.4627589900699686e-07,1.541100705651202e-05,-6.494225880045878e-09,-1.4967362220118846e-05,7.948948579307327e-08,-1.5960148618486854e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,112020.0,2026-08-06T01:59:00Z,2.5317538520599375e-05,-0.0035077672818913056,-5.430267541501154e-09,0.0034215019022751985,7.559705294620178e-08,-1.551515936040928e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,112080.0,2026-08-06T02:00:00Z,-3.0938754183842515e-07,1.545906502973774e-05,-7.515890028995662e-09,-1.5033979031229074e-05,7.225986110796556e-08,-1.5368303182009116e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,112140.0,2026-08-06T02:01:00Z,-2.895012255084798e-07,1.5480435073613788e-05,-9.398714889434647e-09,-1.5064049878688389e-05,6.723908592222801e-08,-1.508915702944628e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,112200.0,2026-08-06T02:02:00Z,1.3524530542556154e-05,-0.003511244212426794,-1.3233595699888221e-08,0.003428319934773881,6.48719160224196e-08,-1.5789917931511276e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,112260.0,2026-08-06T02:03:00Z,-2.4753124880207235e-07,1.5518874789447704e-05,-1.3930591492868804e-08,-1.5117205523418682e-05,6.440486711983562e-08,-1.4796906612674199e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,112320.0,2026-08-06T02:04:00Z,5.382431821651913e-06,-0.003512367010290641,-1.403057694851697e-08,0.0034305378781653633,6.105797313376925e-08,-1.399940219234871e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,112380.0,2026-08-06T02:05:00Z,-2.083957610803669e-07,1.555517186955263e-05,-1.4441507408695544e-08,-1.5164117407364496e-05,5.8382818979877666e-08,-1.3136965221902779e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,112440.0,2026-08-06T02:06:00Z,-1.8682476751535577e-07,1.5568936968468752e-05,-1.623909032082057e-08,-1.5182862040073848e-05,5.571137904507996e-08,-1.201043325847744e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,112500.0,2026-08-06T02:07:00Z,-6.945846112372432e-06,-0.0035122144476608056,-1.5811686271249763e-08,0.003430270861812701,5.695800466231249e-08,-1.031853494563584e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,112560.0,2026-08-06T02:08:00Z,-1.5020826254119372e-07,1.5598235932600576e-05,-1.4025448530869329e-08,-1.5216576536717525e-05,5.582463926505551e-08,-9.556217784493877e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,112620.0,2026-08-06T02:09:00Z,-1.300823128734085e-07,1.5609324377379035e-05,-1.5708447968831187e-08,-1.5231510906367663e-05,5.516193042727401e-08,-7.672670260701836e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,112680.0,2026-08-06T02:10:00Z,-1.9051648565758822e-05,-0.003509868634512938,-1.5995214024791107e-08,0.003425721023375975,5.3570980024559896e-08,-6.497027776384795e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,112740.0,2026-08-06T02:11:00Z,-9.439878486882971e-08,1.5629330113099493e-05,-1.6971518245898105e-08,-1.52509595313277e-05,5.607273330823089e-08,-5.823682599722454e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,112800.0,2026-08-06T02:12:00Z,-2.6798581451452826e-05,-0.003507124675814494,-1.5957021947438736e-08,0.0034203826134834615,5.729168901639353e-08,-3.2712251679020593e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,112860.0,2026-08-06T02:13:00Z,-5.949166961452635e-08,1.5645236872419618e-05,-1.3269041196638931e-08,-1.5263399329089736e-05,5.450746060766974e-08,-3.832524997453671e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,112920.0,2026-08-06T02:14:00Z,-4.8189971836385304e-08,1.565148035654607e-05,-1.4468363470707975e-08,-1.5266996197185896e-05,5.900102736848248e-08,-1.7641365103916397e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,112980.0,2026-08-06T02:15:00Z,-3.766389774505641e-05,-0.0035013463008013923,-1.4816870566233741e-08,0.003409150815512404,5.969626105802356e-08,4.206985606545528e-10
gmat_two_body,numerical_two_body,EarthMJ2000Eq,113040.0,2026-08-06T02:16:00Z,-2.0147551422199154e-08,1.5662235614451147e-05,-1.3934734447961447e-08,-1.5267200205518797e-05,6.21432163611218e-08,1.5166502266748139e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,113100.0,2026-08-06T02:17:00Z,-6.432407828480214e-09,1.5668239568619272e-05,-1.423012030338956e-08,-1.5264214520081754e-05,6.392988756930066e-08,2.7166914720856766e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,113160.0,2026-08-06T02:18:00Z,-4.729711594905783e-05,-0.003493759573129326,-1.5146179267102506e-08,0.0033944283353023476,6.655185693767145e-08,3.1453083297634507e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,113220.0,2026-08-06T02:19:00Z,1.5834627181716744e-08,1.567403924828e-05,-1.2345056344491364e-08,-1.5253080364011921e-05,6.772195567272867e-08,3.474746036967285e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,113280.0,2026-08-06T02:20:00Z,-5.2896503986744546e-05,-0.0034878289613058332,-1.2210604087838583e-08,0.00338293812371972,7.13145204643181e-08,5.906342355460761e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,113340.0,2026-08-06T02:21:00Z,3.4117201389303835e-08,1.5680562803961315e-05,-1.1224264360754164e-08,-1.5240405003169283e-05,7.33466586859049e-08,6.431021913256586e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,113400.0,2026-08-06T02:22:00Z,4.130749336196571e-08,1.5683578913159895e-05,-1.058047771586507e-08,-1.5231743912226942e-05,7.599239898869792e-08,5.727897126450703e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,113460.0,2026-08-06T02:23:00Z,-5.986804084042252e-05,-0.0034778478431387724,-1.0569226228601083e-08,0.003363640736732948,7.885181620666948e-08,6.3669549680919535e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,113520.0,2026-08-06T02:24:00Z,5.3064479742952796e-08,1.5686034539521774e-05,-9.430901741680288e-09,-1.5211697040445922e-05,8.158198410473151e-08,6.642942760588936e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,113580.0,2026-08-06T02:25:00Z,5.919878067203018e-08,1.568827501745515e-05,-1.0927660139458258e-08,-1.5200122162729031e-05,8.513408331789952e-08,7.187966935594605e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,113640.0,2026-08-06T02:26:00Z,6.283722611269307e-08,1.5690563379470493e-05,-8.92392651875987e-09,-1.5187579816792396e-05,8.652246993955633e-08,9.465633021285366e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,113700.0,2026-08-06T02:27:00Z,6.483490368369333e-08,1.569334337570036e-05,-7.882625928332173e-09,-1.517559781461352e-05,9.104346052571937e-08,1.0195803982604944e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,113760.0,2026-08-06T02:28:00Z,-6.726004462312973e-05,-0.003459157835543,-8.112936507464527e-09,0.003327663318322892,9.659535778493839e-08,9.576791543703332e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,113820.0,2026-08-06T02:29:00Z,6.338209797470379e-08,1.5698350374212087e-05,-7.1110262874610305e-09,-1.5151594220173154e-05,9.834306474829539e-08,1.0198498552649649e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,113880.0,2026-08-06T02:30:00Z,6.575891633093879e-08,1.569698270631772e-05,-8.25201386499139e-09,-1.5137887489262951e-05,1.0218897689272112e-07,1.0437564954004469e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,113940.0,2026-08-06T02:31:00Z,-6.899607842649566e-05,-0.0034472992743381273,-7.169717869487642e-09,0.0033049396244894066,1.0566689499130802e-07,1.075328107901939e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,114000.0,2026-08-06T02:32:00Z,5.751440474890955e-08,1.5702739813570583e-05,-7.273690919067365e-09,-1.5110121683945636e-05,1.1028339188997691e-07,1.1388171399340321e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,114060.0,2026-08-06T02:33:00Z,5.3389029841757846e-08,1.5707465760711063e-05,-5.807613860739268e-09,-1.5096507065964421e-05,1.1397542808836694e-07,1.208221659664889e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,114120.0,2026-08-06T02:34:00Z,4.7337961090394834e-08,1.571220353831444e-05,-4.754457685522615e-09,-1.5083968710929583e-05,1.1634182931368968e-07,1.2538081030833254e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,114180.0,2026-08-06T02:35:00Z,4.0235168210914264e-08,1.571714667229539e-05,-3.872040509758218e-09,-1.507123610993826e-05,1.210044892282563e-07,1.2447963675858292e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,114240.0,2026-08-06T02:36:00Z,-6.736022613968285e-05,-0.0034276106098568996,-3.797078507893299e-09,0.0032673946809265533,1.251345687357585e-07,1.2364947176010427e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,114300.0,2026-08-06T02:37:00Z,2.459161397881459e-08,1.572707647557472e-05,-2.998452869695112e-09,-1.5048801727449593e-05,1.2755333749726047e-07,1.0174904465178449e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,114360.0,2026-08-06T02:38:00Z,1.4738434990105318e-08,1.5732068451294323e-05,-4.394466418019345e-09,-1.5039385483492904e-05,1.3091687282984545e-07,1.0167316166873288e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,114420.0,2026-08-06T02:39:00Z,-6.376651168599937e-05,-0.0034163999302677236,-4.279731759556003e-09,0.0032461226253552456,1.3592277066253798e-07,1.0790479595169318e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,114480.0,2026-08-06T02:40:00Z,-7.664434267181629e-09,1.574854546226725e-05,-4.84249358642051e-09,-1.502267039154633e-05,1.4163905566146005e-07,9.979784321696026e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,114540.0,2026-08-06T02:41:00Z,-1.9200056230618965e-08,1.5757439682210147e-05,-3.2611903360272077e-09,-1.5016087585544154e-05,1.463580980743392e-07,1.0217976978401932e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,114600.0,2026-08-06T02:42:00Z,-3.2767488771067553e-08,1.576799735771487e-05,-2.396432553832389e-09,-1.5010569195192229e-05,1.498720575430895e-07,9.910349637631586e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,114660.0,2026-08-06T02:43:00Z,-4.6370165923106605e-08,1.5778947504314842e-05,-2.1866388334328626e-09,-1.5006478248031416e-05,1.550064754923354e-07,9.503828627183448e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,114720.0,2026-08-06T02:44:00Z,-5.3877193102927826e-05,-0.0033996900098430165,-2.0124236050873075e-09,0.0032145733883972394,1.576677324486382e-07,7.897051741597589e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,114780.0,2026-08-06T02:45:00Z,-7.81933150754398e-08,1.5806141472265025e-05,-1.1392758582168786e-09,-1.50003985636039e-05,1.6153089668356325e-07,7.793703214725193e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,114840.0,2026-08-06T02:46:00Z,-9.519158054680812e-08,1.5821875566505464e-05,-2.013643504795025e-09,-1.5001324691704776e-05,1.6679394678867584e-07,8.303793716874651e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,114900.0,2026-08-06T02:47:00Z,-4.591939165677017e-05,-0.0033912747749857714,-1.277407859572621e-09,0.00319876270717573,1.6966486362755814e-07,9.179163905689335e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,114960.0,2026-08-06T02:48:00Z,-1.2811076278333698e-07,1.585496012341542e-05,1.352789077794968e-09,-1.5007291104064033e-05,1.7191863935707537e-07,9.357314029217175e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,115020.0,2026-08-06T02:49:00Z,-3.9910057915257573e-05,-0.0033864716476190724,1.0491017164744593e-09,0.0031897627293875908,1.7714540528881804e-07,1.08225732120774e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,115080.0,2026-08-06T02:50:00Z,-1.6530746812744716e-07,1.589152347067455e-05,1.931270457632591e-09,-1.502100960483101e-05,1.7950850370382707e-07,1.0963473090917101e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,115140.0,2026-08-06T02:51:00Z,-1.8567815534459215e-07,1.5912250447768108e-05,3.4007597001109246e-09,-1.502709820323319e-05,1.8223134784348936e-07,9.025529139175035e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,115200.0,2026-08-06T02:52:00Z,-3.003711177710434e-05,-0.0033806026833059235,1.5751307716126118e-09,0.00317880886696131,1.8654995565486053e-07,9.646602541552539e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,115260.0,2026-08-06T02:53:00Z,-2.2033708862287708e-07,1.5958171581203285e-05,1.9631478805056376e-09,-1.5049439247371537e-05,1.8910053153174252e-07,1.0586752684151105e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,115320.0,2026-08-06T02:54:00Z,-2.395153377633881e-07,1.5982914643745508e-05,2.109777332320561e-09,-1.5064157627893851e-05,1.9172130334340332e-07,9.241819996593706e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,115380.0,2026-08-06T02:55:00Z,-1.9370972236387703e-05,-0.003376457615960689,2.58018924858957e-09,0.0031711150346920283,1.9691273123726228e-07,1.128833267842186e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,115440.0,2026-08-06T02:56:00Z,-2.7967425301272893e-07,1.6035659239110537e-05,3.0913489939691384e-09,-1.5096620100750798e-05,1.991296048881531e-07,1.0336015364230258e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,115500.0,2026-08-06T02:57:00Z,-1.196236459636933e-05,-0.0033747015497115874,3.6245251479505883e-09,0.0031678843468932374,1.989659372927246e-07,9.637797201828418e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,115560.0,2026-08-06T02:58:00Z,-3.18322014683542e-07,1.6092319419789607e-05,3.5174736343719846e-09,-1.5135303945475047e-05,2.036051931084734e-07,9.49564645093334e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,115620.0,2026-08-06T02:59:00Z,-3.406998478265728e-07,1.6124562443376775e-05,4.735289812219283e-09,-1.5160726033127541e-05,2.0434842101923402e-07,8.411238706748945e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,115680.0,2026-08-06T03:00:00Z,-6.263599246747934e-07,-0.0033736174070420704,7.374856746365178e-09,0.0031659551378630186,2.0984498483320353e-07,8.471979646993439e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,115740.0,2026-08-06T03:01:00Z,-3.792388696714275e-07,1.618774362437218e-05,7.536107213271527e-09,-1.5211251834320225e-05,2.0647192089003755e-07,8.185152616236785e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,115800.0,2026-08-06T03:02:00Z,-3.976130547016412e-07,1.6221262693775708e-05,9.84623754685085e-09,-1.5241164064330506e-05,2.0804644780202367e-07,6.624058775841989e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,115860.0,2026-08-06T03:03:00Z,1.0721857882474228e-05,-0.0033744198783285306,1.0661224965836634e-08,0.0031675606921368065,2.1032865355547996e-07,5.502292170929415e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,115920.0,2026-08-06T03:04:00Z,-4.3497692225026547e-07,1.629209586301579e-05,9.73372655910856e-09,-1.530582801099639e-05,2.1057405563194513e-07,5.462794930566121e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,115980.0,2026-08-06T03:05:00Z,1.8146171533327485e-05,-0.003375990886293682,9.866763474631026e-09,0.003170581516408879,2.1043406593122907e-07,4.567297753645549e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,116040.0,2026-08-06T03:06:00Z,-4.7198817238908794e-07,1.636777620550284e-05,9.015928161761386e-09,-1.5377788480651713e-05,2.1169700169909186e-07,3.2616653642682486e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,116100.0,2026-08-06T03:07:00Z,-4.866957372447355e-07,1.640770859713843e-05,8.779880765935258e-09,-1.5416370734922568e-05,2.1130152441940422e-07,2.2534249495438746e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,116160.0,2026-08-06T03:08:00Z,2.8848381369070362e-05,-0.0033798616071005058,6.562707278103363e-09,0.0031779599437083933,2.1117132001811266e-07,-1.3312734072575552e-10
gmat_two_body,numerical_two_body,EarthMJ2000Eq,116220.0,2026-08-06T03:09:00Z,-5.201349820402421e-07,1.648729818452913e-05,7.812165775042823e-09,-1.5499768868639727e-05,2.1175958488409872e-07,-3.3572667694544956e-10
gmat_two_body,numerical_two_body,EarthMJ2000Eq,116280.0,2026-08-06T03:10:00Z,-5.35666764819592e-07,1.6530658288867636e-05,8.713050155734746e-09,-1.5542863051110668e-05,2.0923522925069506e-07,-2.1757042572633818e-10
gmat_two_body,numerical_two_body,EarthMJ2000Eq,116340.0,2026-08-06T03:11:00Z,-5.511383383933413e-07,1.657287239313244e-05,9.008433868465633e-09,-1.5589988137615402e-05,2.093025849745556e-07,-6.707394361364413e-10
gmat_two_body,numerical_two_body,EarthMJ2000Eq,116400.0,2026-08-06T03:12:00Z,-5.633578815247049e-07,1.6617318469545664e-05,7.408564031822932e-09,-1.5635882375157026e-05,2.081682235132294e-07,-1.2175290547990274e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,116460.0,2026-08-06T03:13:00Z,4.482753525437682e-05,-0.0033900979008373807,7.14095629793391e-09,0.00319741284925212,2.0816290850032875e-07,-3.601960124723029e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,116520.0,2026-08-06T03:14:00Z,-5.881399842868068e-07,1.6705326266912047e-05,6.8374569364135646e-09,-1.5735175948518807e-05,2.0552650054774002e-07,-2.8102555139005473e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,116580.0,2026-08-06T03:15:00Z,-6.004391577300278e-07,1.6750885620287718e-05,6.3696871407061945e-09,-1.5785772542374577e-05,2.0451346408981073e-07,-2.727851646383759e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,116640.0,2026-08-06T03:16:00Z,5.286223449042717e-05,-0.0033982669822413426,5.600996685178302e-09,0.0032129459414161742,2.012762179882476e-07,-2.7107557794941018e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,116700.0,2026-08-06T03:17:00Z,-6.194571409523503e-07,1.6843338195959255e-05,5.0259425878525794e-09,-1.5892672004659763e-05,1.982087733137781e-07,-4.026972908761198e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,116760.0,2026-08-06T03:18:00Z,-6.283680796673792e-07,1.689047141956338e-05,5.630400623169164e-09,-1.594932429999138e-05,1.9782067703856507e-07,-4.623100956654378e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,116820.0,2026-08-06T03:19:00Z,-6.366221240006448e-07,1.6937999007039183e-05,5.3286129464437164e-09,-1.600700729382946e-05,1.940261548998164e-07,-3.8601805356805176e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,116880.0,2026-08-06T03:20:00Z,-6.409366703574532e-07,1.698587948706434e-05,6.004379017950032e-09,-1.60630728316403e-05,1.9049420427756919e-07,-3.5994665524311255e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,116940.0,2026-08-06T03:21:00Z,6.291280009003052e-05,-0.0034146034841369137,7.706586214973797e-09,0.00324407844617208,1.8841727445716893e-07,-6.018726672633596e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,117000.0,2026-08-06T03:22:00Z,-6.490097671910022e-07,1.7082060275999138e-05,4.857939469222651e-09,-1.6181434621843404e-05,1.8293743976354355e-07,-4.301896674498241e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,117060.0,2026-08-06T03:23:00Z,-6.535982834356059e-07,1.7129902734118284e-05,4.4605109825437435e-09,-1.624090745649581e-05,1.7972488005770292e-07,-3.1629370122775065e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,117120.0,2026-08-06T03:24:00Z,6.661273195111587e-05,-0.0034256217141670217,5.455274084074326e-09,0.003265137467766923,1.7709864466622002e-07,-4.506661987115749e-09
