reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,91680.0,2026-08-05T20:20:00Z,3.1492435713810615e-06,0.0005215461813523386,1.7295487351052478e-05,-0.0005016342253836606,1.2778618328261324e-05,-7.187931504328275e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,91740.0,2026-08-05T20:21:00Z,5.624472279117452e-05,-0.0031218309295412217,1.682216335974e-05,0.0030141247030460007,2.256771322190549e-06,-1.1533218288408665e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,91800.0,2026-08-05T20:22:00Z,2.171316191317937e-05,-0.0022867138130839245,1.6294433569599887e-05,0.0022099985222373136,-1.6059375225099784e-05,-1.1742404931715273e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,91860.0,2026-08-05T20:23:00Z,1.4500891416181811e-05,0.0005331699522690146,1.565150852497665e-05,-0.0005132077489678583,2.3081366957066826e-05,-9.977527911389073e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,91920.0,2026-08-05T20:24:00Z,3.466190741244507e-05,-0.003007669209158142,1.5030514933221522e-05,0.0029125353712575177,-1.1515876232070536e-05,-1.4320742889167237e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,91980.0,2026-08-05T20:25:00Z,4.1477314321235045e-05,-0.0027239178023485636,1.4310926317166667e-05,0.0026408655781500067,1.3723003353555387e-06,-1.4925417837816918e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,92040.0,2026-08-05T20:26:00Z,5.5630881777386664e-05,-0.0029256057678981283,1.3537992920099832e-05,0.00283915157947116,1.4633462626287161e-05,-1.595363203811365e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,92100.0,2026-08-05T20:27:00Z,8.535820742310268e-06,-0.002332751078004358,1.2771799772544964e-05,0.0022654242443848997,-2.1667415699687215e-05,-1.613855246730876e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,92160.0,2026-08-05T20:28:00Z,1.3195901809069426e-05,0.0005672130376313693,1.1878867130918038e-05,-0.0005477187727618992,2.020365987114546e-05,-1.3963481640896394e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,92220.0,2026-08-05T20:29:00Z,3.738154504667969e-05,-0.0031511274556563574,1.100473682002298e-05,0.003064856095622524,1.6870191148037131e-06,-1.8338051586868623e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,92280.0,2026-08-05T20:30:00Z,3.4815551419785027e-06,-0.0022732647294996617,1.009732455121913e-05,0.0022129211886417434,-1.9873706380916218e-05,-1.8071440653829405e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,92340.0,2026-08-05T20:31:00Z,2.1001502644979713e-05,0.0004894949656643492,9.08600228342727e-06,-0.00047313496251616985,2.552355168565451e-05,-1.5904815116375684e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,92400.0,2026-08-05T20:32:00Z,9.163509571553238e-06,-0.0029403826631079198,8.12781271924835e-06,0.0028649224854956994,-1.5463475919936646e-05,-1.9710478821494806e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,92460.0,2026-08-05T20:33:00Z,6.041744086043667e-05,-0.0028826177782068406,7.042265022998215e-06,0.0028124502504229573,3.95274169311415e-05,-2.0024606546702313e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,92520.0,2026-08-05T20:34:00Z,-4.2102658078253265e-05,-0.0014243502390175688,6.074007419672828e-06,0.0013918534689191118,-4.9657007024004624e-05,-1.908617667125627e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,92580.0,2026-08-05T20:35:00Z,5.6749927472591696e-05,0.00010329539425324711,4.897408488220307e-06,-9.539401717153607e-05,5.8302051692376045e-05,-1.7991937535378387e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,92640.0,2026-08-05T20:36:00Z,-1.5920452757152797e-05,-0.003123145056154476,3.876565587960601e-06,0.003050063096829589,-2.6384903622557853e-05,-2.1087544090763434e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,92700.0,2026-08-05T20:37:00Z,9.683587709821187e-06,-0.0025641193654180406,2.7406963012485583e-06,0.0025057776118920837,4.476371390592591e-06,-2.073256973482824e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,92760.0,2026-08-05T20:38:00Z,3.743691991935563e-05,-0.003038334174809891,1.5947680298591696e-06,0.0029685419415766113,3.4619520066050956e-05,-2.114925088722575e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,92820.0,2026-08-05T20:39:00Z,-4.695392546871376e-05,-0.0013772076062486612,5.265457504686296e-07,0.0013476692509947494,-4.491041111214523e-05,-1.9940483515728926e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,92880.0,2026-08-05T20:40:00Z,4.8050635085771416e-05,0.00015069051368784623,-6.78943725972319e-07,-0.00014347811491119026,5.03037478129987e-05,-1.876406475483304e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,92940.0,2026-08-05T20:41:00Z,-4.309741672506021e-06,-0.003438949207978875,-1.7759025620018779e-06,0.003358396234703642,5.177723448961363e-06,-2.112918962863511e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,93000.0,2026-08-05T20:42:00Z,-4.293148573319306e-05,-0.0012757591598624653,-2.8813039299186136e-06,0.0012475199517506478,-3.628122496169397e-05,-1.9574242749870423e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,93060.0,2026-08-05T20:43:00Z,5.5557872658459305e-05,4.2312407271107495e-05,-4.055645728278341e-06,-3.967574851805861e-05,5.709083816847404e-05,-1.8503217573851024e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,93120.0,2026-08-05T20:44:00Z,-4.1595419635969024e-05,-0.0030932982186086615,-5.118358274656e-06,0.003018401143136461,-2.2890259510919982e-05,-1.9929061386895064e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,93180.0,2026-08-05T20:45:00Z,-1.0133578781647676e-05,-0.002581146637683517,-6.223688426028982e-06,0.0025176357900202847,7.219890618436858e-06,-1.9178986414131283e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,93240.0,2026-08-05T20:46:00Z,-1.5759891357093004e-05,-0.002500564076263982,-7.289726429729374e-06,0.0024374205441157347,5.399136161243578e-06,-1.863041979469137e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,93300.0,2026-08-05T20:47:00Z,-1.91200693696309e-05,-0.002524002694382157,-8.334100807900891e-06,0.0024583642566311558,5.434293145417283e-06,-1.808761094984859e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,93360.0,2026-08-05T20:48:00Z,-1.8674465643862188e-05,-0.0025232284835522596,-9.353875226321105e-06,0.0024554578548363635,8.649884267608568e-06,-1.7461426734798645e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,93420.0,2026-08-05T20:49:00Z,-3.382071838179277e-05,-0.0024300450316080404,-1.0339212175834166e-05,0.002362875234848721,-4.863413231098491e-06,-1.6779458667250207e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,93480.0,2026-08-05T20:50:00Z,5.848344861582264e-06,-0.0029393928857755266,-1.13034254527725e-05,0.0028546644120704687,4.240085040288343e-05,-1.6088076393832523e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,93540.0,2026-08-05T20:51:00Z,-5.765316577906001e-05,-0.00024238677437726628,-1.220924935578804e-05,0.00023426167780980482,-5.34699304132316e-05,-1.506973425394478e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,93600.0,2026-08-05T20:52:00Z,5.844005889164657e-05,-0.0005835428028516082,-1.3097931008943943e-05,0.0005615361844562189,6.543973554934805e-05,-1.4260814288494984e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,93660.0,2026-08-05T20:53:00Z,-7.451762854923869e-05,-0.0029095540494711468,-1.3929542356684515e-05,0.0028194254312899204,-3.114477806485702e-05,-1.35746069922636e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,93720.0,2026-08-05T20:54:00Z,-2.0767515621188795e-05,-0.0024229710224103777,-1.4718791940322268e-05,0.002343649744816297,1.588706297565158e-05,-1.2598620262857312e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,93780.0,2026-08-05T20:55:00Z,-3.794752315051062e-05,-0.002509795579125985,-1.5459900961550386e-05,0.0024255784454400965,1.5484125988050909e-06,-1.163246392372988e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,93840.0,2026-08-05T20:56:00Z,-3.7122573287074416e-05,-0.0025050428133962404,-1.6151229386352857e-05,0.0024186092585799573,3.2892041455143323e-06,-1.0613476589544903e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,93900.0,2026-08-05T20:57:00Z,-4.480728254299513e-05,-0.0024515398601928856,-1.6788920781539956e-05,0.0023649575052477542,-4.201352189836685e-06,-9.56909807209172e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,93960.0,2026-08-05T20:58:00Z,-3.3139734872799036e-05,-0.0026862079104761206,-1.736287818884684e-05,0.0025887758141260693,1.2296645761537589e-05,-8.40000921455265e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,94020.0,2026-08-05T20:59:00Z,-3.5188697589223314e-05,-0.0016294018009653652,-1.7895758428715126e-05,0.0015697197533794647,-8.627009380142236e-06,-7.64364794696172e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,94080.0,2026-08-05T21:00:00Z,-1.0700951870404669e-05,-0.0011839005358966303,-1.835089037584443e-05,0.001137595994367632,6.9669881667537916e-06,-6.723895046153922e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,94140.0,2026-08-05T21:01:00Z,-2.6098255378392193e-05,-0.0013153498596442353,-1.8755877457814825e-05,0.0012628179998351655,-5.3545112524295565e-06,-5.610151151290233e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,94200.0,2026-08-05T21:02:00Z,-2.1297364815511574e-05,-0.0012833459044240712,-1.909405710677509e-05,0.001230217535149134,-1.3074075074850534e-06,-4.524410156470313e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,94260.0,2026-08-05T21:03:00Z,-2.2420064403095255e-05,-0.0012854422886669715,-1.937178010783965e-05,0.0012306821765577065,-2.412427193217636e-06,-3.414983284661469e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,94320.0,2026-08-05T21:04:00Z,-2.2719099211367485e-05,-0.0012842951352993986,-1.958483147694707e-05,0.0012282030754663267,-2.7863128599672486e-06,-2.3016679119846623e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,94380.0,2026-08-05T21:05:00Z,-2.2927584177968483e-05,-0.0012831579821856562,-1.9734855552101462e-05,0.0012257389779681805,-3.1204842916868183e-06,-1.1800007734568759e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,94440.0,2026-08-05T21:06:00Z,-2.3042150979841775e-05,-0.0012820348572092461,-1.9821015155909865e-05,0.0012232909161320373,-3.4115637950411257e-06,-5.744090069656718e-08
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,94500.0,2026-08-05T21:07:00Z,-2.3065050053222624e-05,-0.0012809257672276681,-1.9842042780421106e-05,0.001220867505242966,-3.6626346823883063e-06,1.0635264795884887e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,94560.0,2026-08-05T21:08:00Z,-2.29924675170229e-05,-0.0012798367965347196,-1.9800341027750307e-05,0.0012184652476592184,-3.873823175789993e-06,2.1783705342713193e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,94620.0,2026-08-05T21:09:00Z,-2.283607880655639e-05,-0.001278767197808346,-1.9692819758817214e-05,0.001216063643647118,-4.049641270069036e-06,3.285693094431001e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,94680.0,2026-08-05T21:10:00Z,-2.2363869900692962e-05,-0.001279101427175984,-1.9522904897883147e-05,0.0012150877425624186,-3.8009128286000405e-06,4.3810351739909266e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,94740.0,2026-08-05T21:11:00Z,-2.3092981142395548e-05,-0.0012664102747820289,-1.9291333483521266e-05,0.001201799765796584,-4.934085692768573e-06,5.448476810443275e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,94800.0,2026-08-05T21:12:00Z,-2.0275259054631904e-05,-0.0013227914069682606,-1.899033348601901e-05,0.0012539321033847896,-1.3682481661235492e-06,6.554527359113253e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,94860.0,2026-08-05T21:13:00Z,-1.3799894938872512e-05,-0.0009182374936725372,-1.863609676487958e-05,0.0008696296604750361,-2.1719725130135176e-06,7.243403180898764e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,94920.0,2026-08-05T21:14:00Z,-1.4008796272849302e-05,-0.0009268444922011449,-1.8219564884005162e-05,0.0008767914984492461,-2.660041430844917e-06,8.25362635162875e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,94980.0,2026-08-05T21:15:00Z,-1.332711872380919e-05,-0.0009244328985696226,-1.774473663620663e-05,0.0008735073756334064,-2.5348222406995235e-06,9.223434880739756e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,95040.0,2026-08-05T21:16:00Z,-1.2846175513638828e-05,-0.0009240258802572993,-1.721108701864696e-05,0.0008721926096268409,-2.5799153519572742e-06,1.016824320144689e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,95100.0,2026-08-05T21:17:00Z,-1.2278645081413112e-05,-0.0009234750479675432,-1.662403066130351e-05,0.0008707738846498202,-2.575846963434939e-06,1.1080949934502645e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,95160.0,2026-08-05T21:18:00Z,-1.1668599485024616e-05,-0.0009229613068736353,-1.598385593510301e-05,0.0008694308815529944,-2.563372558699703e-06,1.1955372656805105e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,95220.0,2026-08-05T21:19:00Z,-1.101469435816293e-05,-0.0009224809628374637,-1.5292217995998113e-05,0.0008681660911375027,-2.547471624714975e-06,1.2790560437711697e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,95280.0,2026-08-05T21:20:00Z,-1.0322462572170584e-05,-0.0009220394529517775,-1.455235951286756e-05,0.0008669815566987177,-2.5311104785439894e-06,1.3584192380747833e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,95340.0,2026-08-05T21:21:00Z,-9.59438140238441e-06,-0.0009216368635649874,-1.3763048544758735e-05,0.0008658777294368274,-2.5097844343811074e-06,1.4338183896036229e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,95400.0,2026-08-05T21:22:00Z,-8.834246723509236e-06,-0.0009212750012056586,-1.2933915309400078e-05,0.0008648592076593911,-2.483269367589779e-06,1.504610479319113e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,95460.0,2026-08-05T21:23:00Z,-8.097569531603142e-06,-0.0009206313328912411,-1.2060707194619994e-05,0.0008636274245149918,-2.511451135687971e-06,1.5704008546352635e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,95520.0,2026-08-05T21:24:00Z,-6.833508253549674e-06,-0.0009232868560460491,-1.1148895237265952e-05,0.0008655332967977188,-2.0556186179159708e-06,1.631057053646166e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,95580.0,2026-08-05T21:25:00Z,-7.1370770558873146e-06,-0.0009105989637793855,-1.0203520690406533e-05,0.0008531241697559866,-3.19541612440955e-06,1.6850597898785843e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,95640.0,2026-08-05T21:26:00Z,-4.74988186034788e-06,-0.0009485186840267973,-9.225183183465359e-06,0.0008881816882469486,-1.4664986161264594e-06,1.7379595187396307e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,95700.0,2026-08-05T21:27:00Z,-1.9081543853908704e-05,-0.002010881864749907,-8.222859534233419e-06,0.0018837160096277523,-9.017014143855051e-06,1.8712021253556782e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,95760.0,2026-08-05T21:28:00Z,-7.740643856155986e-06,-0.0018726712610730614,-7.1820745285787295e-06,0.0017534553938957256,-1.3407757687216974e-06,1.898787284687611e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,95820.0,2026-08-05T21:29:00Z,-9.153821423579699e-06,-0.0018999273075743098,-6.124303796917181e-06,0.0017785163209802484,-4.342347204197211e-06,1.9340276303783877e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,95880.0,2026-08-05T21:30:00Z,-6.63082578438536e-06,-0.0018968760881159649,-5.0454753383429225e-06,0.0017752488800767084,-3.885200035584011e-06,1.9607324534504573e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,95940.0,2026-08-05T21:31:00Z,-4.561425818478054e-06,-0.0018967992557522974,-3.948525757234248e-06,0.0017748726241211123,-3.795093698534647e-06,1.981998106132908e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,96000.0,2026-08-05T21:32:00Z,-2.4650110572062257e-06,-0.0018968308622419382,-2.839591265097003e-06,0.0017747201671511137,-3.6975489774894667e-06,1.9967850865577015e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,96060.0,2026-08-05T21:33:00Z,-3.5916702038599894e-07,-0.0018969724371001237,-1.7184691621732423e-06,0.0017747903067638965,-3.5860117431043096e-06,2.005597839353301e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,96120.0,2026-08-05T21:34:00Z,1.7563349480722517e-06,-0.001897222626600624,-5.922090593755803e-07,0.0017750872888248092,-3.4685744296478523e-06,2.008127023864416e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,96180.0,2026-08-05T21:35:00Z,3.869236983885919e-06,-0.0018975829428562083,5.415201413261618e-07,0.0017756093122101675,-3.3378491305962093e-06,2.00451731795571e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,96240.0,2026-08-05T21:36:00Z,5.563338254349585e-06,-0.001895898014979168,1.674507400106791e-06,0.001774313612542267,-3.536904154934849e-06,1.9942583954477384e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,96300.0,2026-08-05T21:37:00Z,1.0605043213535131e-05,-0.0019157764035459288,2.8034047277245037e-06,0.0017933953382782213,-7.146575186437272e-07,1.9777239588450574e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,96360.0,2026-08-05T21:38:00Z,4.628636241364511e-06,-0.0018321663394434695,3.919411288645726e-06,0.0017154728613955911,-7.492704483798659e-06,1.9502163004841718e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,96420.0,2026-08-05T21:39:00Z,1.881954882062014e-05,-0.002116447921635065,5.03121955852761e-06,0.0019827219099072487,2.3120946286671365e-06,1.932596727914283e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,96480.0,2026-08-05T21:40:00Z,1.4543594371377556e-05,-0.0028439277301558893,6.12052144197601e-06,0.002665943974158927,-8.961002101089469e-06,1.927331333376104e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,96540.0,2026-08-05T21:41:00Z,1.5087167175414176e-05,-0.00261433684230571,7.197811360900104e-06,0.0024517578318034813,-9.332440515539614e-06,1.876434714574535e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,96600.0,2026-08-05T21:42:00Z,6.127576534240334e-05,-0.003092526782294425,8.264133518228528e-06,0.002902921354154844,2.6712848798124026e-05,1.8406267011600628e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,96660.0,2026-08-05T21:43:00Z,-4.4136626997806944e-05,-0.0009627909889058686,9.270092689684288e-06,0.0009021549239687297,-5.2319727040240665e-05,1.7304030267787516e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,96720.0,2026-08-05T21:44:00Z,4.9465944000733724e-05,-0.00035578637663398325,1.0301528669171437e-05,0.0003342098506220785,3.997384526036464e-05,1.6556521440742478e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,96780.0,2026-08-05T21:45:00Z,4.339684483433007e-05,-0.003518227779510669,1.1261361301279372e-05,0.0033085578563695106,-2.2161293380757486e-06,1.6643051226406302e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,96840.0,2026-08-05T21:46:00Z,-3.3278387654067845e-05,-0.0008760542391116661,1.2200364561195102e-05,0.0008224376936440116,-4.335332827837245e-05,1.555941565946284e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,96900.0,2026-08-05T21:47:00Z,6.1356562111422e-05,-0.00044206810356315403,1.311852403223098e-05,0.00041690970282929533,4.97248948796575e-05,1.4754163708676992e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,96960.0,2026-08-05T21:48:00Z,1.4980875897292749e-05,-0.003152624683701563,1.3973804916876261e-05,0.002970797291830037,-3.1115022352767846e-05,1.4232338221266734e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,97020.0,2026-08-05T21:49:00Z,4.052735068729955e-05,-0.0025722621623970035,1.479981560521464e-05,0.0024265281781364395,-9.687221808414533e-07,1.3315826829150305e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,97080.0,2026-08-05T21:50:00Z,8.73047310410469e-05,-0.0031490301056000926,1.557202316532755e-05,0.002974695450137947,3.266787763312444e-05,1.2326487397837005e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,97140.0,2026-08-05T21:51:00Z,-4.95653065413316e-05,-0.0008509446375479718,1.6312196086983936e-05,0.0008016453450510018,-6.055800076810568e-05,1.1683339287652006e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,97200.0,2026-08-05T21:52:00Z,7.807180869458832e-05,-0.0007232522144079738,1.6971724515566923e-05,0.0006857369810123963,6.087656084517107e-05,1.067062242885048e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,97260.0,2026-08-05T21:53:00Z,1.3359283771796306e-05,-0.0023437038061978996,1.7610512532905168e-05,0.0022181066055850006,-2.7099562562363297e-05,9.446257892191484e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,97320.0,2026-08-05T21:54:00Z,4.6990666208692795e-05,-0.001365547192598181,1.8166401217888864e-05,0.0012948497499206848,2.0364648691011236e-05,8.603226790336323e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,97380.0,2026-08-05T21:55:00Z,2.5130750198147803e-05,-0.001630746741810143,1.8685252456252993e-05,0.0015472264568293635,-5.343749232860804e-06,7.516515435677865e-06
