model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_j2_gmat_r2026a_eop_full,2026-08-04T18:52:00Z,EarthMJ2000Eq,27660.0,2026-08-05T02:33:00Z,-4602.333536618871,5641.646417337027,1609.0198183316484,2.00735001579009,3.509267424647957,-6.169277430525333,7456.4464094045825,7.375933565209019
numerical_j2_gmat_r2026a_eop_full,2026-08-04T18:52:00Z,EarthMJ2000Eq,27720.0,2026-08-05T02:34:00Z,-4473.997136129685,5842.31749282996,1236.2860094045939,2.2692078571014407,3.177950740489531,-6.251562912809114,7461.750944528577,7.370937122274158
numerical_j2_gmat_r2026a_eop_full,2026-08-04T18:52:00Z,EarthMJ2000Eq,27780.0,2026-08-05T02:35:00Z,-4330.196395036247,6022.79505309071,859.2685320343605,2.5226770115531294,2.8363624471950284,-6.312038231734836,7467.462988275424,7.365505948362206
numerical_j2_gmat_r2026a_eop_full,2026-08-04T18:52:00Z,EarthMJ2000Eq,27840.0,2026-08-05T02:36:00Z,-4171.461394645698,6182.501290643429,479.28016474837455,2.7668726704587177,2.485790182714867,-6.350579366714246,7473.561523942138,7.359660012524334
numerical_j2_gmat_r2026a_eop_full,2026-08-04T18:52:00Z,EarthMJ2000Eq,27900.0,2026-08-05T02:37:00Z,-3998.3739740361625,6320.936429217207,97.63844787636458,3.0009549662491373,2.1275462249447585,-6.3671514390398265,7480.0244013611755,7.353421047131667
numerical_j2_gmat_r2026a_eop_full,2026-08-04T18:52:00Z,EarthMJ2000Eq,27960.0,2026-08-05T02:38:00Z,-3811.5649326201788,6437.680000013466,-284.33962831180736,3.2241322719789482,1.7629607603867377,-6.361807398064421,7486.828436820343,7.346812432609582
numerical_j2_gmat_r2026a_eop_full,2026-08-04T18:52:00Z,EarthMJ2000Eq,28020.0,2026-08-05T02:39:00Z,-3611.7110468158853,6532.391715870182,-665.3428403924697,3.435664095575715,1.3933752226412783,-6.33468617165957,7493.949513475709,7.339859070998141
numerical_j2_gmat_r2026a_eop_full,2026-08-04T18:52:00Z,EarthMJ2000Eq,28080.0,2026-08-05T02:40:00Z,-3399.5319255539353,6604.811949382484,-1044.0708224672514,3.6348635561630602,1.020135762401531,-6.2860103190173175,7501.362681666148,7.332587249835157
numerical_j2_gmat_r2026a_eop_full,2026-08-04T18:52:00Z,EarthMJ2000Eq,28140.0,2026-08-05T02:41:00Z,-3175.7867299137665,6654.761824611682,-1419.2390021576125,3.8210994362593107,0.6445869061937969,-6.2160832293586035,7509.042258600674,7.32502449796115
numerical_j2_gmat_r2026a_eop_full,2026-08-04T18:52:00Z,EarthMJ2000Eq,28200.0,2026-08-05T02:42:00Z,-2941.2707823640144,6682.142935292961,-1789.5833560893623,3.9937978099748204,0.26806545575067964,-6.125285914529807,7516.96192695333,7.317199434911129
numerical_j2_gmat_r2026a_eop_full,2026-08-04T18:52:00Z,EarthMJ2000Eq,28260.0,2026-08-05T02:43:00Z,-2696.812090891969,6686.936705385062,-2153.864962024726,4.152443253350292,-0.10810532620830132,-6.014073446746219,7525.094831963575,7.309141615587079
numerical_j2_gmat_r2026a_eop_full,2026-08-04T18:52:00Z,EarthMJ2000Eq,28320.0,2026-08-05T02:44:00Z,-2443.2678127685103,6669.203410353886,-2510.874327944278,4.296579648561564,-0.48262120468884484,-5.882971094854286,7533.413676701695,7.300881371898859
numerical_j2_gmat_r2026a_eop_full,2026-08-04T18:52:00Z,EarthMJ2000Eq,28380.0,2026-08-05T02:45:00Z,-2181.520681837363,6629.080879717984,-2859.435481617927,4.425810598750853,-0.8542021035690197,-5.732570213447815,7541.890815217512,7.292449653022381
numerical_j2_gmat_r2026a_eop_full,2026-08-04T18:52:00Z,EarthMJ2000Eq,28440.0,2026-08-05T02:46:00Z,-1912.4754220766686,6566.782903091363,-3198.40980746542,4.539799474641776,-1.2215968543383247,-5.563523939035113,7550.498343346043,7.283877865855784
numerical_j2_gmat_r2026a_eop_full,2026-08-04T18:52:00Z,EarthMJ2000Eq,28500.0,2026-08-05T02:47:00Z,-1637.0551687968564,6482.597363232985,-3526.6996207286875,4.638269117792625,-1.5835875447873518,-5.376542746291791,7559.208186994695,7.275197717160495
numerical_j2_gmat_r2026a_eop_full,2026-08-04T18:52:00Z,EarthMJ2000Eq,28560.0,2026-08-05T02:48:00Z,-1356.197917255039,6376.884120459053,-3843.251472102231,4.721001228301733,-1.938993457024893,-5.172389915349612,7567.992187783078,7.266441058759246
numerical_j2_gmat_r2026a_eop_full,2026-08-04T18:52:00Z,EarthMJ2000Eq,28620.0,2026-08-05T02:49:00Z,-1070.853016727295,6250.072673208946,-4147.0591789418495,4.787835466987516,-2.286674590882666,-4.951876958185107,7576.822185947946,7.257639737031354
numerical_j2_gmat_r2026a_eop_full,2026-08-04T18:52:00Z,EarthMJ2000Eq,28680.0,2026-08-05T02:50:00Z,-781.9777262311802,6102.659619602948,-4437.166581952168,4.838668303533361,-2.6255347749880436,-4.715859048615385,7585.670100462263,7.248825447801702
numerical_j2_gmat_r2026a_eop_full,2026-08-04T18:52:00Z,EarthMJ2000Eq,28740.0,2026-08-05T02:51:00Z,-490.53384617524756,5935.20594452034,-4712.6700288035245,4.873451642843859,-2.9545243734389923,-4.46523049632151,7594.508006348804,7.240029597568108
numerical_j2_gmat_r2026a_eop_full,2026-08-04T18:52:00Z,EarthMJ2000Eq,28800.0,2026-08-05T02:52:00Z,-197.4844382716524,5748.334156096786,-4972.720588421326,4.892191261950236,-3.2726426010252547,-4.2009203008421885,7603.308209195373,7.231283171856543
numerical_j2_gmat_r2026a_eop_full,2026-08-04T18:52:00Z,EarthMJ2000Eq,28860.0,2026-08-05T02:53:00Z,96.20935587982436,5542.725294630249,-5216.526001706489,4.894945089289357,-3.5789394642537666,-3.923887816748766,7612.043316900705,7.222616611338333
numerical_j2_gmat_r2026a_eop_full,2026-08-04T18:52:00Z,EarthMJ2000Eq,28920.0,2026-08-05T02:54:00Z,389.5913890084768,5319.115835737863,-5443.352376172867,4.881821357132036,-3.872517349026708,-3.6351185563554718,7620.68630869777,7.214059696192097
numerical_j2_gmat_r2026a_eop_full,2026-08-04T18:52:00Z,EarthMJ2000Eq,28980.0,2026-08-05T02:55:00Z,681.7134684656596,5078.294508265815,-5652.525633422646,4.852976656428841,-4.152532278681767,-3.3356201514542745,7629.210601515094,7.205641439047955
