reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,4440.0,2026-08-04T20:06:00Z,0.048358227719111295,-0.34948443354677555,0.03760467389823751,0.3028234905987517,-0.03593273759920619,0.009544400533633805
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,4500.0,2026-08-04T20:07:00Z,0.04722728623660771,-0.3542118165110338,0.038116137612101864,0.30687398161998,-0.033636149906705035,0.007773208749763919
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,4560.0,2026-08-04T20:08:00Z,0.046059275892699744,-0.3587293781705998,0.03851989047009966,0.3107731719201098,-0.03133269129408188,0.005926753421319417
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,4620.0,2026-08-04T20:09:00Z,0.04486152355676125,-0.3630968401119402,0.038811617507996575,0.3145809998414921,-0.029029088843330025,0.004009796464514942
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,4680.0,2026-08-04T20:10:00Z,0.043617492778099114,-0.3670839777498551,0.03898728450141549,0.3180850020694784,-0.026751209307265704,0.0020273566463318684
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,4740.0,2026-08-04T20:11:00Z,0.042346551930838736,-0.3706271373853749,0.03904317458231842,0.32123047730293497,-0.02449345268586361,-1.516791580676908e-05
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,4800.0,2026-08-04T20:12:00Z,0.041034498471159926,-0.3744272478396816,0.03897589968899235,0.3246810072729944,-0.02228943655787578,-0.00211187023006122
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,4860.0,2026-08-04T20:13:00Z,0.039696040715957524,-0.3779271480680903,0.0387824225343507,0.32791873338830574,-0.020132162974832963,-0.004256871993462979
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,4920.0,2026-08-04T20:14:00Z,0.038323559557089854,-0.3812469494085963,0.03846007551190756,0.33106238884136635,-0.01804275671564743,-0.006443779893146658
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,4980.0,2026-08-04T20:15:00Z,0.036921642771467804,-0.3843677758641362,0.038006572602421754,0.33410041638870025,-0.01602902348289418,-0.008665942798504743
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,5040.0,2026-08-04T20:16:00Z,0.03549237591842437,-0.3872947765198278,0.03742003774653285,0.3370440870152491,-0.014101168517415849,-0.010916408152429575
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,5100.0,2026-08-04T20:17:00Z,0.03403868577776426,-0.3900318171037849,0.036699005371560026,0.3399035309807039,-0.012268163488791065,-0.01318794611587248
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,5160.0,2026-08-04T20:18:00Z,0.03256402215758243,-0.3925834149200467,0.03584246075162772,0.34268951665197545,-0.010538072862662989,-0.015473056599182597
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,5220.0,2026-08-04T20:19:00Z,0.031072370042074377,-0.3949547173363252,0.034849832295938514,0.3454133236960142,-0.008917992110847676,-0.017763986604279317
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,5280.0,2026-08-04T20:20:00Z,0.029568240105520168,-0.39715147641067583,0.033721015487882894,0.34808659686955257,-0.007413975963134938,-0.02005274828861347
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,5340.0,2026-08-04T20:21:00Z,0.028054835209092337,-0.39917137810250436,0.032456393347876394,0.3507129171278841,-0.006032576320930201,-0.022331131700527074
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,5400.0,2026-08-04T20:22:00Z,0.02655609063755636,-0.40112783656196954,0.03105682665685165,0.3534061376565351,-0.004762219948089749,-0.024590784514460968
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,5460.0,2026-08-04T20:23:00Z,0.024995912790891403,-0.4023902140577983,0.029523728098775827,0.35556890790741214,-0.0036718414391666916,-0.026822809797100194
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,5520.0,2026-08-04T20:24:00Z,0.02359820987229969,-0.4057355322285997,0.02785891288007814,0.35985445678059125,-0.002608324610628821,-0.02901982273435175
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,5580.0,2026-08-04T20:25:00Z,0.022009802053322126,-0.4060174232594465,0.026064917639268877,0.36135763021457606,-0.0018180186942954593,-0.03117042714123276
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,5640.0,2026-08-04T20:26:00Z,0.020596364405833067,-0.40537450342399844,0.02414452359662395,0.3621241088046415,-0.000998979910965033,-0.03326671418285525
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,5700.0,2026-08-04T20:27:00Z,0.019150800061514546,-0.4070993871924112,0.022101357196632268,0.365288652561181,-0.00041631145980385324,-0.03530130437366059
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,5760.0,2026-08-04T20:28:00Z,0.017726098085322523,-0.40758619861534134,0.019939371242930482,0.3674144732099035,4.362845396660412e-05,-0.03726323688140127
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,5820.0,2026-08-04T20:29:00Z,0.016539482211264313,-0.41155083289938976,0.017663032780406995,0.37301739096381176,0.000495431963157876,-0.03914664719052957
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,5880.0,2026-08-04T20:30:00Z,0.015145278854284381,-0.41143996457443455,0.015277647235179064,0.3748538733937232,0.0006530301538131386,-0.04093720804418435
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,5940.0,2026-08-04T20:31:00Z,0.013929457776925613,-0.4098758384402589,0.012788599045385264,0.3754364778860299,0.0008329235692927796,-0.04262775377653712
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6000.0,2026-08-04T20:32:00Z,0.012905911442800911,-0.4140289076727918,0.010202134737985303,0.3816396279725975,0.0009133221066135817,-0.04421496361952233
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6060.0,2026-08-04T20:33:00Z,0.011728838601906308,-0.4135339429936073,0.0075250575348486505,0.3834999318821547,0.0007534351066711173,-0.045682019329307655
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6120.0,2026-08-04T20:34:00Z,0.010811491229038623,-0.4122776169748268,0.0047642639362535195,0.38474897000027725,0.0006779326667123574,-0.04702356434825887
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6180.0,2026-08-04T20:35:00Z,0.009923113401336668,-0.41336845854684073,0.0019276949229940239,0.3883598537144201,0.00040829020855619343,-0.04823393391199115
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6240.0,2026-08-04T20:36:00Z,0.009111665414540622,-0.41327190794564095,-0.000976590838889965,0.39092239125541944,5.4443115345771e-05,-0.049302223266287123
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6300.0,2026-08-04T20:37:00Z,0.008596074876848167,-0.41695061537089356,-0.003940093357486312,0.3972167153422543,-0.0002530847035510545,-0.050225477964896244
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6360.0,2026-08-04T20:38:00Z,0.007979906749803253,-0.41669006814163817,-0.006953497009753014,0.39977263512524963,-0.0007684812666428171,-0.05098920720860458
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6420.0,2026-08-04T20:39:00Z,0.007584431098410131,-0.4167016736348441,-0.01000756811930987,0.4026478845593297,-0.0012491223326783767,-0.05159069483039165
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6480.0,2026-08-04T20:40:00Z,0.007280289600915539,-0.4173891378552167,-0.013092307563148319,0.4062118036829544,-0.0018240957071135508,-0.052023998252573034
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6540.0,2026-08-04T20:41:00Z,0.0071260096453307845,-0.41790810366721276,-0.016197570193107566,0.4096321491086292,-0.002420406244949787,-0.052282593128802866
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6600.0,2026-08-04T20:42:00Z,0.007098799755622423,-0.4184963517260695,-0.019312778369603045,0.41311949037271034,-0.0030610536181416396,-0.05236154380481827
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6660.0,2026-08-04T20:43:00Z,0.007206518603607539,-0.419123944112359,-0.022427109460284256,0.41662569765001356,-0.003734843964637979,-0.052256287800978504
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6720.0,2026-08-04T20:44:00Z,0.00744919272013256,-0.41980408719304896,-0.025529481411565823,0.42014387489420024,-0.00443871250512631,-0.05196298200266318
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6780.0,2026-08-04T20:45:00Z,0.00782642386667014,-0.42054647280292884,-0.028608608264537407,0.42366350808072073,-0.0051697995479872555,-0.05147848019939334
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6840.0,2026-08-04T20:46:00Z,0.008336749271682632,-0.4213606126769974,-0.03165302958567419,0.4271739618218555,-0.005926184945840114,-0.05080038476612528
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6900.0,2026-08-04T20:47:00Z,0.00897763828162116,-0.4222558324163176,-0.034651165971081,0.430664720714535,-0.006706856473656308,-0.04992709221964028
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6960.0,2026-08-04T20:48:00Z,0.009745523864371485,-0.4232412513565972,-0.03759137176093596,0.43412563435315915,-0.007511739798949806,-0.04885780901099128
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7020.0,2026-08-04T20:49:00Z,0.010636213490818914,-0.42432829818398216,-0.04046197558822822,0.43754951139044573,-0.008341321081925188,-0.047592574616190646
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7080.0,2026-08-04T20:50:00Z,0.01163969354601348,-0.42549173451441813,-0.04325132372455637,0.4408945110788593,-0.009201504785002269,-0.04613228497878848
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7140.0,2026-08-04T20:51:00Z,0.01276702534471192,-0.42695459332466423,-0.045947871109854155,0.444362307669393,-0.010078321018807618,-0.044478931366788724
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7200.0,2026-08-04T20:52:00Z,0.013980029855567736,-0.42674102548640447,-0.04854015786180535,0.44601106980160515,-0.010998595105178732,-0.042633516164951354
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7260.0,2026-08-04T20:53:00Z,0.01528767629780311,-0.42917754853072865,-0.05101695521927743,0.4500494568235376,-0.011962328932042587,-0.0406033346696645
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7320.0,2026-08-04T20:54:00Z,0.016703075744913167,-0.43073012217711476,-0.05336727900765882,0.45301760319092665,-0.01294207483215872,-0.038389922245039045
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7380.0,2026-08-04T20:55:00Z,0.018180284101156248,-0.4326084362749279,-0.05558038690399716,0.45608673651970627,-0.0139812415545967,-0.03599965333043188
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7440.0,2026-08-04T20:56:00Z,0.019728596522007785,-0.43461220262618316,-0.05764593689010827,0.45905453808779373,-0.01506500729363785,-0.03343866112889557
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7500.0,2026-08-04T20:57:00Z,0.021333865256610074,-0.43677842844488307,-0.05955396950084105,0.46195222411805176,-0.016201729743632907,-0.03071411375581031
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7560.0,2026-08-04T20:58:00Z,0.02298641435154118,-0.4391112813789478,-0.06129496995441999,0.46478111295248065,-0.0173946996484169,-0.027834017533022237
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7620.0,2026-08-04T20:59:00Z,0.02467595991757887,-0.44161646421859946,-0.06285993974108646,0.46754603160243374,-0.01864750072540088,-0.02480717436803755
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7680.0,2026-08-04T21:00:00Z,0.026392252610237497,-0.4442992161167211,-0.06424041338606262,0.47025341606304993,-0.01996317634525593,-0.02164316350000433
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7740.0,2026-08-04T21:01:00Z,0.02812518915423388,-0.44716430585182454,-0.06542852785140965,0.47291121540031755,-0.021344072914345657,-0.018352291157304024
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7800.0,2026-08-04T21:02:00Z,0.029864926322384164,-0.4502159758074115,-0.06641705114708704,0.4755287419214226,-0.022791735753176827,-0.014945536949805988
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7860.0,2026-08-04T21:03:00Z,0.031602287432900084,-0.45345988380632235,-0.06719942719274664,0.4781184649253685,-0.02430654132735953,-0.011434499293097308
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7920.0,2026-08-04T21:04:00Z,0.03332440088614461,-0.45687504292620407,-0.0677698034586923,0.4806686018415868,-0.02589213229181829,-0.007831333134424582
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7980.0,2026-08-04T21:05:00Z,0.03503719266807885,-0.46059912616570403,-0.0681230793887606,0.48332257839316556,-0.02753117457755813,-0.004148727198250928
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8040.0,2026-08-04T21:06:00Z,0.03670878274645565,-0.4641276613004306,-0.06825490368554012,0.48560186906098485,-0.0292509618880791,-0.0003997104414575683
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8100.0,2026-08-04T21:07:00Z,0.03835279748453392,-0.46724162759037907,-0.06816174119974457,0.48730544691500155,-0.03103007200201994,0.0034022393705579485
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8160.0,2026-08-04T21:08:00Z,0.039977281804679445,-0.4740992863278459,-0.06784084839170518,0.4924800680638652,-0.032790982012360456,0.0072431926591040394
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8220.0,2026-08-04T21:09:00Z,0.04141425008772877,-0.4789935491997164,-0.06729032699744161,0.49560635941098224,-0.034766840577345144,0.01110937633598381
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8280.0,2026-08-04T21:10:00Z,0.04305268960618361,-0.4808381820774726,-0.06650910156484761,0.4956400926076618,-0.03658559538632714,0.014986600069772307
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8340.0,2026-08-04T21:11:00Z,0.04443807892305851,-0.4861808031078363,-0.06549696252066625,0.49895024352648626,-0.03857808081951094,0.018860686847663163
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8400.0,2026-08-04T21:12:00Z,0.045835156460931885,-0.4911073394070937,-0.06425451802674637,0.5017519023530237,-0.04053296240620859,0.022717415927783403
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8460.0,2026-08-04T21:13:00Z,0.047150320486022204,-0.4963178255268972,-0.06278325159738424,0.5047389317400981,-0.04251774108071546,0.026542633400194502
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8520.0,2026-08-04T21:14:00Z,0.048415410497928094,-0.5018038030961001,-0.061085459409814094,0.5079151902789237,-0.04448843301485687,0.03032235676824355
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8580.0,2026-08-04T21:15:00Z,0.04956375756189605,-0.5069112122597702,-0.05916432232436783,0.5106664318621612,-0.046509084874868455,0.03404245957722141
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8640.0,2026-08-04T21:16:00Z,0.05073406866984094,-0.5149157649695415,-0.05702371463734104,0.516150355808546,-0.04836963232005636,0.037690778620859594
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8700.0,2026-08-04T21:17:00Z,0.05165816468716625,-0.5212965550196231,-0.05466855747904376,0.5200390935710157,-0.050403587871708795,0.041252047181183304
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8760.0,2026-08-04T21:18:00Z,0.05278875781106665,-0.5246726273263509,-0.052104199614954314,0.521007812379833,-0.05219048137288422,0.04471271974870637
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8820.0,2026-08-04T21:19:00Z,0.05366188075271164,-0.5315089575093707,-0.04933710219380609,0.525287755218691,-0.054038015550613924,0.04806311467113011
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8880.0,2026-08-04T21:20:00Z,0.05450598412406381,-0.5374387388488923,-0.04637424702436675,0.528690227702512,-0.05580066163823346,0.05128910547686077
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8940.0,2026-08-04T21:21:00Z,0.055301374902400495,-0.5455741300513647,-0.043223340772616345,0.534201126172757,-0.05742386734894762,0.05438094312963653
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9000.0,2026-08-04T21:22:00Z,0.055971608597197714,-0.5534246693966484,-0.03989288961149314,0.5394452527821091,-0.059022435844960724,0.05732601898029543
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9060.0,2026-08-04T21:23:00Z,0.05666700786505517,-0.5598268475563666,-0.03639188074143035,0.5433176374583654,-0.060465179030588234,0.06011299570088589
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9120.0,2026-08-04T21:24:00Z,0.057298040458077515,-0.5672812066437245,-0.03273001025801164,0.5482122739822354,-0.0617789610182893,0.06273354630234493
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9180.0,2026-08-04T21:25:00Z,0.05784024230575779,-0.5711995940419898,-0.02891762659599641,0.5497700496282037,-0.06306885956647304,0.06517481080106682
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9240.0,2026-08-04T21:26:00Z,0.05840986999943305,-0.5796053645842445,-0.02496530685542562,0.55561970291369,-0.06405961451910117,0.06743422885410848
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9300.0,2026-08-04T21:27:00Z,0.05878437583366002,-0.5889224098062491,-0.020884579819553113,0.5623668575876898,-0.06502753991538121,0.06950094123580236
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9360.0,2026-08-04T21:28:00Z,0.05920763927679134,-0.5926189150518045,-0.016687122725730686,0.5638141158502978,-0.06585771104150397,0.07136207353905902
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9420.0,2026-08-04T21:29:00Z,0.059661408471965154,-0.60185571397395,-0.012384936232227346,0.5705425559040025,-0.06635610433444196,0.07302007296701368
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9480.0,2026-08-04T21:30:00Z,0.05984534217713682,-0.6077655384001347,-0.007991022576323215,0.5741655811997645,-0.06696231436272586,0.07446114671904389
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9540.0,2026-08-04T21:31:00Z,0.060231025309999756,-0.616063909146702,-0.0035177731354384015,0.5800736932168576,-0.06713056582626334,0.07568483710351341
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9600.0,2026-08-04T21:32:00Z,0.060375591282458965,-0.6256695636525387,0.0010211493498295168,0.5872562061810761,-0.06729548596042954,0.07668525864821858
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9660.0,2026-08-04T21:33:00Z,0.06058285438392469,-0.6295515458936802,0.005612416333807246,0.5890721393059177,-0.06728209639888612,0.07745190829468018
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9720.0,2026-08-04T21:34:00Z,0.0607820984774488,-0.6385097635009556,0.010242406412725346,0.5957088552119947,-0.06698786535323559,0.07799095417998553
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9780.0,2026-08-04T21:35:00Z,0.060836906148849026,-0.6474041512266829,0.014896979042018763,0.6023211651943063,-0.0666220044711468,0.0782948391570596
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9840.0,2026-08-04T21:36:00Z,0.0609393394122053,-0.6512605655221062,0.019562185042624764,0.6042264453104762,-0.06607338908151131,0.07835681929954526
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9900.0,2026-08-04T21:37:00Z,0.06097203359546468,-0.6616853113871641,0.024223885054017843,0.6123432409803322,-0.06530133514255167,0.07818582398893294
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9960.0,2026-08-04T21:38:00Z,0.06094104381074004,-0.6659954853689745,0.028867655310485855,0.6147491539724161,-0.06446093229620041,0.07776939580942277
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10020.0,2026-08-04T21:39:00Z,0.0609013924138602,-0.6759758134597657,0.033479403752577915,0.6225129676272746,-0.06337067903881734,0.07711783253371862
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10080.0,2026-08-04T21:40:00Z,0.06078164720316525,-0.6837770052847315,0.03804466343468381,0.6282652931946213,-0.06218933462109344,0.07622438227634178
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10140.0,2026-08-04T21:41:00Z,0.06066286716700805,-0.6872680777756147,0.04254925684922783,0.6300101035276829,-0.06085900665075286,0.07508819930219157
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10200.0,2026-08-04T21:42:00Z,0.06047830010504688,-0.6971388469696044,0.04697902317362518,0.637773310077661,-0.05936010791131661,0.07372012030281112
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10260.0,2026-08-04T21:43:00Z,0.06022830223003178,-0.7046270530460239,0.05131982558571462,0.6433402249088437,-0.0577717797563985,0.07211472219199329
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10320.0,2026-08-04T21:44:00Z,0.05995063655455002,-0.7077702412641786,0.05555777919582442,0.6448760840111444,-0.05606966032079401,0.07027331775641855
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10380.0,2026-08-04T21:45:00Z,0.05964354508685726,-0.7175218129455437,0.05967919963422499,0.6526438556723622,-0.05420834192861651,0.06820819305022126
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10440.0,2026-08-04T21:46:00Z,0.05921352952020686,-0.7209935736621913,0.06367044514577473,0.6545758905551201,-0.05233961173753296,0.06591309234424597
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10500.0,2026-08-04T21:47:00Z,0.058803816777608583,-0.7301142693303259,0.06751841628304105,0.6618450779956269,-0.05030148088362251,0.06340178137230752
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10560.0,2026-08-04T21:48:00Z,0.05828603766054282,-0.7369305814488578,0.07121002458750689,0.6670091279757625,-0.048244947892537554,0.06067341492395656
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10620.0,2026-08-04T21:49:00Z,0.05773405743562186,-0.7399323684798701,0.07473269821921101,0.668658331499991,-0.04610465431655219,0.05773288789769701
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10680.0,2026-08-04T21:50:00Z,0.05709424438394084,-0.7469086581718445,0.07807412662784438,0.6740905777416446,-0.04394069163073639,0.05459193839974497
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10740.0,2026-08-04T21:51:00Z,0.056423201468835484,-0.7524166762849512,0.08122246941586649,0.6782151229387509,-0.04171019901499375,0.05125380048693092
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10800.0,2026-08-04T21:52:00Z,0.05566923761506234,-0.7579715532014201,0.08416624915246775,0.6824565474300682,-0.03947290867379304,0.04772696475026501
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10860.0,2026-08-04T21:53:00Z,0.05485420038660647,-0.7633163748156986,0.08689449846442093,0.6865806488197095,-0.037219130902232896,0.04401932723510147
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10920.0,2026-08-04T21:54:00Z,0.0539726698269405,-0.768482769034862,0.0893967226769903,0.6906237600703905,-0.03496486591873631,0.04013954922301834
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10980.0,2026-08-04T21:55:00Z,0.05302462209398769,-0.773465498300916,0.09166297246301981,0.6945880300213414,-0.03272109430748147,0.03609680786760518
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11040.0,2026-08-04T21:56:00Z,0.05201009917260818,-0.7782621154214998,0.09368385050837147,0.6984784882899077,-0.03049871473506277,0.031900836757974796
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11100.0,2026-08-04T21:57:00Z,0.050929588066296244,-0.7828707910409537,0.0954505692248113,0.7023009490857788,-0.028308144665198542,0.027561902759104157
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11160.0,2026-08-04T21:58:00Z,0.04978407100973069,-0.7872903171649163,0.09695494824861446,0.7060619520029091,-0.026159244848381558,0.023090803390003356
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11220.0,2026-08-04T21:59:00Z,0.0485750284473149,-0.7915200817374219,0.0981894845717149,0.7097686564630994,-0.02406124784444361,0.018498840112169068
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11280.0,2026-08-04T22:00:00Z,0.0473038563011951,-0.7955571563338613,0.09914735179863851,0.7134260005944402,-0.02202324912757821,0.013797827490581296
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11340.0,2026-08-04T22:01:00Z,0.045979318839455656,-0.7994371610860881,0.09982244580128666,0.7170752560535989,-0.020047722016857353,0.009000076661665714
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11400.0,2026-08-04T22:02:00Z,0.04457892450005911,-0.8029637347705624,0.10020940606887083,0.7205383481918936,-0.0181630466568964,0.0041183505966150774
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11460.0,2026-08-04T22:03:00Z,0.043169109705086535,-0.8069146392896737,0.10030365001275736,0.72455650737679,-0.0163272868658444,-0.0008340807624596904
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11520.0,2026-08-04T22:04:00Z,0.04168209908351049,-0.8115201544507018,0.10010138698663996,0.7293531860650667,-0.01461752100161597,-0.005843586118343198
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11580.0,2026-08-04T22:05:00Z,0.04016850240354695,-0.8142027884207195,0.099599661247339,0.7325054037571529,-0.012958496774599244,-0.010896198724224655
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11640.0,2026-08-04T22:06:00Z,0.03859755793612504,-0.8172427055387024,0.09879635682970724,0.7361670520187344,-0.011419299482773922,-0.015977303311807148
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11700.0,2026-08-04T22:07:00Z,0.0369901528529548,-0.8199030884583893,0.0976902374280939,0.7396481282986078,-0.009977830586311895,-0.021072111122938993
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11760.0,2026-08-04T22:08:00Z,0.035423422045733795,-0.822948984752522,0.09628093666269184,0.7436785045481608,-0.00858164975510805,-0.02616562989862832
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11820.0,2026-08-04T22:09:00Z,0.03365438050060767,-0.8232320095334834,0.09456905692596947,0.745272110179259,-0.00741301958050478,-0.031241576701953787
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11880.0,2026-08-04T22:10:00Z,0.03210815340435916,-0.8249231744335433,0.09255600007749645,0.7483926270621576,-0.0061492480735325684,-0.03628535839477417
