reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,26580.0,2026-08-05T02:15:00Z,0.00025397230274393223,-0.0005838323318130278,0.00015716614143457264,0.000655792130361996,-0.00034856917352499295,-1.3182344105189259e-05,0.0005361393551339688,0.0006396246172963266
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,26640.0,2026-08-05T02:16:00Z,0.0014001907402416691,-0.0033333256865830663,0.0009846144166658632,0.0037471402150705867,-0.002043192726119969,1.5276668818842154e-07,0.003023455041883949,0.0036490980981196824
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,26700.0,2026-08-05T02:17:00Z,5.17911757924594e-05,-0.00015461785096704261,6.359914550557733e-05,0.00017502530398965638,-0.000100669694802491,2.2677859590203298e-05,0.00013805978582581702,0.0001723635031829248
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,26760.0,2026-08-05T02:18:00Z,0.00011214160622330382,-0.00032374487091146875,0.00013005956134293228,0.0003664723329046029,-0.0002121050002301672,4.0095926578942453e-05,0.0002865894188630591,0.0003587892270611384
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,26820.0,2026-08-05T02:19:00Z,8.849656296661124e-05,-0.000293069206236396,0.0001374774001305923,0.00033559087718172784,-0.00020086798890872615,5.7702287392658036e-05,0.0002539772836485099,0.00032891026671123645
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,26880.0,2026-08-05T02:20:00Z,7.705693860771134e-05,-0.00028981139621464536,0.0001520038495073095,0.0003362046808545585,-0.00020595258831690444,7.420908332278486e-05,0.0002464122239587141,0.0003296095277723625
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,26940.0,2026-08-05T02:21:00Z,6.628124538110569e-05,-0.0003026607373612933,0.0001802945917006582,0.00035847296303327973,-0.0002249860298064732,0.00010027001451362594,0.00025060931108100704,0.0003513941038479999
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,27000.0,2026-08-05T02:22:00Z,4.442335921339691e-05,-0.00020669813238782808,0.00012531290849437937,0.00024576590042505754,-0.00015380319240421159,7.184031147744463e-05,0.000171670677673319,0.00024142757489508063
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,27060.0,2026-08-05T02:23:00Z,6.514346750918776e-05,-0.0005353062988433521,0.0003962040864280425,0.0006691593106598522,-0.00043475967270723004,0.0002567821510979229,0.0004164286693253416,0.0006544966636821375
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,27120.0,2026-08-05T02:24:00Z,0.0002974693416035734,-0.0029482212084985804,0.0022630592866335064,0.00372852968853046,-0.0024430993894597464,0.0014856196273171918,0.0022517490094742243,0.0036395293521988264
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,27180.0,2026-08-05T02:25:00Z,-1.710759534034878e-06,-0.00018224091036245227,0.00017282218323089182,0.0002511616673073553,-0.00016295798044296816,0.00012917578118276651,0.00013225243122860775,0.0002464394274463938
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,27240.0,2026-08-05T02:26:00Z,8.850292942952365e-06,-0.00012653345038415864,0.00010687881513149478,0.00016586778733439667,-0.000106376334824132,7.597122930746991e-05,9.739054007695813e-05,0.0001630106425654031
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,27300.0,2026-08-05T02:27:00Z,-1.86355464393273e-06,0.00027216992748435587,-0.00024167911760741845,0.00036399002479498097,0.00024336449522266435,-0.00016931966939637277,-0.00019380852478434463,0.00035419933972067637
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,27360.0,2026-08-05T02:28:00Z,-0.0001631442501093261,-0.0015110445019672625,0.001628806785447523,0.0022277529211268293,-0.0014582468566004536,0.0012610357202902378,0.0010038974096460151,0.002173592646225829
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,27420.0,2026-08-05T02:29:00Z,-0.00021413779904833063,-0.0010668427421478555,0.0012978985068912152,0.0016936791218070987,-0.0010929288585259656,0.0010473630851492999,0.0006607212554854414,0.0016516705178038953
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,27480.0,2026-08-05T02:30:00Z,-0.00028704380383715034,-0.0010741377991507761,0.0014125184861768503,0.001797602467365105,-0.0011458889392912397,0.0011652980802523416,0.000630325125428044,0.0017516537445441877
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,27540.0,2026-08-05T02:31:00Z,-0.0003546019797795452,-0.0009956265785149299,0.001440693267795723,0.0017867881630962404,-0.0011183800552316825,0.0012175735975006319,0.0005414220183297402,0.0017396543378507413
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,27600.0,2026-08-05T02:32:00Z,-0.0004209778126096353,-0.0009209770723828115,0.0014706299680256052,0.001785545739940425,-0.001093508172900215,0.0012700263063436523,0.000456204851673192,0.0017369081178043432
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,27660.0,2026-08-05T02:33:00Z,-0.00048574838729109615,-0.00084331986727193,0.0014954143807699438,0.0017842096470160117,-0.0010648291137727028,0.0013176113533575062,0.00036980907225370174,0.0017339894665065595
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,27720.0,2026-08-05T02:34:00Z,-0.0005486836016643792,-0.0007629641913808882,0.0015149898899835534,0.0017827962359218922,-0.0010325051924553463,0.0013602141635260523,0.00028257485240601454,0.0017309240567732632
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,27780.0,2026-08-05T02:35:00Z,-0.0006095797289162874,-0.0006802001735195518,0.0015293147725969902,0.001781309460943007,-0.000996709381695382,0.0013977365931339136,0.00019485213442749227,0.0017277339290631935
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,27840.0,2026-08-05T02:36:00Z,-0.0006682248567813076,-0.0005953397703706287,0.0015383683376057888,0.0017797558943724136,-0.00095761931717675,0.0014301089201751438,0.00010696510344132548,0.0017244384052638106
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,27900.0,2026-08-05T02:37:00Z,-0.0007244307198561728,-0.00050869130063802,0.0015421528871684131,0.0017781457292972377,-0.0009154188518323281,0.0014572805184798199,1.922906278650771e-05,0.0017210543107893132
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,27960.0,2026-08-05T02:38:00Z,-0.0007748217285552528,-0.0004203293428872712,0.00153575712147358,0.001770755602473196,-0.0008682325969289195,0.001474357746999999,-6.66320332243231e-05,0.0017123079268520766
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,28020.0,2026-08-05T02:39:00Z,-0.0008630063348391559,-0.00033589094527997077,0.0015885588027231279,0.0018387826763385398,-0.0008486922276063069,0.0015518764051591916,-0.00016719781115170917,0.0017766693508199812
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,28080.0,2026-08-05T02:40:00Z,-0.0007209432624222245,-0.00022311360226012766,0.0012763725862896536,0.0014827898860517055,-0.0006584177647539491,0.0012587639819372498,-0.0001794902004803589,0.0014318580401822616
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,28140.0,2026-08-05T02:41:00Z,-0.0014698125596623868,-0.00021814867068314925,0.0023745665203023236,0.002801161181082375,-0.0011279284173326687,0.002399060061719638,-0.000534027044807317,0.0027042367830777034
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,28200.0,2026-08-05T02:42:00Z,-0.0011537736099853646,-9.489485819358379e-05,0.001796563765310566,0.0021372505562140156,-0.0008181264554707468,0.001832770712972831,-0.00047197890040706625,0.0020618301253744285
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,28260.0,2026-08-05T02:43:00Z,-0.0006625059540965594,4.009689291706309e-05,0.0009497757673671003,0.001158704409378319,-0.00038676084557209833,0.0009899873837371231,-0.0003354720945480949,0.0011145404873071254
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,28320.0,2026-08-05T02:44:00Z,-0.000843243469716981,9.28384906728752e-05,0.0011676393114612438,0.0014432810177648836,-0.0004540474662917404,0.0012290190531949463,-0.0004562119571005496,0.001387363068761622
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,28380.0,2026-08-05T02:45:00Z,-0.0008357928891200572,0.00016741250874474645,0.0010884068615268916,0.0013824638142847286,-0.0003830988859476747,0.001166108543060318,-0.0005037623651560352,0.0013267819757443984
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,28440.0,2026-08-05T02:46:00Z,-0.0008603076366853202,0.0002368797140661627,0.0010608632692310493,0.0013862438835496218,-0.00033713920544187204,0.001155656237372682,-0.0005626068499964276,0.0013288079810443887
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,28500.0,2026-08-05T02:47:00Z,-0.0008790743777353782,0.00030567935027647763,0.0010254266271658707,0.0013848145704306643,-0.00028830449139150005,0.0011370633323792845,-0.0006182157008538525,0.0013259800731459785
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,28560.0,2026-08-05T02:48:00Z,-0.0008948911727202358,0.0003732511686393991,0.0009867239896266256,0.0013833910790546399,-0.00023882229527316667,0.0011148499901025843,-0.000671453115330678,0.001323168876311164
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,28620.0,2026-08-05T02:49:00Z,-0.0009077230060938746,0.0004393887138576247,0.0009449031495023519,0.0013819788202418378,-0.00018885870645135583,0.0010891199053730816,-0.0007221681030955551,0.001320369852886297
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,28680.0,2026-08-05T02:50:00Z,-0.0009175481636702898,0.0005038773451815359,0.0009001169019029476,0.0013805786644495396,-0.00013858425518264994,0.0010600023081508425,-0.0007702247728502698,0.001317595040132549
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,28740.0,2026-08-05T02:51:00Z,-0.0009243506724487816,0.0005665233402396552,0.0008525294106220827,0.00137919514814563,-8.816503083153293e-05,0.0010276268724851434,-0.0008154907860102867,0.0013148442051371704
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,28800.0,2026-08-05T02:52:00Z,-0.0009281279176320822,0.0006271257007028908,0.0008023180271266028,0.0013778324617392643,-3.7758240978291724e-05,0.0009921121701950142,-0.000857838244883169,0.0013120970609657927
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,28860.0,2026-08-05T02:53:00Z,-0.0009266594673817963,0.0006834779924247414,0.0007482403816538863,0.001373209235096685,1.2178702490928117e-05,0.0009516312182711317,-0.000894923246619328,0.0013063835247438783
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,28920.0,2026-08-05T02:54:00Z,-0.0009461832632950973,0.0007594180715386756,0.0007070620995364152,0.0014042490476123257,6.609202074514542e-05,0.0009298108949451489,-0.0009549738777536732,0.0013345004918533239
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,28980.0,2026-08-05T02:55:00Z,-0.0008369530632990063,0.000718113369657658,0.0005838373908773065,0.00124781542739024,9.767120445758337e-05,0.0007921112654685203,-0.0008757354841293363,0.0011848597213280478
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,29040.0,2026-08-05T02:56:00Z,-0.0015224868548102677,0.0014060033208807,0.0009617351679480635,0.002284676365410582,0.0002723110625879599,0.0013662235787137433,-0.0016605987696038937,0.0021675581781006796
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,29100.0,2026-08-05T02:57:00Z,-0.0015069790606503375,0.001488564521423541,0.0008627630450064316,0.002287175178141858,0.00035283154176113385,0.001287481232736809,-0.0017075749703110432,0.0021674663320900263
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,29160.0,2026-08-05T02:58:00Z,-0.001481609388065408,0.0015613632058375515,0.0007581902536912821,0.00228207666394872,0.00043077807987401684,0.0012007337346631175,-0.0017433676724465386,0.0021602458417943186
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,29220.0,2026-08-05T02:59:00Z,-0.0014587267287424766,0.0016370163393730763,0.0006546224540215917,0.0022882824829621464,0.000509473352394707,0.001116210235352355,-0.0017822783249243912,0.0021637939859887206
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,29280.0,2026-08-05T03:00:00Z,0.0007132616701710504,-0.0008406218512391206,-0.0002702900019357912,0.001135096468174548,-0.00029601654460975624,-0.0005087326115926771,0.0008956710928487155,0.0010717562089138637
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,29340.0,2026-08-05T03:01:00Z,-0.001377164608129533,0.0017456509340263437,0.0004338353392085992,0.002265412245684625,0.0006515925576877635,0.0009227116848364858,-0.0018150558833696095,0.002137848819332766
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,29400.0,2026-08-05T03:02:00Z,-0.001345354576187674,0.0018098398868460208,0.0003275454218965024,0.0022787683855743854,0.0007255227529867625,0.0008334639645113384,-0.0018424983760922942,0.002148451933635749
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,29460.0,2026-08-05T03:03:00Z,-0.0012971431715413928,0.00185361295734765,0.00021581672626780346,0.0022726720534341324,0.0007918599109757452,0.0007334142182457981,-0.0018487951169987582,0.002140790022111945
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,29520.0,2026-08-05T03:04:00Z,-0.0012482059901230969,0.0018952955542772543,0.00010490839486010373,0.0022718206802374236,0.0008568186160573532,0.00063397997962511,-0.001853597331180623,0.002138198265256948
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,29580.0,2026-08-05T03:05:00Z,-0.0011949259715038352,0.001930338839883916,-6.325535650830716e-06,0.002270263448708109,0.0009187379745867474,0.0005327125407461608,-0.001852184690342984,0.0021350527497363907
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,29640.0,2026-08-05T03:06:00Z,-0.001137450453825295,0.0019581093511078507,-0.00011708016245393082,0.002267530271075475,0.000977016245684581,0.00043021231022066786,-0.0018442171123567164,0.0021309106348475393
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,29700.0,2026-08-05T03:07:00Z,-0.0010809408195200376,0.001988388248719275,-0.00022873064153827727,0.0022747392354571256,0.0010369185510228363,0.000327812443856601,-0.001838692753608484,0.002136223799599397
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,29760.0,2026-08-05T03:08:00Z,0.0005083488758828025,-0.000993504158941505,0.00016755984688643366,0.001128514685652775,-0.0005479612319447824,-0.00011187495374542777,0.0008994491818015149,0.0010591441580981315
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,29820.0,2026-08-05T03:09:00Z,-0.0009462573871132918,0.0020073921405128203,-0.00044583066483028233,0.0022635792961948845,0.0011346785733223896,0.00011829648371985968,-0.0017906947036294696,0.002123223267681487
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,29880.0,2026-08-05T03:10:00Z,0.00014330998965306208,-0.0002501089468864848,2.1411324269138277e-05,0.0002890513505486273,-0.00013351497685221148,-4.82494044717896e-05,0.00023015567229833778,0.00027041798676646634
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,29940.0,2026-08-05T03:11:00Z,-0.0008923871064325795,0.002147745988168026,-0.00065535004978301,0.0024163301233833005,0.001287623341283961,-4.873346171052617e-05,-0.0018628827369582268,0.0022651006403616013
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,30000.0,2026-08-05T03:12:00Z,0.00014920260582584888,-0.0003492593805276556,0.00010244912118650973,0.0003933692348210184,-0.00021396395766259957,4.440892098500626e-06,0.0002998703507728351,0.000368405379947004
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,30060.0,2026-08-05T03:13:00Z,-0.0009514869816484861,0.0028846930035797413,-0.0012462542144930921,0.003283280488823678,0.0018832730930284924,-0.0004261506703073792,-0.0023936737036933664,0.003075385461447337
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,30120.0,2026-08-05T03:14:00Z,-0.000520571120432578,0.0017266036138607888,-0.0008183342288248241,0.0019803598766112906,0.0011553553669330086,-0.0003260645087266312,-0.0014135390635772183,0.0018545233274377558
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,30180.0,2026-08-05T03:15:00Z,8.564620657125488e-05,-0.0002731519543885952,0.0001241323843714781,0.00031201940922978436,-0.00018646817423473294,4.723688107333146e-05,0.0002197859672037339,0.0002920746040237863
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,30240.0,2026-08-05T03:16:00Z,-0.0005996798790874891,0.0027670766939991154,-0.0016584072000114247,0.003281256440588756,0.0020012596024798768,-0.0008647997873367785,-0.0021643566938678305,0.0030720284124640088
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,30300.0,2026-08-05T03:17:00Z,-0.00030467163014691323,0.0016080962268461008,-0.001029527084028814,0.0019335781064549517,0.0011888756645817011,-0.0005669233971161702,-0.001241507785465501,0.0018100190787402692
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,30360.0,2026-08-05T03:18:00Z,4.2919054976664484e-05,-7.627613740623929e-05,4.260982677806169e-06,8.762562633776724e-05,-4.2226222518593204e-05,-1.6073364861313166e-05,6.560085807905125e-05,7.965475194150358e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,30420.0,2026-08-05T03:19:00Z,-0.00020164679881418124,0.0018405189621262252,-0.0013959343050373718,0.002318793665982028,0.0014548784399437409,-0.0008639213788796951,-0.0013600676140868018,0.002170901964342539
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,30480.0,2026-08-05T03:20:00Z,3.8043253880459815e-05,-0.00023347774913418107,0.0001543958205729723,0.00028248401356002105,-0.00017979362443298896,8.853717758938728e-05,0.000172325265168638,0.000264311513592743
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,30540.0,2026-08-05T03:21:00Z,-7.253220246639103e-06,0.002174580004066229,-0.001990069904422853,0.0029477498244895564,0.0018676256929861523,-0.0013588392633323565,-0.0015125545260730178,0.0027608497001864476
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,30600.0,2026-08-05T03:22:00Z,0.00014798115444136783,0.0021637561076204292,-0.002209261765528936,0.003095896714033358,0.0019585045807346546,-0.001580098718534373,-0.00144264866719368,0.0029006356768867566
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,30660.0,2026-08-05T03:23:00Z,0.00018182072381023318,0.001666200660110917,-0.0018029586499324068,0.0024616952103635858,0.0015520559282222735,-0.001317730813354956,-0.0010848557607801013,0.0023069902736016874
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,30720.0,2026-08-05T03:24:00Z,-5.573656380875036e-05,-0.0003036684574908577,0.0003543027560226619,0.00046994844349709005,-0.00029868152395806646,0.0002682751798488425,0.00018317525274369473,0.00044128833895148225
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,30780.0,2026-08-05T03:25:00Z,0.0004052508302265778,0.001434008481737692,-0.0019197982510377187,0.0024302744465970207,0.0014982832752252762,-0.0015022116883756098,-0.0008352616376328115,0.0022801655055747876
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,30840.0,2026-08-05T03:26:00Z,0.0004279827408026904,0.0013990829756949097,-0.0019217613953514956,0.0024153197013993062,0.001483515754685527,-0.0015143175602361225,-0.0008020331065949904,0.002266546662152373
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,30900.0,2026-08-05T03:27:00Z,9.004907042253762e-06,-5.089714250061661e-05,2.526803655200638e-05,5.75333045875277e-05,-3.724731634235923e-05,1.2686296457786739e-05,3.410338678122571e-05,5.2070583657882246e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,30960.0,2026-08-05T03:28:00Z,0.0001071803126251325,0.00021946743800072,-0.0003679065230244305,0.00044159799075737063,0.00026000357422617526,-0.0003023106209809612,-0.00011365397512008713,0.00041462126842321774
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,31020.0,2026-08-05T03:29:00Z,0.00010396070138085634,0.00015177920431597158,-0.0003015404672623845,0.0003532299643167411,0.00020018209312411273,-0.00025573587691951616,-6.793321460918378e-05,0.0003317960680877371
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,31080.0,2026-08-05T03:30:00Z,0.0001138860170613043,0.00013876797311240807,-0.00030468004297290463,0.0003536332900474511,0.00019598811462628873,-0.0002628284256900315,-5.477041042922792e-05,0.0003324002411010765
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,31140.0,2026-08-05T03:31:00Z,0.00016551439330214635,0.00014323450159281492,-0.0003851729388770764,0.0004430229448684613,0.00023422641604042838,-0.00034300562390399136,-3.6837199957062694e-05,0.0004169794375045211
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,31200.0,2026-08-05T03:32:00Z,-3.941386239603162e-05,1.2856617104262114e-05,3.554055183485616e-05,5.460655617290856e-05,-1.2020162643011645e-05,4.32418545415203e-05,-2.893330020015128e-05,5.3399233652052785e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,31260.0,2026-08-05T03:33:00Z,0.0010553317224548664,0.0005636866262648255,-0.002080828323869355,0.002400273769899243,0.0011812000266786526,-0.0019322907718333227,3.1452174198420835e-05,0.0022649437894128135
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,31320.0,2026-08-05T03:34:00Z,0.0010415737961011473,0.0005386145858210512,-0.00203792774300382,0.0023511978076053873,0.0011509651010044308,-0.0018965353731914547,4.368772010820976e-05,0.002218890646783848
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,31380.0,2026-08-05T03:35:00Z,8.317510946653783e-05,-1.6618287190794945e-05,-0.00011874226402142085,0.00014592460919549897,4.43187708754067e-05,-0.00012271628158089243,4.2526870913661696e-05,0.00013722963953408506
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,31440.0,2026-08-05T03:36:00Z,-5.491256160894409e-05,3.4915501601062715e-06,6.556911102961749e-05,8.55972468376812e-05,-2.914291030720051e-05,7.169154159214486e-05,-2.7535307367543282e-05,8.214121686983249e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,31500.0,2026-08-05T03:37:00Z,0.00036469009501161054,2.8594513423740864e-05,-0.0005747999693994643,0.000681330695344884,0.0002686042499533414,-0.0005718581719271754,0.00012668532889392736,0.0006443750340057028
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,31560.0,2026-08-05T03:38:00Z,0.0005731858436774928,1.2591044651344419e-05,-0.0008669067028677091,0.001039340068156065,0.0003923483760104318,-0.0008745612428695537,0.00022359092355372923,0.0009842700426118695
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,31620.0,2026-08-05T03:39:00Z,0.0005373499334382359,-4.5133674575481564e-05,-0.000761330738896504,0.0009329557832692067,0.00031946090217616074,-0.0007860506134882428,0.0002501865381532298,0.0008846039446314644
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,31680.0,2026-08-05T03:40:00Z,0.0005683496056008153,-9.125324140768498e-05,-0.0007646526682947297,0.0009571008992704277,0.00030038549425626115,-0.0008046653343640742,0.00029610003338120805,0.0009085114062328431
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,31740.0,2026-08-05T03:41:00Z,0.0005842903192387894,-0.00013954559108242393,-0.0007437924978148658,0.0009560833797072234,0.0002694227063670951,-0.0007993865569488889,0.0003375504320501932,0.000908596586122819
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,31800.0,2026-08-05T03:42:00Z,0.0005995266292302404,-0.00018733680917648599,-0.000722307049727533,0.0009572119584056052,0.0002382973818271239,-0.0007933085299782761,0.00037851499712360237,0.0009107127258194189
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,31860.0,2026-08-05T03:43:00Z,0.0006128661880211439,-0.00023468419385608286,-0.0006983891580603085,0.0009583470411920904,0.00020618351470602647,-0.0007846148175616463,0.000418527434931093,0.0009128511748712525
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,31920.0,2026-08-05T03:44:00Z,0.0006242512426979374,-0.0002814349500113167,-0.0006721052159264218,0.0009594897948249859,0.00017317614009471072,-0.0007732978701824322,0.0004574456369255131,0.0009150060558646468
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,31980.0,2026-08-05T03:45:00Z,0.0006336317710520234,-0.00032742536859586835,-0.000643522525933804,0.0009606340794865063,0.00013937562215460275,-0.0007593645712233865,0.0004951274945597106,0.0009171757475801661
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,32040.0,2026-08-05T03:46:00Z,0.0006409626394088264,-0.0003725017450051382,-0.000612717485637404,0.0009617761550150973,0.00010487788415503019,-0.0007428275772269899,0.0005314335638217926,0.0009193551070343205
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,32100.0,2026-08-05T03:47:00Z,0.0006462047394961701,-0.00041651037463452667,-0.000579781954002101,0.0009629167002975912,6.978861932793734e-05,-0.0007236824473011438,0.0005662084134883116,0.0009215089274795027
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,32160.0,2026-08-05T03:48:00Z,0.0006515878681057075,-0.0004612729753716849,-0.0005463107299874537,0.0009673649370171592,3.396039005565399e-05,-0.0007041212057856683,0.0006016760423221967,0.000926797734370503
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,32220.0,2026-08-05T03:49:00Z,0.0006262526284217529,-0.0004792855179402977,-0.0004922258085571229,0.0009296199271326787,1.1732836924238654e-06,-0.0006546647668415062,0.0006051412704266568,0.0008915061921892942
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,32280.0,2026-08-05T03:50:00Z,0.000772361545386957,-0.0006506970748887397,-0.0005491119736689143,0.001149553391403749,-5.32001109831981e-05,-0.0007684981540023728,0.0007906599819307303,0.0011038853525345746
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,32340.0,2026-08-05T03:51:00Z,-3.283275873400271e-05,9.642462828196585e-06,2.7945134206674993e-05,4.418028588983395e-05,-6.203038083185675e-06,3.708855444983783e-05,-1.9339640999760377e-05,4.228546164628748e-05
