reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,19980.0,2026-05-10T02:41:00Z,0.0020329498511273414,0.0013858743841410615,0.00034089407563442364,0.0024838964705920607,-0.0003992823849330307,0.0011521068543629553,-0.002295750922698403,0.002599470893443218
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,20040.0,2026-05-10T02:42:00Z,0.0020050197235832456,0.0014522547644446604,0.0002025453795795329,0.0024839832172539066,-0.0005314291229296941,0.0010597380750709817,-0.0023142547878052255,0.002600237858991439
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,20100.0,2026-05-10T02:43:00Z,0.0019692186015163315,0.001512957169325091,6.336449587251991e-05,0.0024841248672535176,-0.0006615197278847518,0.0009629363972862848,-0.002323508802026808,0.002600682219859908
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,20160.0,2026-05-10T02:44:00Z,0.0019256917767052073,0.0015677292140026111,-7.609014573972672e-05,0.0024843215205737753,-0.0007888614206308375,0.0008622835778737681,-0.0023235273149957436,0.0026008872511436975
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,20220.0,2026-05-10T02:45:00Z,0.0018746227397059556,0.001616362624190515,-0.00021527648641495034,0.0024845890031765573,-0.0009129061950829964,0.0007583595973414958,-0.002314461067243201,0.0026010069264970066
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,20280.0,2026-05-10T02:46:00Z,0.0018164737412007526,0.0016590072391409194,-0.00035385892260819674,0.002485376834426375,-0.0010335936551086888,0.0006516023276503802,-0.0022968009716350934,0.0026015757034121155
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,20340.0,2026-05-10T02:47:00Z,0.001744308065099176,0.0016873195818334352,-0.000487339093524497,0.0024753095542347564,-0.001143879657661273,0.000541416689259222,-0.0022607198335578005,0.0025908390278944963
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,20400.0,2026-05-10T02:48:00Z,0.0017206780285050627,0.001773304802554776,-0.0006511972969747148,0.002555269206978215,-0.0013033769619141822,0.0004368869710447143,-0.0022942958644023292,0.0026745944073318668
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,20460.0,2026-05-10T02:49:00Z,0.0014430902410822455,0.0015640916899428703,-0.0006664113243459724,0.0022300215944406707,-0.001217170364498088,0.00029820679259273675,-0.001969221230524454,0.0023341515036751793
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,20520.0,2026-05-10T02:50:00Z,0.002116738869517576,0.0024821970328048337,-0.0012722202882287093,0.0035014896848587756,-0.0020876740336461808,0.00026857271961944207,-0.003001871640151421,0.0036662988858561
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,20580.0,2026-05-10T02:51:00Z,0.00028882368496851996,0.0003252335716297239,-0.000151389031088911,0.0004605590470806766,-0.00026419044729664165,5.150990745050876e-05,-0.00039984149324823193,0.00048199904847554985
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,20640.0,2026-05-10T02:52:00Z,0.0014374827514984645,0.0019579833718808004,-0.0012903201422886923,0.0027504511657204926,-0.0018584289662726405,-5.921041434930885e-05,-0.0022023094459200365,0.002882261437038152
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,20700.0,2026-05-10T02:53:00Z,0.0018542559701018035,0.0026584295369502797,-0.0018728342183749191,0.003743396961999068,-0.002612054128547925,-0.0001957749518055607,-0.002921798802901776,0.003924036550142848
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,20760.0,2026-05-10T02:54:00Z,0.0015414834706461988,0.0024244511678261915,-0.0018926757547887973,0.0034404005970547352,-0.002519366493203279,-0.00035352254457166055,-0.0025586768259699966,0.003608186915384471
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,20820.0,2026-05-10T02:55:00Z,0.0015326759239542298,0.002673472977221536,-0.0022939675545785576,0.003841723622185993,-0.002932405429589835,-0.0005868248109663909,-0.002703906432088843,0.004031683885890001
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,20880.0,2026-05-10T02:56:00Z,0.00013944281818112358,0.00022453286874224432,-0.00017577531252754852,0.00031742128029178064,-0.00023464030718400863,-3.0376590132163983e-05,-0.00023383517344655047,0.000332652520393641
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,20940.0,2026-05-10T02:57:00Z,0.0008281776899821125,0.001851364459071192,-0.0018754162738332525,0.002762356755861682,-0.0022466770666085267,-0.0006791145423790113,-0.0017088419568267454,0.002903255971613045
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,21000.0,2026-05-10T02:58:00Z,0.0010460262274136767,0.0026549723770585842,-0.002866338036255911,0.004044619009186006,-0.0033555869194401566,-0.0011451222192704336,-0.002351504768682844,0.004254508567169995
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,21060.0,2026-05-10T02:59:00Z,7.461858331225812e-05,0.00015135992725845426,-0.00013967337508802302,0.0002190580111835505,-0.00017626700099526715,-4.035438649907519e-05,-0.00014716139418169405,0.00023314160522541272
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,21120.0,2026-05-10T03:00:00Z,0.0004426965460879728,0.0019074054762313608,-0.0024394457796006463,0.0031281099076418354,-0.0027020359283369544,-0.0011895791018901036,-0.0014725349828381695,0.003299159873870865
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,21180.0,2026-05-10T03:01:00Z,0.00010146686690859497,0.0003288150765001774,-0.0003840837052848656,0.0005156890267199949,-0.000443451275700113,-0.000170998326609606,-0.0002746256555496984,0.0005489159428450269
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,21240.0,2026-05-10T03:02:00Z,0.00011167958291480318,0.0015341838661697693,-0.0022628792066825554,0.002736204445667742,-0.0024058257053205523,-0.0012512604286030182,-0.0010097540581455178,0.0028936574162312795
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,21300.0,2026-05-10T03:03:00Z,1.0686562745831907e-06,0.002174350356654031,-0.0034042218430840876,0.004039372101260116,-0.003557081139403742,-0.0019650370219892466,-0.0013152288147466606,0.004271302326601349
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,21360.0,2026-05-10T03:04:00Z,-1.0059011401608586e-06,0.00019651542970677838,-0.00030238925319281407,0.0003606363631089513,-0.000323317206341045,-0.0001779802971668687,-0.00011639489372328171,0.00038698678708792996
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,21420.0,2026-05-10T03:05:00Z,-0.00014434681361308321,0.0005538345249078702,-0.0010403127816971391,0.001187358146197943,-0.001039929808932527,-0.0006721210255022925,-0.0002276205890439087,0.0012589725227285112
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,21480.0,2026-05-10T03:06:00Z,-5.4637894209008664e-05,0.00014204852050170302,-0.0002826247964549111,0.00032099821998182097,-0.00027917312905856306,-0.00018907542198576266,-4.4004799804042705e-05,0.0003400346652816992
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,21540.0,2026-05-10T03:07:00Z,-0.0008227634680224583,0.0015866453395574354,-0.003500372145026631,0.0039302656795094666,-0.0033660123577305967,-0.002421012279540946,-0.00036130209934981394,0.00416195613348792
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,21600.0,2026-05-10T03:08:00Z,-0.000978330717771314,0.001383969902235549,-0.003374520986199059,0.0037762276904242252,-0.0031805249545158176,-0.0024251018970744553,-0.00012520029457618875,0.004001566357222373
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,21660.0,2026-05-10T03:09:00Z,-0.00011195152183063328,0.00010721578291850165,-0.000298143532972972,0.0003360326377015002,-0.0002744870997162252,-0.0002259317177788489,1.8412826818803296e-05,0.00035598783855714174
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,21720.0,2026-05-10T03:10:00Z,-0.001370363861497026,0.0011001429811585695,-0.0034136346585000865,0.0038394157463867476,-0.0030844198306567705,-0.0026412174669587785,0.0003331708242626519,0.004074392985176656
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,21780.0,2026-05-10T03:11:00Z,-0.0001270491338800639,7.226663001347333e-05,-0.00026161433197557926,0.0002996765037973569,-0.000231239027925767,-0.00021245605275055368,4.973443878952821e-05,0.0003179348624924751
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,21840.0,2026-05-10T03:12:00Z,-0.001781100763764698,0.000789660589362029,-0.00343402780345059,0.003948218678334125,-0.0029617019947636436,-0.00285681989176112,0.0008235483406338062,0.004196585572713805
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,21900.0,2026-05-10T03:13:00Z,-0.0018723167158896104,0.0005948677426204085,-0.0032409122923127143,0.0037898482822236574,-0.002727778003475123,-0.0027914111022653287,0.0010101377512228282,0.004031516718871246
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,21960.0,2026-05-10T03:14:00Z,-0.00018517857824917883,3.507921064738184e-05,-0.0002749006853264291,0.0003333047309219763,-0.00022517099296237575,-0.000250342857555097,0.0001148601214140399,0.000355761675692818
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,22020.0,2026-05-10T03:15:00Z,-0.0022298781914287247,0.0002602700988063589,-0.003157688752253307,0.0038744155080539778,-0.0025127002700742196,-0.0029213905738956214,0.0014800765057998433,0.004127809588086388
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,22080.0,2026-05-10T03:16:00Z,-0.0001376552063447889,7.615199137944728e-06,-0.0001730513758957386,0.00022125488873953763,-0.00013488676842143832,-0.00016901149924031245,9.745004803107804e-05,0.0002371831339532731
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,22140.0,2026-05-10T03:17:00Z,-0.0002500028131180443,-9.494215191807598e-06,-0.00028523254513856955,0.00037940631451686496,-0.00021144597184274971,-0.00028910221439026884,0.0001908162516883749,0.0004058328859053725
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,22200.0,2026-05-10T03:18:00Z,-0.001906251327454811,-0.00017030197341227904,-0.0020812622096855193,0.002827445714958361,-0.0014970789052881628,-0.002143931365772289,0.0015136958353423324,0.003021417222386501
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,22260.0,2026-05-10T03:19:00Z,-0.0016218641576415394,-0.0003183631633874029,-0.0014970523807278369,0.002230014412573878,-0.0009795835254067242,-0.001666688898005475,0.00140298972439723,0.0023886849798052455
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,22320.0,2026-05-10T03:20:00Z,-0.0030235382837418,-0.0006145573934190907,-0.0027656615202431567,0.0041434705486599116,-0.0017967360932402698,-0.003083724831043355,0.0026186031121255837,0.0044265902996753
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,22380.0,2026-05-10T03:21:00Z,-0.0006114323696237989,-0.00018758782971417531,-0.000453354005003348,0.0007839442520570093,-0.00023911272961640861,-0.0005562876825848662,0.0005733893360115871,0.000833910195352029
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,22440.0,2026-05-10T03:22:00Z,-0.0010907383511948865,-0.0003468412614893168,-0.0007962498784763739,0.0013942822097453875,-0.0004248672524909125,-0.0009846647941458286,0.0010172964692856112,0.0014781640793533018
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,22500.0,2026-05-10T03:23:00Z,-0.0006962959560041782,-0.0002330698407604359,-0.0004874427759204991,0.000881334254875498,-0.00024938984211075876,-0.0006117479856015962,0.0006485230130692798,0.0009257499606892225
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,22560.0,2026-05-10T03:24:00Z,-0.0022344199805957032,-0.0009458672138862312,-0.0012699083526968025,0.002738606335390194,-0.0005131033375960214,-0.0018175683180743363,0.0022184813985859364,0.002913501217056818
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,22620.0,2026-05-10T03:25:00Z,-0.003279869474681618,-0.0014452816685661674,-0.001778357727744151,0.004001117229008545,-0.000669569288902494,-0.002626954653806024,0.0032974103447713787,0.0042687385452379045
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,22680.0,2026-05-10T03:26:00Z,-0.0006788726523154764,-0.0003535005816956982,-0.0002773904270725325,0.0008141106732825266,-5.136424618967794e-05,-0.0004941602682606572,0.000708108682800912,0.0008650147762738629
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,22740.0,2026-05-10T03:27:00Z,-0.0011045281098631676,-0.0005827246241096873,-0.0004439370968611911,0.0013253793717238926,-6.971045962700373e-05,-0.0008030021092508832,0.0011700937996295124,0.0014208418052598978
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,22800.0,2026-05-10T03:28:00Z,-0.0010312726885786105,-0.0005941301424172707,-0.000335781805915758,0.0012366339011692063,2.155697842454174e-05,-0.0007064948626123169,0.001130104454460934,0.0013329425239704965
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,22860.0,2026-05-10T03:29:00Z,-0.0010297234211975592,-0.0006347931957861874,-0.0002704146027099341,0.0012395228045252004,9.71631664015149e-05,-0.0006657856488345715,0.0011584946335574386,0.0013397093069321508
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,22920.0,2026-05-10T03:30:00Z,-0.0010643041150615318,-0.0007060129973979201,-0.00020176412363070995,0.0012930221821052315,0.00018994050776655058,-0.0006376135175401032,0.0012281340389108664,0.0013967611147837685
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,22980.0,2026-05-10T03:31:00Z,-0.0008603785772720585,-0.0005959705049463082,-0.0001231046553584747,0.0010538438665976938,0.00020107471243591135,-0.0004882974025122166,0.001006581262785744,0.0011366931124418345
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,23040.0,2026-05-10T03:32:00Z,-0.001551127297716448,-0.0011666215868899599,-8.092047210084274e-05,0.0019425627257630064,0.0005052394058679965,-0.0007914113808737966,0.0018599169981925456,0.0020834802785685267
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,23100.0,2026-05-10T03:33:00Z,-0.002400523499090923,-0.0018944829207612202,1.2185410014353693e-05,0.003058059366814338,0.0009267946410318473,-0.0011378915587556548,0.0029262560222176326,0.003273640147251632
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,23160.0,2026-05-10T03:34:00Z,-0.0021209621081652585,-0.0017894849406729918,0.0001923453964991495,0.002781678156926616,0.0010101253167249524,-0.0008945457707909554,0.0026468198188744907,0.002970895562808538
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,23220.0,2026-05-10T03:35:00Z,-0.0021042915250291117,-0.0018769308098853799,0.0003499053491395898,0.0028413633771066362,0.0011651204445684016,-0.000794324606090413,0.00268153832472251,0.0030297037837299485
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,23280.0,2026-05-10T03:36:00Z,-0.0020248635337338783,-0.0019167105165251996,0.0005101956048747525,0.002834457812287398,0.0012990124531597758,-0.0006653779749399291,0.0026450175383274654,0.0030209731844323324
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,23340.0,2026-05-10T03:37:00Z,-0.0019429203348408919,-0.0019528215489117429,0.0006678656063741073,0.0028345186359609205,0.0014322392161147945,-0.00053777959863055,0.002609539251352544,0.0030249315981076253
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,23400.0,2026-05-10T03:38:00Z,-0.0018530131455918308,-0.0019811592437690706,0.0008231772881117649,0.002834831655419913,0.0015645360562643873,-0.00040597658568231054,0.0025659105951092442,0.00303257106125602
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,23460.0,2026-05-10T03:39:00Z,-0.0017552083590999246,-0.00200142585526919,0.0009755549399415031,0.002835166534586377,0.001695186213623856,-0.0002686348921088211,0.002511084673528785,0.003041606030002878
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,23520.0,2026-05-10T03:40:00Z,-0.0016496715034008957,-0.002013282369262015,0.0011242264008615166,0.0028352437228408222,0.0018217196640080147,-0.00012575451791008163,0.0024420603317309997,0.0030492844073359885
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,23580.0,2026-05-10T03:41:00Z,-0.0015367550076916814,-0.002016435814766737,0.001268280357180629,0.0028348129414742127,0.0019405215212486837,2.1077362077903672e-05,0.002356990158602912,0.003053108356637944
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,23640.0,2026-05-10T03:42:00Z,-0.0014190927686286159,-0.002014532810790115,0.0014101733540883288,0.0028391469881470874,0.0020516774945633642,0.00016983836559347765,0.0022594082160765083,0.0030566568500568227
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,23700.0,2026-05-10T03:43:00Z,-0.0012699965736828744,-0.0019532950545908534,0.0014975757949287072,0.002769654514377502,0.002087512829263005,0.00029879299034973883,0.002100133400517734,0.0029761631950197148
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,23760.0,2026-05-10T03:44:00Z,-0.0012735363270621747,-0.0021967629209029838,0.0018752598407445475,0.0031566218616284228,0.0024830666411901348,0.0005248086409892494,0.0022334676330615366,0.0033807427766959354
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,23820.0,2026-05-10T03:45:00Z,-0.0005248348315944895,-0.0009403024705534335,0.0008249262464232743,0.0013565115733460218,0.0010796177285499198,0.0002482156702399152,0.0009335563433410243,0.0014486935165673252
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,23880.0,2026-05-10T03:46:00Z,-0.0011671800166368484,-0.0025696956527099246,0.0025916942831827328,0.0038317782029072007,0.0031852871451576448,0.0009965974712144998,0.002360514450572282,0.00408794437194273
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,23940.0,2026-05-10T03:47:00Z,-0.00042250758269801736,-0.000930703663470922,0.0009350669643026777,0.0013853058125792089,0.0011472902627929216,0.00035702374390211844,0.000846938519316609,0.0014700495761407323
