reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,105720.0,2026-06-18T11:52:00Z,-0.0006302763040366699,0.0004647585001293919,-3.6304300010669976e-05,0.0007839430368795372,9.059597516625217e-05,0.000170201630567135,0.0007783177435882749,0.0008018445832880455
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,105780.0,2026-06-18T11:53:00Z,-0.0006146093483039294,0.00046760135319345864,1.2393684301059693e-05,0.0007723660271797879,0.00013034995305361008,0.00013843326485130092,0.0007663288892345577,0.0007895662388640612
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,105840.0,2026-06-18T11:54:00Z,-0.0006056559413991636,0.0004750317543766869,5.827405402669683e-05,0.0007719262609802871,0.00016798473723156349,0.0001092281820547214,0.0007625304832004076,0.0007884176593072886
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,105900.0,2026-06-18T11:55:00Z,-0.0005944696113147074,0.0004807022122577109,0.0001038442860590294,0.0007715260017609428,0.00020481127904758978,7.976908023010765e-05,0.0007559697312586877,0.0007872744126193863
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,105960.0,2026-06-18T11:56:00Z,-0.0005810986749565927,0.00048459980916959466,0.00014893703337293118,0.0007711646289823238,0.00024071145077186884,5.014832993310847e-05,0.0007467055862520056,0.0007861463541019121
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,106020.0,2026-06-18T11:57:00Z,-0.0005656047505908646,0.0004867176244260918,0.00019339586287969723,0.0007708467679097545,0.00027558222370771546,2.0462742611471185e-05,0.0007348008868035549,0.0007850456223087697
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,106080.0,2026-06-18T11:58:00Z,-0.0005480519575939979,0.00048705521749070613,0.0002370643414906226,0.0007705733158589875,0.0003093179046231853,-9.184653038118995e-06,0.0007203171392689001,0.0007839762146241686
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,106140.0,2026-06-18T11:59:00Z,-0.0005285123734211084,0.0004856156010646373,0.0002797842171275988,0.0007703421635937406,0.0003418110239294947,-3.872990816944366e-05,0.0007033320592597647,0.0007829500414771841
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,106200.0,2026-06-18T12:00:00Z,-0.0005083411451778375,0.0004835953859583242,0.00032274601835524663,0.0007722954159938158,0.00037418335097072486,-6.867839630331218e-05,0.0006857900913814774,0.0007842435538144324
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,106260.0,2026-06-18T12:01:00Z,-0.00047319099394371733,0.0004677499418903608,0.00035148696042597294,0.0007524910685432542,0.000393079346849845,-9.21973608569715e-05,0.0006481544190251043,0.00076362024408122
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,106320.0,2026-06-18T12:02:00Z,-0.0005020901880925521,0.00051053802962997,0.00044363696360960603,0.0008423522969387674,0.0004709264089797216,-0.0001460227494476385,0.0006971982990933157,0.0008539202505441572
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,106380.0,2026-06-18T12:03:00Z,-0.000244909188040765,0.0002905742348957574,0.00025382087187608704,0.0004569889838628264,0.0002859907866081812,-6.6656014041655e-05,0.00036001068792756996,0.00046458739721904826
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,106440.0,2026-06-18T12:04:00Z,-0.00011786596587626263,0.00018496621123631485,0.00016321610019076616,0.00027339418533052886,0.00019634427417258848,-3.061906284074212e-05,0.00019493295866368499,0.0002783656936171981
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,106500.0,2026-06-18T12:05:00Z,-0.00013850694813299924,0.00021292225937941112,0.00020786228560609743,0.00032821760007309387,0.00023373836199880316,-5.745670605961095e-05,0.00022858426262928333,0.0003319422541088694
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,106560.0,2026-06-18T12:06:00Z,-0.00011672364053083584,0.0002021183718170505,0.00021335381461540237,0.00031622159112826363,0.00023420332340151617,-6.62905286219484e-05,0.00020512658238658332,0.0003183120256586174
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,106620.0,2026-06-18T12:07:00Z,-0.00010334588296245784,0.00019857543520629406,0.00022608401195611805,0.000318161209852542,0.00024139623633345764,-7.860290196504138e-05,0.000192871496551561,0.0003188259294588871
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,106680.0,2026-06-18T12:08:00Z,-8.868755685398355e-05,0.0001935040927492082,0.00023723714548395947,0.0003187330855885534,0.0002470756932382301,-9.034950565478539e-05,0.0001787814341014382,0.00031807582828719157
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,106740.0,2026-06-18T12:09:00Z,-7.371363608399406e-05,0.00018773880583466962,0.0002475258042977657,0.0003192938821120867,0.00025189317298668357,-0.0001017972373063003,0.00016406076497332833,0.000317377980843234
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,106800.0,2026-06-18T12:10:00Z,-5.8476871345192194e-05,0.00018129503587260842,0.0002569126991147641,0.0003198305324399249,0.00025582824747516497,-0.00011290257617702082,0.00014875478626663607,0.0003167381731822908
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,106860.0,2026-06-18T12:11:00Z,-4.3034560803789645e-05,0.0001741968844726216,0.00026536326913628727,0.0003203345010925932,0.0002588622649568606,-0.00012362910695173923,0.00013290879508076614,0.0003161622623181039
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,106920.0,2026-06-18T12:12:00Z,-2.7433088689576834e-05,0.00016646845324430615,0.0002728515937633347,0.00032079948955662904,0.0002609790161756109,-0.00013393508524472963,0.00011657430576406114,0.00031565522759472174
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,106980.0,2026-06-18T12:13:00Z,-1.1735210136976093e-05,0.00015813429854460992,0.0002793444764392916,0.00032121255898594117,0.00026217250592708297,-0.00014377565804579717,9.979483905908637e-05,0.0003152219418337139
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,107040.0,2026-06-18T12:14:00Z,4.006324161309749e-06,0.00014922397895134054,0.00028481963454396464,0.0003215681432435638,0.0002624178652155251,-0.00015311862888722771,8.263612016889965e-05,0.00031486057049612753
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,107100.0,2026-06-18T12:15:00Z,1.97105691768229e-05,0.0001395128492731601,0.0002875922291423194,0.000320252450283582,0.00026036350853075874,-0.00016093593124821837,6.496758686580506e-05,0.00031290624455952243
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,107160.0,2026-06-18T12:16:00Z,3.625791578087956e-05,0.00013152111932868138,0.0003068282694584923,0.0003357916440668763,0.000271656253048036,-0.00017884671521528617,4.756905980229931e-05,0.0003287036397940719
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,107220.0,2026-06-18T12:17:00Z,4.814137355424464e-05,0.00011079009709646925,0.00023098834844859084,0.0002606677091266619,0.00020517130008834705,-0.00013887158090142293,2.6419755272399925e-05,0.0002491557381050184
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,107280.0,2026-06-18T12:18:00Z,9.330778993899003e-05,0.00016934518498601392,0.0007830273887066141,0.000806545737578437,0.0006511718386725818,-0.0004817145571323067,2.418332201159501e-05,0.0008103446865975748
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,107340.0,2026-06-18T12:19:00Z,0.00013424050848698243,0.00014442866813624278,0.0008179642065897497,0.0008413950306250039,0.000672497058040733,-0.0005122103852173154,-2.2743584793261107e-05,0.0008456530272204788
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,107400.0,2026-06-18T12:20:00Z,0.00017359343473799527,0.00011210340744582936,0.000803731381893158,0.0008298710675671164,0.000653534115713228,-0.0005128768520989979,-7.273204261082356e-05,0.0008339301264748689
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,107460.0,2026-06-18T12:21:00Z,0.0002126134859281592,8.148253982653841e-05,0.0008006013558770064,0.0008323499442705622,0.0006437181898633071,-0.0005201938879650925,-0.00012145218164505422,0.000836495918378252
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,107520.0,2026-06-18T12:22:00Z,0.0002507886165403761,5.0122253014706075e-05,0.0007915616606624098,0.0008318515691300571,0.0006291271947844734,-0.0005238248168559778,-0.00016992807161386736,0.0008361034717629075
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,107580.0,2026-06-18T12:23:00Z,0.0002880487954826094,1.8624632502906024e-05,0.0007799271770636551,0.0008316281543077606,0.0006124984963662428,-0.0005257405621961198,-0.0002177547031578797,0.0008360470426576346
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,107640.0,2026-06-18T12:24:00Z,0.00032424759410787374,-1.2928467185702175e-05,0.0007654466571693774,0.0008313917443180986,0.0005936655611549213,-0.0005257604351882605,-0.00026476243419892853,0.0008360394609548516
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,107700.0,2026-06-18T12:25:00Z,0.0003592494977056049,-4.4428816181607544e-05,0.0007481748980353586,0.0008311436695056083,0.0005726978891118506,-0.0005238862677003908,-0.0003107905044430481,0.000836080397647367
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,107760.0,2026-06-18T12:26:00Z,0.00039293081499636173,-7.575636118417606e-05,0.0007281746547960211,0.0008308862614828078,0.0005496705313134953,-0.0005201274966282199,-0.00035567104816891515,0.0008361651752188523
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,107820.0,2026-06-18T12:27:00Z,0.0004251705831848085,-0.00010680560080800205,0.0007055200512695592,0.0008306238642809812,0.0005246731937802451,-0.0005145002202056048,-0.000399245969617823,0.000836295271491627
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,107880.0,2026-06-18T12:28:00Z,0.00045585329644382,-0.00013746193872066215,0.0006802929419791326,0.000830359259225887,0.000497818675171402,-0.000507021091777915,-0.00044137404842103933,0.0008364836349126363
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,107940.0,2026-06-18T12:29:00Z,0.00048497258831048384,-0.00016767125998740084,0.0006526806828333065,0.00083024342007756,0.0004692322086441436,-0.000497777152830281,-0.00048199932933812306,0.0008368299187954996
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,108000.0,2026-06-18T12:30:00Z,0.0005112733560963534,-0.00019667322703753598,0.0006215277608134784,0.0008284790645207658,0.0004381224272265172,-0.00048590331758191496,-0.0005196794106154812,0.0008355357473463478
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,108060.0,2026-06-18T12:31:00Z,0.00054154315876076,-0.0002282727109559346,0.0005945657903794199,0.0008359939607779816,0.00041016345875277693,-0.0004769433736839801,-0.0005621068055461365,0.0008436071985458515
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,108120.0,2026-06-18T12:32:00Z,0.0004322328095440753,-0.00018031869331025518,0.0004163184712524526,0.0006266267647567106,0.00027206503716570296,-0.00035837555145690203,-0.0004461133684685592,0.000633616254413015
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,108180.0,2026-06-18T12:33:00Z,0.00046410605136770755,-0.00021085133994347416,0.0004064304448547773,0.0006519497073984587,0.0002580513580596744,-0.00035961589262001326,-0.0004895763794365848,0.0006599993370629747
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,108240.0,2026-06-18T12:34:00Z,0.00047543062464683317,-0.0002301339918631129,0.00037280278775142506,0.0006465120661040777,0.00022668444898954476,-0.00034360336798044955,-0.0005098854671814479,0.000655310844976676
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,108300.0,2026-06-18T12:35:00Z,0.000488524619868258,-0.000250532593781827,0.0003419463610043749,0.0006467999679720233,0.00019748647162032285,-0.0003292828232304146,-0.0005322680074471009,0.0006563058097406605
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,108360.0,2026-06-18T12:36:00Z,0.0004994722075934988,-0.00026981888368027285,0.0003093991836067289,0.000646531183289176,0.00016726087181950788,-0.00031344216111506285,-0.0005522196033780347,0.000656634356366842
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,108420.0,2026-06-18T12:37:00Z,0.0005085867087473162,-0.00028812246455345303,0.00027571513783186674,0.0006462923735620191,0.00013642331708751954,-0.0002964650747117048,-0.0005701545902070393,0.000656946815734071
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,108480.0,2026-06-18T12:38:00Z,0.0005158344720257446,-0.00030537239581462927,0.00024101791495922953,0.0006460860143873567,0.00010509015879733852,-0.00027841196015288006,-0.0005860134599799949,0.0006572434376317072
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,108540.0,2026-06-18T12:39:00Z,0.0005211898042034591,-0.0003215100150555372,0.00020543575374176726,0.0006459189970128606,7.337241925142735e-05,-0.0002593503189984858,-0.0005997389251888308,0.000657520249314101
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,108600.0,2026-06-18T12:40:00Z,0.0005246351975074504,-0.00033647461350483354,0.0001690941644483246,0.0006457941564054181,4.1392667071704636e-05,-0.00023934365600553065,-0.000611289463492426,0.0006577792538034784
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,108660.0,2026-06-18T12:41:00Z,0.0005261555315883015,-0.0003502129857224645,0.00013212593330536038,0.0006457135905658357,9.265477274311706e-06,-0.0002184634695368004,-0.0006206197777913758,0.0006580129521346779
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,108720.0,2026-06-18T12:42:00Z,0.0005223974426371569,-0.0003601048774726223,9.494397090747952e-05,0.0006415519998138065,-2.2242652164550236e-05,-0.00019656543059909382,-0.0006234404104077385,0.0006540723579324307
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,108780.0,2026-06-18T12:43:00Z,0.000554861342649815,-0.0003979200755566126,5.420406523626298e-05,0.0006849449443468232,-5.986500184462784e-05,-0.0001772821889289844,-0.0006722447043472357,0.0006978006416450273
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,108840.0,2026-06-18T12:44:00Z,0.000379641164727218,-0.00027640783173410455,3.1834133551456034e-05,0.0004706826058591497,-6.248157546906441e-05,-0.00014023360250803307,-0.0004586780955051495,0.0004836889556747274
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,108900.0,2026-06-18T12:45:00Z,0.0009447560387343401,-0.0007237733825604664,-6.054324330762029e-05,0.0011916699905335482,-0.00019232881953712422,-0.00016300294447546548,-0.001181618969336995,0.001208215098163087
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,108960.0,2026-06-18T12:46:00Z,0.0005151619006937835,-0.0003925953819816641,2.649721864145249e-05,0.0006482476536598443,-8.177636345862993e-05,-0.00015507684025806157,-0.0006365294957788592,0.0006602317767280146
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,109020.0,2026-06-18T12:47:00Z,6.63933406030992e-05,-8.663035089284676e-05,-0.0001246035026269965,0.00016564699284675474,-0.00016430767857400497,-2.05613304160579e-06,-9.432432612754837e-05,0.00018946851828438257
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,109080.0,2026-06-18T12:48:00Z,0.0006027516974427272,-0.000485945491845996,-5.897254595765844e-05,0.0007764859245293916,-0.00016131718183487465,-0.00011462297777597996,-0.0007628486731192652,0.0007880988251921217
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,109140.0,2026-06-18T12:49:00Z,-0.00022679159883409739,0.00014363246236825944,1.1461452231742442e-05,0.0002686932794748617,-2.511235663860134e-05,-4.1658232419194974e-05,0.0002818409949867373,0.00028600766639960907
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,109200.0,2026-06-18T12:50:00Z,0.002201407369284425,-0.0018560626813268755,-0.0009835521268541925,0.003042784558392771,-0.0010733032240750617,0.00022235191465824755,-0.0028797244588929516,0.0030812713518787033
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,109260.0,2026-06-18T12:51:00Z,8.858069122652523e-05,-0.00010581300102785463,1.4955730875954032e-05,0.00013880419277069312,-5.057643193140393e-05,-8.541523044414134e-05,-0.00012046230679629844,0.0001560926148715026
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,109320.0,2026-06-18T12:52:00Z,0.0001018183866108302,-0.0001536384388600709,-0.00017550883057992905,0.0002545095349076857,-0.0002084634687093967,2.9019453506862192e-05,-0.0001624895773488788,0.00026589849419507406
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,109380.0,2026-06-18T12:53:00Z,0.0007368412298092153,-0.0006895670594531111,-0.00048784750106278807,0.0011209071824744342,-0.0005244356060529753,0.00013062884107739592,-0.0009980696269451528,0.001135006422557957
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,109440.0,2026-06-18T12:54:00Z,-0.001394347236782778,0.0011874319625349017,0.0011853635442093946,0.002181578697712717,0.0010590230914431231,-0.0005812985648390168,0.0018608776741757538,0.0022186265228603514
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,109500.0,2026-06-18T12:55:00Z,0.000380208803107962,-0.00043160525819985196,-0.0004826060830964707,0.0007508331800794817,-0.0004845785994689322,0.00018113421873522384,-0.0005576401562734645,0.0007606500957396809
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,109560.0,2026-06-18T12:56:00Z,0.00034999902709387243,-0.00038365033105947077,-0.00029940292733954266,0.0005994405795307707,-0.00032795011151165454,7.648237598800733e-05,-0.000503339592228258,0.0006056001771645931
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,109620.0,2026-06-18T12:57:00Z,-0.0001219996192958206,1.6662397683830932e-05,1.5179466572590172e-06,0.00012314157205003346,-3.391287251020003e-05,-3.6638692080259716e-05,0.00011905854080396239,0.00012910233467143008
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,109680.0,2026-06-18T12:58:00Z,0.001149958734458778,-0.0012235473150212783,-0.0016676094674039632,0.0023665152564116597,-0.0015331300673437909,0.0007984155558915518,-0.0016688002091314047,0.0024026754548378383
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,109740.0,2026-06-18T12:59:00Z,0.0012603104551089928,-0.0014116476449999027,-0.0022709846234647557,0.002956095850425721,-0.002043556435182836,0.001152670403570255,-0.0018782220223556578,0.003005410109836222
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,109800.0,2026-06-18T13:00:00Z,0.0003831255526165478,-0.0005047218110121321,-0.0007653798093087971,0.0009936475975297642,-0.0007108198474270466,0.0003661484448969077,-0.0006120606244053306,0.0010069497242385424
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,109860.0,2026-06-18T13:01:00Z,-0.0004372277544462122,0.0003905101948475931,0.0009246577974408865,0.0010948325734587065,0.0007701390636327687,-0.0005403388847469159,0.0006019806875201539,0.0011168979522991058
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,109920.0,2026-06-18T13:02:00Z,0.0007082835509208962,-0.000987884050118737,-0.0021518476387427654,0.002471442644559434,-0.0018878405505518003,0.0011687424361639387,-0.0011781171593838735,0.0025135355314044937
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,109980.0,2026-06-18T13:03:00Z,0.0002659762685652822,-0.0004416456249600742,-0.0008529664228262845,0.0009966674229427556,-0.0007655929223915336,0.00044616799144137076,-0.00048341153302544626,0.0010093983899654526
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,110040.0,2026-06-18T13:04:00Z,-0.00022980930225457996,0.00017876436686492525,0.0006472005225077737,0.0007096742425914087,0.0005286711068919203,-0.0003907532075686504,0.0003005462545502269,0.0007228480197190048
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,110100.0,2026-06-18T13:05:00Z,-8.69222276378423e-05,-2.153683453798294e-06,0.00022130234356154688,0.00023777056015364257,0.00016422707638241718,-0.00014828183125814576,7.157918702205279e-05,0.00023255454008280188
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,110160.0,2026-06-18T13:06:00Z,-0.00012486361811170354,0.00011679003364406526,0.0007754129001114052,0.0007940377829459423,0.0006308342737071371,-0.00047543236014746526,0.00017541523789077473,0.0008091713759416341
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,110220.0,2026-06-18T13:07:00Z,0.0001021880962071009,-0.0005762594810221344,-0.002346667315578088,0.002418546027363714,-0.0019828712005676152,0.001394421245137778,-0.0004434470568526194,0.0024643120945130504
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,110280.0,2026-06-18T13:08:00Z,2.8101567295379937e-05,-0.00029107832233421504,-0.000963558363764605,0.001006956308981716,-0.0008237573678737675,0.0005688058912767247,-0.00020597124006371814,0.0010220276389661938
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,110340.0,2026-06-18T13:09:00Z,-6.436857802327722e-05,5.468882591230795e-05,0.0006974798907322111,0.0007025755329444817,0.0005680951820075109,-0.0004230042982555915,8.43867198341286e-05,0.0007132922897713223
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,110400.0,2026-06-18T13:10:00Z,-2.1338564692996442e-05,-4.2754436435643584e-05,0.00030949587426221115,0.0003131628527833675,0.00024412755150748922,-0.000188422832891888,-1.20561338690095e-05,0.0003086207635981637
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,110460.0,2026-06-18T13:11:00Z,-4.48198989033699e-06,-4.069806891493499e-05,0.00039760840309099876,0.0003997109746496286,0.00031841596026538355,-0.0002394726639209921,-2.475797344914099e-05,0.0003991852173696455
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,110520.0,2026-06-18T13:12:00Z,-2.1618689061142504e-06,-5.614037945633754e-05,0.00031272531941795023,0.000317731870116499,0.00025051272167786465,-0.0001833952434360242,-3.6409097958767234e-05,0.0003125956836739448
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,110580.0,2026-06-18T13:13:00Z,0.00010613803169690073,-6.511891115223989e-05,0.0007421658665407449,0.0007525396519920531,0.0006003939567733596,-0.0004548643198210023,-0.0001275859418115033,0.0007639716129046433
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,110640.0,2026-06-18T13:14:00Z,0.00020600327843567356,-0.00010540043149376288,0.0009433413197257323,0.0009713081113566403,0.0007608478291842857,-0.0005864230490093547,-0.000234035013590983,0.0009887132036998393
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,110700.0,2026-06-18T13:15:00Z,-0.0008605429684394039,0.0001285434336750768,-0.002474693701515207,0.002623197768219262,-0.001971530938504884,0.00164255742340913,0.0007689315850711864,0.0026788402179298556
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,110760.0,2026-06-18T13:16:00Z,0.00012515920388977975,-0.0001246498868567869,0.0004404732862894889,0.0004745725830116983,0.00035700953304740324,-0.00026066138136826567,-0.00018255885692042284,0.0004782550560774332
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,110820.0,2026-06-18T13:17:00Z,0.0003687591743073426,-0.0002171091182390228,0.0009697973837319296,0.0010600125769780538,0.0007756715270090808,-0.0006113705097732236,-0.0004368061468085216,0.0010799258437145943
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,110880.0,2026-06-18T13:18:00Z,-0.0012248528946656734,0.00043145701056346297,-0.002345882876397809,0.0026813403803530233,-0.0018157790826478504,0.0016249004364254915,0.0012496652601612368,0.0027384335609488635
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,110940.0,2026-06-18T13:19:00Z,0.00028660360840149224,-0.00021799314708914608,0.0005571123438130599,0.0006633526996669772,0.0004469606906809531,-0.0003408173743224552,-0.00037204905822818546,0.0006740555195104681
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,111000.0,2026-06-18T13:20:00Z,-0.0013684148143511266,0.0005938327376497909,-0.0020605893951142207,0.002543860271260484,-0.0015555290389102083,0.0014770913381312312,0.0014650440860464187,0.0025976573265415154
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,111060.0,2026-06-18T13:21:00Z,0.0002188526195823215,-0.00019342314772075042,0.0003533632479957305,0.0004584479994572337,0.0002908446816718424,-0.00020021051483354313,-0.0003028546302630275,0.000465183626300908
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,111120.0,2026-06-18T13:22:00Z,0.0005794945536763407,-0.0003865516191581264,0.0007958797141327523,0.00105766753348221,0.0006243690009455349,-0.0005139479952731563,-0.0007133822421678815,0.001078375358874402
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,111180.0,2026-06-18T13:23:00Z,-0.0016885119293874595,0.0008816950867185369,-0.001854842594184447,0.0026587402676508773,-0.0013389325204116176,0.001402631344404881,0.0018985675254157286,0.0027137932181885292
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,111240.0,2026-06-18T13:24:00Z,0.00030092178349150345,-0.0002449792191328015,0.00033121887099696323,0.0005101712242876184,0.000273057132460508,-0.00018784618305289769,-0.00040168135484464074,0.0005207631869717025
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,111300.0,2026-06-18T13:25:00Z,0.0005971469363430515,-0.00042033025238197297,0.0005843603503308259,0.0009352748278929306,0.0004552465071583356,-0.00037817260434280797,-0.0007489751041589443,0.0009545824257785118
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,111360.0,2026-06-18T13:26:00Z,-0.00021977029973641038,7.667949830647558e-05,-0.00015193199942586944,0.0002779605413656889,-6.787637119032297e-05,0.00018005907875817684,0.00021610624401091627,0.0002893620263782301
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,111420.0,2026-06-18T13:27:00Z,-0.00013437102097668685,3.218292476958595e-05,-6.782101991120726e-05,0.0001539188184298412,-4.1096015479524795e-06,0.00011997558502230277,0.00011969314428483813,0.0001695213220073446
