reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,16620.0,2026-03-23T19:22:00Z,-0.0001837015588534996,-0.00015200566849671304,6.50511537969578e-05,0.0002471510440816584,0.00012995027276474502,-0.00021148682805005592,-0.00011448841874539539,0.00027335206210512945
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,16680.0,2026-03-23T19:23:00Z,-0.0004582416295306757,-0.0005079109541838989,0.0001452876858820673,0.0006993335685378573,0.0004597566771735728,-0.0005199378705356139,-0.0003375426604890208,0.0007717814710608179
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,16740.0,2026-03-23T19:24:00Z,0.0017285701687796973,0.002069595211651176,-0.0005438132575363852,0.002750802069861967,-0.0019099033465863613,0.0019579085019927334,0.001311522668245857,0.003033352634429427
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,16800.0,2026-03-23T19:25:00Z,0.0004950170477968641,0.0005703841452486813,-0.00016385183698730543,0.0007728048752723459,-0.0005277787096247266,0.000563766811012556,0.00035888292337915573,0.0008515752087899092
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,16860.0,2026-03-23T19:26:00Z,-0.00034949425753438845,-0.00046737204684177414,9.415089152753353e-05,0.0005911406402828454,0.00043005154992670214,-0.00038972558513705735,-0.000298967295364605,0.0006528489955590094
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,16920.0,2026-03-23T19:27:00Z,-0.00011194879334652796,-0.00019163144315825775,1.8054834072245285e-05,0.00022266818221747917,0.00017733947643705505,-0.00012003642524405223,-0.00012174405927822818,0.0002463323958757363
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,16980.0,2026-03-23T19:28:00Z,-0.00022992117010289803,-0.00046026298150536604,3.24366737913806e-05,0.000515517113597932,0.0004352034288501727,-0.00024356516803436534,-0.00027568081151230217,0.0005698472825228155
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,17040.0,2026-03-23T19:29:00Z,0.00037865811464143917,0.0008572019396524411,-5.685205906047486e-05,0.0009388340054275475,-0.0008231939574443459,0.0004021343258386878,0.0004858948798869278,0.0010370410512081725
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,17100.0,2026-03-23T19:30:00Z,0.0003194418241037056,0.000862453362060478,-2.584010871942155e-05,0.000920074231752393,-0.0008340519386251799,0.00032937563787527324,0.00047956771886958904,0.0010169150132296923
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,17160.0,2026-03-23T19:31:00Z,0.0004525445547187701,0.001465924697185983,8.318693289766088e-06,0.0015342102178265778,-0.001424919293668836,0.0004461728764226791,0.000805517069712991,0.0016965621057668313
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,17220.0,2026-03-23T19:32:00Z,0.00036099390854360536,0.0014745648968528258,5.669107849826105e-05,0.0015191682314403068,-0.0014424395011758406,0.0003332942810629902,0.0007958345649150544,0.0016807942905231554
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,17280.0,2026-03-23T19:33:00Z,0.00027440091798780486,0.0014824918252998032,0.000102420017356053,0.001511147820641153,-0.001458817067145901,0.00022645529895726213,0.0007866223228347735,0.0016727832844107351
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,17340.0,2026-03-23T19:34:00Z,0.0001860798874986358,0.0015491881981688493,0.00015914474715827964,0.0015684185820198713,-0.001534322113805331,0.0001127631321651279,0.0008068126167160017,0.001737183488115136
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,17400.0,2026-03-23T19:35:00Z,9.459836292080581e-05,0.0013480495901774248,0.0001716534825391136,0.0013622229868537035,-0.0013417510436042335,1.5903722783150442e-05,0.0006913858374701931,0.001509491029342597
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,17460.0,2026-03-23T19:36:00Z,-2.550314093241468e-05,-0.0020337004684733984,-0.00034599315767991357,0.002063080044697165,0.002035680596312872,0.00013179857205614098,-0.0010332827926617938,0.0022867093570044543
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,17520.0,2026-03-23T19:37:00Z,-8.383722160942852e-05,0.0015808823263796512,0.00030327737476909533,0.0016118916761474888,-0.0015927434926510387,-0.00022227730767099274,0.000781683384687426,0.001788090587409957
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,17580.0,2026-03-23T19:38:00Z,-0.00017479760572314262,0.0014625418316427385,0.00032983007258735597,0.001509427271866525,-0.0014831614825183692,-0.0003254436720112608,0.0007081097930239366,0.001675440552766544
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,17640.0,2026-03-23T19:39:00Z,-0.00026539782993495464,0.0014588256362912944,0.0003758796083275229,0.0015296711166755208,-0.0014884284915694934,-0.00043727244047886416,0.0006924121276341566,0.0016988411097607213
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,17700.0,2026-03-23T19:40:00Z,-0.00034744425647659227,0.0014113716133579146,0.0004100620571989566,0.0015102444282649532,-0.0014489769384340434,-0.0005352891463417109,0.0006559828236163412,0.0016782080035515857
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,17760.0,2026-03-23T19:41:00Z,-0.0004560542947729118,0.0014313250176201109,0.00046956165533629246,0.0015739011957579129,-0.001479783851010552,-0.0006717026934666137,0.0006492588688900014,0.0017499948094078016
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,17820.0,2026-03-23T19:42:00Z,-0.0006255431799218059,0.0016447329471702687,0.0005936990419286303,0.0018571293142484874,-0.0017094934356975955,-0.0008979430532463084,0.0007298668336375158,0.002064309843122036
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,17880.0,2026-03-23T19:43:00Z,-0.0001379503373755142,0.00025560393623891287,0.00010386020221631043,0.0003084649241117332,-0.0002661302289652667,-0.00018393819800621714,0.00010764766855686503,0.00034094952705731723
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,17940.0,2026-03-23T19:44:00Z,-0.0002615870471345261,0.0004894363883067854,0.00020791594579350203,0.0005926253470301095,-0.0005126659097243191,-0.0003547659943592407,0.00020650148258027912,0.000656755744592324
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,18000.0,2026-03-23T19:45:00Z,-0.00026993711799150333,0.00041917155613191426,0.00020036100067954976,0.000537322409483282,-0.00044299408585857236,-0.00035915981300149724,0.00017057644186024845,0.0005952611644468714
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,18060.0,2026-03-23T19:46:00Z,-0.00029773946152999997,0.0004011499186162837,0.00021185337573115248,0.0005426342202319259,-0.00042795900156988864,-0.000392149424044419,0.00015795409424868012,0.0006015642722876637
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,18120.0,2026-03-23T19:47:00Z,-0.0003227769411751069,0.00037673089536838233,0.0002208716978202574,0.0005430427498617623,-0.0004063460679049058,-0.00042161918401006915,0.0001425242146524397,0.000602654971761944
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,18180.0,2026-03-23T19:48:00Z,-0.00034646382118808106,0.00035059019865002483,0.0002289427811774658,0.0005434753571552103,-0.0003828564132390966,-0.0004494848937497409,0.00012638112778518007,0.000603811139618818
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,18240.0,2026-03-23T19:49:00Z,-0.000368685505236499,0.00032282969186780974,0.00023602387955179438,0.0005439258069274131,-0.0003575397755639642,-0.00047560266835944276,0.00010957279528156505,0.0006050113938817746
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,18300.0,2026-03-23T19:50:00Z,-0.0003893333087034989,0.0002935566953965463,0.00024207827209465904,0.0005443875903237421,-0.0003304609919041468,-0.0004998170766157273,9.21520637575668e-05,0.0006062289832247737
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,18360.0,2026-03-23T19:51:00Z,-0.00040830718717188574,0.0002628894435474649,0.00024707094326004153,0.000544857476436104,-0.00030170621556635524,-0.0005219735754735666,7.418909930834161e-05,0.0006074430643774067
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,18420.0,2026-03-23T19:52:00Z,-0.0004215112312522251,0.00022971471480559558,0.0002486949597368948,0.0005406382813568779,-0.0002695754730552835,-0.0005370268674198542,5.56643620086561e-05,0.0006034627686954617
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,18480.0,2026-03-23T19:53:00Z,-0.00048356059778598137,0.00020656898414017633,0.00027727384122044896,0.0005944597378838896,-0.0002516680197572896,-0.0006136127161937566,3.381206425956407e-05,0.0006640787704276715
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,18540.0,2026-03-23T19:54:00Z,-0.00025009421733557247,0.00011926749721169472,0.00014242964141431003,0.0003115414197008852,-0.00014242118595575448,-0.00031767966035545214,2.8987923172962837e-05,0.0003493486231581293
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,18600.0,2026-03-23T19:55:00Z,-0.0011711188108165516,0.0002753140506683849,0.0006449336353853141,0.0013650115346014937,-0.0003807283377454951,-0.0014762528977030343,-4.722489066466551e-05,0.0015252891120824744
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,18660.0,2026-03-23T19:56:00Z,0.0002863903318939265,3.427794581511989e-05,-0.00014760036037841928,0.0003240065835063493,-9.688250202088966e-06,0.00035384006835670334,7.72688579786518e-05,0.0003623080630899343
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,18720.0,2026-03-23T19:57:00Z,0.0001666080606810283,-9.543600754113868e-05,-0.00010748931345005985,0.00022004597229954175,0.00011119727361119658,0.0002148565769743982,-8.699707620962727e-06,0.00024208235631786352
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,18780.0,2026-03-23T19:58:00Z,-0.0020104267832721234,0.00011689371604006737,0.0010525333209443488,0.0022722909988480114,-0.0002950111266386557,-0.0025083210231091613,-0.0002681739275089967,0.0025398077043759827
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,18840.0,2026-03-23T19:59:00Z,-0.001476249991583245,-5.516722012544051e-05,0.0007481287411792437,0.0016559148749873405,-7.352074504751727e-05,-0.0018311860361386323,-0.00026544455522525823,0.0018517851956423546
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,18900.0,2026-03-23T20:00:00Z,-0.0020327333913883194,-0.0002692158886929974,0.000998926225292962,0.00228086295922571,9.57927070999176e-05,-0.0025041673179515556,-0.0004687912280587625,0.002549469633969987
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,18960.0,2026-03-23T20:01:00Z,0.0005435340426629409,0.00017687943909550086,-0.0002518740984669421,0.0006246248097752711,-0.00013296208578594815,0.0006542277830590137,0.00019490320468662503,0.0006954711838602505
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,19020.0,2026-03-23T20:02:00Z,0.0001553719357616501,-1.1898009688593447e-05,-8.349502422788646e-05,0.0001767863686138938,2.532996035142787e-05,0.00018836066040250898,3.2882141454138036e-05,0.00019287970475216973
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,19080.0,2026-03-23T20:03:00Z,-0.002331615633011097,-0.0007920361895230599,0.0010651413049345138,0.002682960824368024,0.0006016964704258498,-0.0028299718124458195,-0.0007858882433708914,0.0029980659487125008
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,19140.0,2026-03-23T20:04:00Z,0.0005900005817238707,0.00031135914468904957,-0.00025014560378622264,0.0007124731759930169,-0.00026473845338159663,0.0006959370857373415,0.0002707181145922277,0.000792277207530189
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,19200.0,2026-03-23T20:05:00Z,8.13183760328684e-05,-2.9203874873928726e-05,-4.584944690577686e-05,9.781470426188858e-05,3.700151296470722e-05,9.53481738008577e-05,1.1092460283634864e-05,0.00010287579347922415
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,19260.0,2026-03-23T20:06:00Z,-0.001821234491217183,-0.0010272979125147685,0.000763669959269464,0.0022260790371743176,0.0008853371369355045,-0.0021748363110418722,-0.0008193477007978345,0.0024869791878232663
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,19320.0,2026-03-23T20:07:00Z,-0.0013654662325279787,-0.0009441200745641254,0.0005437686922959983,0.00174686723539324,0.0008403855389360615,-0.001616016653827046,-0.0006997646906370392,0.0019512632579335798
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,19380.0,2026-03-23T20:08:00Z,-0.0013998819667904172,-0.0010950197975034826,0.0005361994226404931,0.001856407201750083,0.0009902869635425304,-0.001643830849218375,-0.0007822080760888639,0.0020723652200572494
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,19440.0,2026-03-23T20:09:00Z,-0.001239566245203605,-0.0011037955118808895,0.0004527519195107743,0.0017204282341664965,0.001012549155632314,-0.0014420136196235944,-0.0007591560713393619,0.0019185872438862576
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,19500.0,2026-03-23T20:10:00Z,-0.001198695827042684,-0.0012180116755189374,0.00041265411709900945,0.0017580408265534554,0.0011311716008322037,-0.0013806937815274978,-0.0008100959902890281,0.0019601326542763257
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,19560.0,2026-03-23T20:11:00Z,-0.00046958575694588944,-0.0005322817742126063,0.00015599516700604,0.0007267524767172151,0.0004997353642011149,-0.0005415419224163998,-0.00033921576658713093,0.0008112153994278991
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,19620.0,2026-03-23T20:12:00Z,-0.00032929710869211704,-0.0004366229404695332,0.00010091662261402234,0.0005561118076943436,0.0004148672516635088,-0.00037692249321708005,-0.00026729529700730836,0.0006209928970592483
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,19680.0,2026-03-23T20:13:00Z,-0.00033426204026909545,-0.0004936182449455373,9.431596481590532e-05,0.0006035607546280042,0.00047193804419976004,-0.0003778879431592941,-0.00029736213491560193,0.0006737574151204729
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,19740.0,2026-03-23T20:14:00Z,-0.00029891543817939237,-0.0005078322828921955,7.429525794577785e-05,0.000593939266325023,0.0004890443605631845,-0.0003327222941607033,-0.0002988718161844872,0.0006627162848003884
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,19800.0,2026-03-23T20:15:00Z,-0.00026959969545714557,-0.000527412339579314,5.642777978209779e-05,0.0005950057697722336,0.0005109757061916298,-0.0002944844368357735,-0.00030411861917656324,0.000663555114806884
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,19860.0,2026-03-23T20:16:00Z,-0.0002383649189141579,-0.0005438773769128602,3.807372195296921e-05,0.0005950378508884275,0.000529815302741099,-0.00025413005033669833,-0.00030745644918894754,0.0006631861018225963
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,19920.0,2026-03-23T20:17:00Z,-0.00020607421902241185,-0.000557884959562216,1.956141204573214e-05,0.000595050300976863,0.0005461746610535556,-0.0002126778753108738,-0.00030936961326055723,0.0006627580226845245
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,19980.0,2026-03-23T20:18:00Z,-0.00017264937923755497,-0.000568378709431272,1.0313669918105006e-06,0.0005940229197629863,0.0005588236540177149,-0.0001701785379282228,-0.00030925083327471015,0.0006609695068172214
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,20040.0,2026-03-23T20:19:00Z,-0.00013982662494527176,-0.0005859908469574293,-1.846592567744665e-05,0.0006027252675743701,0.0005784199785807687,-0.00012782308544956322,-0.0003127905157107591,0.0006698853032525984
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,20100.0,2026-03-23T20:20:00Z,-9.894210961647332e-05,-0.0005486787131303572,-3.26517692883499e-05,0.0005584836697123764,0.0005434268590676083,-8.08721978273752e-05,-0.00028738955659690646,0.0006200369511395938
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,20160.0,2026-03-23T20:21:00Z,-0.00012532018445199355,-0.0010141746997760492,-9.932955435942858e-05,0.0010267043540699357,0.001007504191186115,-6.898037696601023e-05,-0.0005256921564722461,0.0011384969174487915
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,20220.0,2026-03-23T20:22:00Z,-5.933634383836761e-05,-0.0009724707155100987,-0.0001258022166439332,0.0009823676969125945,0.0009703323700094302,8.705924869900628e-06,-0.0004938407460741701,0.0010888064033146806
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,20280.0,2026-03-23T20:23:00Z,-2.217348082922399e-06,-0.0009787445378606208,-0.0001560683813295327,0.0009911120656491581,0.000980440242881464,7.986766803469436e-05,-0.0004875546633087424,0.0010978849957863825
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,20340.0,2026-03-23T20:24:00Z,5.6601493270136416e-05,-0.0009709335699881194,-0.00018482251107343473,0.0009899874175815437,0.0009764867803241373,0.00015165824152063578,-0.0004739264536368637,0.0010959621060172408
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,20400.0,2026-03-23T20:25:00Z,0.00011498923413455486,-0.0009597072221367853,-0.00021281039153109305,0.0009897215461593092,0.0009690486191260561,0.00022240165264975076,-0.0004586948598728213,0.0010949514581958433
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,20460.0,2026-03-23T20:26:00Z,0.0001728030838421546,-0.0009442703685635934,-0.00023982693164725788,0.0009894566144485173,0.0009573943859919609,0.00029195579287488727,-0.0004415092735854387,0.0010939710389146822
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,20520.0,2026-03-23T20:27:00Z,0.0002297911123605445,-0.0009247032721759751,-0.0002657548066054005,0.0009891944774040775,0.0009416023516450878,0.00036003200420964276,-0.00042245229536774787,0.0010930251481737511
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,20580.0,2026-03-23T20:28:00Z,0.00028571594157256186,-0.0009011032489070203,-0.0002904848770413082,0.0009889399012322168,0.000921766218908715,0.0004263531749870708,-0.0004016196264444716,0.0010921210173273938
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,20640.0,2026-03-23T20:29:00Z,0.00034032655094051734,-0.0008735810297366697,-0.00031391618904308416,0.0009886907254213432,0.00089799767621912,0.0004906643980007175,-0.00037910652395112265,0.0010912713386058708
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,20700.0,2026-03-23T20:30:00Z,0.0003934228516300209,-0.0008422639439231716,-0.00033595824788790196,0.00098846246046151,0.000870417071752172,0.0005527143187578076,-0.0003550142402275469,0.0010904834284489956
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,20760.0,2026-03-23T20:31:00Z,0.0004452003850019537,-0.0008077222446445376,-0.0003568161446310114,0.000988906653010706,0.0008396350281714149,0.0006128244578462727,-0.0003295892447852111,0.0010904906542217943
