reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,15720.0,2026-03-23T19:07:00Z,0.0006164823389553931,-0.00017250295059056953,-0.0003419484464473044,0.0007257661346701771,0.00021952040185624355,0.000766518848394071,8.5131901528257e-06,0.0007973787219264617
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,15780.0,2026-03-23T19:08:00Z,0.0021868688691029092,-0.000598963197262492,-0.0012259073969289602,0.0025775960327738484,0.0007738272245205735,0.002728240966476392,5.572875494408436e-05,0.002836408475289987
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,15840.0,2026-03-23T19:09:00Z,-0.0007577116321044741,0.00016960711946012452,0.0004247427227710432,0.0008850423000879371,-0.00023588508923921836,-0.000945398870300096,-4.860201130441055e-05,0.000975593642247081
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,15900.0,2026-03-23T19:10:00Z,-0.00025158306016237475,7.2677721618674695e-06,0.00013519763797376072,0.00028570134404049615,-3.2740032906986016e-05,-0.00031070634953778153,-4.5928594261113176e-05,0.0003157843903182147
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,15960.0,2026-03-23T19:11:00Z,-0.0003432595576668973,6.36100594419986e-06,0.00018177104266214883,0.0003884691728783391,-3.986322383298102e-05,-0.00042248868292737995,-6.16759976423964e-05,0.0004288236146730441
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,16020.0,2026-03-23T19:12:00Z,-0.0003443745129061426,-2.2521817300003022e-05,0.00017679849406704307,0.00038776119570969447,-1.1601386518123036e-05,-0.000420990964311585,-7.637801502369257e-05,0.00042802054317532534
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,16080.0,2026-03-23T19:13:00Z,-0.00027420804826761014,-2.417982614133507e-05,0.00013964836398372427,0.0003086687274251928,-4.172662215751188e-06,-0.00033451796888073204,-6.575451294565937e-05,0.0003409447735143891
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,16140.0,2026-03-23T19:14:00Z,-0.000643097791908076,-0.00017032198229571804,0.000304510422211024,0.0007316494685608144,0.00010876188838437884,-0.0007738503171594857,-0.00019938140027875306,0.0008064901763257189
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,16200.0,2026-03-23T19:15:00Z,0.0009649261301092338,0.00033263950172113255,-0.00044055514081264846,0.0011116745507428502,-0.0002518083519476022,0.0011541074762533299,0.0003159335015823217,0.0012227777763258805
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,16260.0,2026-03-23T19:16:00Z,0.002072061079161358,0.0006710160960210487,-0.0009551092716719722,0.0023782206452994275,-0.0004922409146956852,0.0024821935618035695,0.0006667955076977705,0.002616906999770046
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,16320.0,2026-03-23T19:17:00Z,-0.0006942366326256888,-0.0002646165739861317,0.00031277522793971,0.0008061108959196315,0.00019747403712244704,-0.000828047852508007,-0.0002549147559705034,0.0008886173384489305
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,16380.0,2026-03-23T19:18:00Z,-0.00021288406060193665,-0.00011461816029623151,8.916140359360725e-05,0.00025769497825693806,9.026557279412373e-05,-0.00025079582854914406,-0.00010094103330970938,0.0002850184440613182
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,16440.0,2026-03-23T19:19:00Z,-0.00045928845793241635,-0.0002915403456427157,0.00018547279978520237,0.0005747537039354969,0.0002446425284574616,-0.0005382143619669932,-0.000229787744387977,0.0006342925773083836
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,16500.0,2026-03-23T19:20:00Z,0.00019433628040133044,0.00014725446817465127,-7.77204149926547e-05,0.00025591195983043534,-0.0001333635424316526,0.00022744739425206717,9.659117949922802e-05,0.00028079887385640734
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,16560.0,2026-03-23T19:21:00Z,0.0008799779607215896,0.0006862701411591843,-0.00034029244488920085,0.001166673418764242,-0.0006090123960689198,0.0010242420245276662,0.0004787867879940677,0.0012842136160825487
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,16620.0,2026-03-23T19:22:00Z,0.00032956813811324537,0.00029922193789388984,-0.00012289137885090895,0.00046179131301084876,-0.0002729878545437714,0.00038117242695534514,0.0001953259776144023,0.0005079045435221674
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,16680.0,2026-03-23T19:23:00Z,0.0001607149897608906,0.0001699809217825532,-5.843867256771773e-05,0.00024111802121651248,-0.0001594795406845151,0.00018465406981249544,0.00010326628441248431,0.0002649429653559836
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,16740.0,2026-03-23T19:24:00Z,0.00019205253920517862,0.00022049425751902163,-6.661412044195458e-05,0.0002998988770507094,-0.00020687007662445467,0.0002190843062521708,0.00013390333286622536,0.0003297321100549442
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,16800.0,2026-03-23T19:25:00Z,0.00017005004337988794,0.000224486029765103,-5.5181772040668875e-05,0.00028697739071005025,-0.00021257040572209007,0.00019196200184978807,0.0001325235476912212,0.00031559163207490055
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,16860.0,2026-03-23T19:26:00Z,0.0001578900992171839,0.00023640177460038103,-4.745834303321317e-05,0.00028821411622000694,-0.00022523582998701386,0.00017624834924845345,0.00013674106291716726,0.00031700595895102745
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,16920.0,2026-03-23T19:27:00Z,0.00014404304238269106,0.00024645032681291923,-3.915874913218431e-05,0.00028813116679500983,-0.00023614754596223975,0.00015860912583320896,0.00013977252688590625,0.0003169524846623453
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,16980.0,2026-03-23T19:28:00Z,0.00012957661965629086,0.00025541930881445296,-3.069862941629253e-05,0.0002880477903488288,-0.0002460032177964422,0.00014029222228373328,0.00014218581867453395,0.00031688530706181324
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,17040.0,2026-03-23T19:29:00Z,0.00011525207810336724,0.00026633097149897367,-2.1949290385236964e-05,0.00029102748879641466,-0.0002577116298141391,0.00012222578504861303,0.00014566359229917225,0.0003202691193257775
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,17100.0,2026-03-23T19:30:00Z,9.315044735558331e-05,0.00024669498088769615,-1.4380930224433541e-05,0.00026408754342423284,-0.00023959634276593533,9.706457859692819e-05,0.0001325744791724759,0.00029052354880949676
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,17160.0,2026-03-23T19:31:00Z,0.00010761868907138705,0.0003742381977644982,-4.5793058234266937e-07,0.0003894049570869403,-0.0003653690683336208,0.00010560530228076459,0.00019964456476895265,0.000429540438383366
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,17220.0,2026-03-23T19:32:00Z,-6.086975190555677e-05,-0.00023869688448030502,-1.8816990632331e-05,0.00024705345270630274,0.00023190627196356672,-5.228084631880847e-05,-0.00013536100018640695,0.0002735624357241233
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,17280.0,2026-03-23T19:33:00Z,-6.64285835227929e-05,-0.0003317741175123956,-3.226568878744729e-05,0.0003398939488030082,0.0003250111291208668,-5.197708929927103e-05,-0.00018277557245482967,0.00037648474305160875
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,17340.0,2026-03-23T19:34:00Z,-1.8826540326699615e-06,1.231677515534102e-05,-7.002654456300661e-06,1.429281308449466e-05,-1.2878698107954278e-05,6.981082378842984e-07,1.517452830057664e-06,1.2986565487421108e-05
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,17400.0,2026-03-23T19:35:00Z,-6.766640581190586e-07,3.34903802468034e-05,-4.291905497666448e-06,3.377105115515253e-05,-3.354738709049343e-05,5.693223670277803e-07,1.2881917754725691e-05,3.594016017766922e-05
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,17460.0,2026-03-23T19:36:00Z,-3.446075425017625e-06,2.6269333375239512e-05,-4.351477400632575e-06,2.6849369962488857e-05,-2.615614669299049e-05,-2.226663298188214e-06,9.318323890283864e-06,2.7855577527543218e-05
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,17520.0,2026-03-23T19:37:00Z,-4.802132025361061e-06,2.7723785933631007e-05,-3.605691745178774e-06,2.8366702160174438e-05,-2.7357505150149564e-05,-3.914202295618452e-06,1.0410117212700243e-05,2.9531755925336414e-05
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,17580.0,2026-03-23T19:38:00Z,-6.447407940868288e-06,2.7256191970082e-05,-2.9945113055873662e-06,2.8167999002861822e-05,-2.6669111363730735e-05,-5.806910507999419e-06,1.0512479775570682e-05,2.924848614220518e-05
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,17640.0,2026-03-23T19:39:00Z,-8.03174771135673e-06,2.6852831069845706e-05,-2.359229256398976e-06,2.8127379373997925e-05,-2.6053381674273624e-05,-7.6205708410270745e-06,1.0685008433597432e-05,2.9172267684130024e-05
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,17700.0,2026-03-23T19:40:00Z,-9.573341230861843e-06,2.6343968784203753e-05,-1.7121237760875374e-06,2.8081754244531544e-05,-2.5351720722710525e-05,-9.387157717810624e-06,1.0835332631131678e-05,2.9124438309581678e-05
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,17760.0,2026-03-23T19:41:00Z,-1.0077201295644045e-05,2.3852408048696816e-05,-1.894932211143896e-06,2.5963014535282634e-05,-2.262368070660159e-05,-9.71933644677847e-06,1.0199396882626388e-05,2.6651906619400836e-05
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,17820.0,2026-03-23T19:42:00Z,-2.4150722310878336e-05,4.604771675076336e-05,9.217274055117741e-06,5.2807269831935405e-05,-4.609512771480695e-05,-2.8888003100746573e-05,1.986188991054405e-05,5.791176213008614e-05
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,17880.0,2026-03-23T19:43:00Z,4.8227775550913066e-05,-8.943470675149001e-05,-5.128958946443163e-05,0.00011382050383715667,9.710188209055559e-05,7.144507208067807e-05,-3.603028986276513e-05,0.0001258227150308573
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,17940.0,2026-03-23T19:44:00Z,-0.0010823787306435406,0.001980781689780997,0.0008874358172761276,0.0024254035022869356,-0.002091814277349613,-0.0014931913483451353,0.0008265836903831314,0.0026997310923319463
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,18000.0,2026-03-23T19:45:00Z,0.0007213229764602147,-0.0011316014933981933,-0.0005771194082626607,0.001460785948598866,0.0012098313462161059,0.000989532900064205,-0.0004513371898440255,0.0016268289724285258
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,18060.0,2026-03-23T19:46:00Z,8.624829206382856e-05,-0.00015989644452929497,-8.24522885523038e-05,0.00019950945026376505,0.00017260415319242384,0.0001254969461683686,-6.328049195758467e-05,0.0002225895277394111
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,18120.0,2026-03-23T19:47:00Z,-0.0014308352547232062,0.0017028378351824358,0.001020322542899521,0.0024470399078553194,-0.0018446897342982993,-0.0019046018095991712,0.0006303628730108812,0.00272538907692544
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,18180.0,2026-03-23T19:48:00Z,0.0009100795068661682,-0.0009099148883251473,-0.0006356574431265472,0.0014353571673335222,0.0010043947895610472,0.0012084724332339647,-0.0003049169805535712,0.0016006838789135432
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,18240.0,2026-03-23T19:49:00Z,7.451353667420335e-05,-0.00011368501873221248,-6.748177838744596e-05,0.00015175750737994386,0.00012460787957024877,0.00010729461763503423,-3.920641589161278e-05,0.0001690455609340509
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,18300.0,2026-03-23T19:50:00Z,-0.0015474724932573736,0.0012283881005714647,0.0010002116823670804,0.0022145048775194308,-0.0013780043772726458,-0.0020149055757201495,0.00037237457561900555,0.0024692920781912687
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,18360.0,2026-03-23T19:51:00Z,0.00037273230191203766,-0.00030597038858104497,-0.00025346332677145256,0.0005447851921584637,0.0003452269581316614,0.0004924154417551563,-8.535128159792293e-05,0.0006074038699005577
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,18420.0,2026-03-23T19:52:00Z,-0.0019330236682435498,0.0010756793926702812,0.0011738385410353658,0.002504309002145161,-0.001258760207178966,-0.002484256356183323,0.0002311448810132788,0.0027945366088911986
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,18480.0,2026-03-23T19:53:00Z,0.001155041900346987,-0.0005050997060607187,-0.0006901341293996666,0.001437196096982607,0.0006156808396440283,0.00147984957621361,-5.345279774360279e-05,0.0016037066022533534
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,18540.0,2026-03-23T19:54:00Z,0.00013726958059123717,-7.825929060345516e-05,-9.122306465769725e-05,0.00018245301271010194,9.312461912713843e-05,0.00017965806620168223,-6.983746914102085e-06,0.0002024795993671038
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,18600.0,2026-03-23T19:55:00Z,-0.002050140892606578,0.0005815181793877855,0.0011510107071899256,0.002421996432813648,-0.0007685025948944713,-0.002593346648538386,-3.940936466051426e-05,0.002705105575734108
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,18660.0,2026-03-23T19:56:00Z,0.001185005658044247,-0.00022540643840329722,-0.0006555732170454576,0.0013728884568594306,0.00033435210156085304,0.0014916810009424353,9.572653780764995e-05,0.0015316876660832076
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,18720.0,2026-03-23T19:57:00Z,0.0003663244569906965,-4.815228749066591e-05,-0.00020219158614054322,0.00042118130073181203,8.313794097603022e-05,0.0004590420266126216,4.78510564505541e-05,0.000468957591931073
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,18780.0,2026-03-23T19:58:00Z,-0.0015248596128003555,7.948710845084861e-05,0.0007957111165524111,0.0017218220640253777,-0.00021375523573397004,-0.0019017661889719761,-0.0002056435022268488,0.0019247584753232813
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,18840.0,2026-03-23T19:59:00Z,-0.0011327011009143462,-5.3693838708568364e-05,0.0005712624897569185,0.0012697384157892943,-4.46984671498285e-05,-0.0014045365981374403,-0.00020682033863295146,0.0014203857437137585
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,18900.0,2026-03-23T20:00:00Z,-0.001221589286615199,-0.00013286626199260354,0.0006041918823029846,0.0013692996967025668,2.7816859926588222e-05,-0.0015093045702130325,-0.00026204549641306585,0.0015321363860807211
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,18960.0,2026-03-23T20:01:00Z,-0.0012076019402229576,-0.00022313361114356667,0.0005821716513310093,0.0013590492581454486,0.00012082601585916564,-0.0014852008511923032,-0.00030568569897582165,0.0015211391261318202
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,19020.0,2026-03-23T20:02:00Z,-0.0011976097766819294,-0.0003116974767181091,0.0005625133780995384,0.001359354918605708,0.0002121245401554006,-0.001465813248557879,-0.0003493112465946524,0.0015217173348494957
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,19080.0,2026-03-23T20:03:00Z,-0.0011821646239695838,-0.00039889073377707973,0.0005402846454671817,0.0013596082206966693,0.00030252511606931876,-0.0014395102887476696,-0.00039133807305802293,0.0015221224670465645
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,19140.0,2026-03-23T20:04:00Z,-0.0011613333299465012,-0.0004843022907152772,0.0005155866347195115,0.0013598063795769177,0.0003915667790010957,-0.0014064132081159642,-0.0004315432455825885,0.001522350888326435
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,19200.0,2026-03-23T20:05:00Z,-0.0011352130968589336,-0.0005675283318851143,0.0004885382622887846,0.0013599510345937078,0.000478785899815648,-0.0013666765497077904,-0.0004697251476670772,0.0015223936559688915
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,19260.0,2026-03-23T20:06:00Z,-0.0011039251148758922,-0.0006481723175966181,0.00045926481107017025,0.0013600375653781192,0.0005637339484110271,-0.0013205152527007158,-0.0005056834950778466,0.0015222589445953237
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,19320.0,2026-03-23T20:07:00Z,-0.0010698772712203208,-0.0007287662810995243,0.00042856527215917595,0.0013636003301709556,0.0006486899906121835,-0.001270311855705586,-0.0005410205616840358,0.0015255143928627857
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,19380.0,2026-03-23T20:08:00Z,-0.0010051553545054048,-0.0007793350960128009,0.00038722237150068395,0.0013295268495065382,0.0007055831474644947,-0.0011845946445987465,-0.0005558176141562399,0.001486622100671273
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,19440.0,2026-03-23T20:09:00Z,-0.0010586068128759507,-0.000952732989389915,0.0003855543582176324,0.0014754662640941109,0.0008762599534861693,-0.0012335767962667887,-0.0006527014484447591,0.0016478963557133392
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,19500.0,2026-03-23T20:10:00Z,-0.0006429245331673883,-0.0006445834515034221,0.0002252322701679077,0.0009378535902930468,0.0005992166762780471,-0.00074555206452942,-0.000425650625857088,0.0010469417182185077
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,19560.0,2026-03-23T20:11:00Z,-0.0003266750354669057,-0.00038205507735256106,0.00010829762686626054,0.0005142091373293937,0.000360922847164602,-0.0003788249713920777,-0.00023956125971835718,0.0005754678598440206
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,19620.0,2026-03-23T20:12:00Z,-0.000618509147898294,-0.0008036204235395417,0.00018656282918527722,0.001031098947917881,0.0007621085984510501,-0.0007008429392385551,-0.0005027451788208737,0.0011509748286305799
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,19680.0,2026-03-23T20:13:00Z,-0.000654645191389136,-0.0009594064067641739,0.00017891807146952488,0.0011751734579403315,0.0009161720271322338,-0.0007306919513894172,-0.000587881965330439,0.0013110633532692614
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,19740.0,2026-03-23T20:14:00Z,-0.0005751053322455846,-0.000969134816841688,0.00013686440070159733,0.0011352093642018127,0.0009323022354124078,-0.00063089977686559,-0.000579431835845412,0.0012660818452987976
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,19800.0,2026-03-23T20:15:00Z,-0.000523106791661121,-0.001011659151117783,0.00010330404620617628,0.001143576267454389,0.00097888541716884,-0.0005620384158078195,-0.0005921010348686195,0.0012746322906164224
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,19860.0,2026-03-23T20:16:00Z,-0.00046274180931504816,-0.0010423495950817596,6.744403435732238e-05,0.0011424409648755005,0.0010140701611760505,-0.00048399595442560894,-0.000597342897368236,0.001272559983939561
